Date,Open,High,Low,Close,Volume
2014-05-23,456.8618277110697,462.00555368999176,452.8116342029928,454.83673095703125,1759792
2014-05-26,455.32270904745803,457.5503153528582,450.38149301908663,453.5001220703125,1826156
2014-05-27,451.4750163173813,455.84924475058455,451.4750163173813,453.7431640625,1168048
2014-05-28,454.0265708758365,457.26672481607443,452.0014746631878,455.16064453125,1122941
2014-05-29,454.43163728105577,457.2667722730053,449.5714058662851,450.7459716796875,2153741
2014-05-30,450.0169494011243,498.173755670802,448.2348545333221,488.7367858886719,10941938
2014-06-02,495.743646453502,495.743646453502,476.58621288856455,486.8332214355469,1608573
2014-06-03,488.4127737691773,490.43787022776013,478.00374830756255,480.7174072265625,909772
2014-06-04,481.93254135085954,493.7185947163805,478.8138626467201,490.0329284667969,1968687
2014-06-05,490.88330534879543,516.7235519248388,490.84281331407664,510.40521240234375,3424990
2014-06-06,515.9945925303729,523.2444479493821,502.38595382433175,518.3842163085938,2497145
2014-06-09,515.9945080901244,521.6647774097961,509.7976939858675,512.5113525390625,962350
2014-06-10,511.13434045233794,521.5838578385517,507.8941861547003,518.627197265625,1302795
2014-06-11,524.5697306573111,525.3074268517952,507.64414043082417,512.9718017578125,1343543
2014-06-12,514.5699163707885,518.0943579159403,507.35709529602104,516.455078125,786932
2014-06-13,517.8076226847951,525.2663274329454,511.1275359943816,520.4304809570312,992552
2014-06-16,524.569650945254,525.389291024856,517.2338622274444,520.2665405273438,1144913
2014-06-17,518.1353649351527,519.9795546465818,513.4634076608293,516.6599731445312,742699
2014-06-18,516.7829245895994,518.4631762740139,505.9636685817199,507.2341003417969,804157
2014-06-19,509.81593825690425,515.7992985879915,507.3570189405526,512.8895874023438,848937
2014-06-20,509.81616216443985,516.3323112199851,508.2178539014776,511.7013244628906,1093696
2014-06-23,512.3160700846269,513.0947382390847,500.63619784835373,506.2507629394531,796813
2014-06-24,505.8819091124026,511.4554521108012,502.80825855885206,505.1032409667969,634721
2014-06-25,504.8981720199729,513.832266827819,501.9064664120371,512.5208129882812,584342
2014-06-26,513.9143175063206,515.5535976259579,502.0295366389495,507.0703430175781,1605621
2014-06-27,505.79984325427336,509.5702174139935,501.6196991058013,505.22613525390625,805135
2014-06-30,506.53761078272385,511.37350766016556,505.79991463977024,508.4637451171875,732790
2014-07-01,509.8160285693266,519.9795835547607,505.34898101459504,515.4305419921875,650958
2014-07-02,519.4878731312865,519.4878731312865,513.135662505996,517.3158569335938,777572
2014-07-03,517.3158560965763,517.7666481348502,509.0784332775556,511.537353515625,607875
2014-07-04,511.53740909074475,516.2913620889857,506.8244781224167,512.3980712890625,687234
2014-07-07,513.0946019673239,516.3731617243036,506.8653584398031,514.406005859375,1083261
2014-07-08,513.9141958623932,519.2418549901532,509.815996533347,514.2010498046875,1082625
2014-07-09,516.3322992032008,520.2255897400524,512.2750706383724,516.2503051757812,942571
2014-07-10,514.7749042981169,522.9303324984086,504.11958404344716,517.8895263671875,1090386
2014-07-11,513.9141240976904,530.1839531512911,512.2748445949865,526.0857543945312,1918406
2014-07-14,527.848074734973,528.3398386447947,508.504593870331,510.59466552734375,672948
2014-07-15,510.8407136453263,515.3897063848096,505.22619873674483,507.2752990722656,649427
2014-07-16,511.20961871038423,514.6110956304913,506.12783930630735,509.2424621582031,878909
2014-07-17,510.59481542994087,514.6520439710731,508.3408051322965,513.7913818359375,418199
2014-07-18,512.6847190765013,512.6847190765013,508.99633980256965,510.2257995605469,352617
2014-07-21,510.96357542269874,516.3731791939897,508.2177515172218,514.3650512695312,385658
2014-07-22,513.2175749303424,522.069676388889,513.2175749303424,519.3238525390625,636191
2014-07-23,522.0287356331054,522.438555632809,517.2747836150601,519.7337036132812,494833
2014-07-24,520.4713577184074,528.4628470692019,517.2747419673491,526.946533203125,731990
2014-07-25,526.9465971040074,546.6999018839748,524.5696209981168,544.0360717773438,1747468
2014-07-28,544.2001349950317,566.9451511385108,536.3315588535986,562.9288940429688,3856792
2014-07-30,565.4695646330467,574.8134291070011,550.6750250023027,569.3628540039062,3684780
2014-07-31,565.5924156612581,571.7397139621055,557.3550459434911,562.7646484375,2494692
2014-08-01,555.7159715687316,575.3873333941734,555.7159715687316,568.4613647460938,1905650
2014-08-04,571.2891154949295,578.5839319589081,568.2154653039597,573.461181640625,1290311
2014-08-05,572.9284528702241,581.6166182678111,571.9448747054175,577.7233276367188,863275
2014-08-06,576.247867081711,599.9764540612243,576.247867081711,580.18212890625,2052184
2014-08-07,579.4853625620384,580.4689403680785,573.1741258356966,575.34619140625,634909
2014-08-08,572.9691812329371,576.6165882785895,570.4283179122403,575.4281005859375,747151
2014-08-11,575.4693478095119,578.6659645080507,569.0761644393004,572.06787109375,872217
2014-08-12,576.1249366262183,576.1249366262183,567.6006611982048,574.4856567382812,811743
2014-08-13,574.5266468825449,591.5341762572526,573.747978905802,589.0752563476562,1673439
2014-08-14,591.7800335810814,595.0176213324978,581.4115683836362,585.6737060546875,845235
2014-08-18,590.9603297582686,603.9106293370611,586.9440744967458,594.074951171875,959536
2014-08-19,589.403124637957,599.1568609904041,586.1245645230985,589.77197265625,735686
2014-08-20,589.7308974573328,590.9603572852494,581.5344986045554,583.4606323242188,765917
2014-08-21,581.7804702060397,588.9932923024724,581.1657401973632,582.2312622070312,553719
2014-08-22,583.5427623493794,584.2394364035168,574.8545475241525,577.1905517578125,455143
2014-08-25,580.46891378179,591.3291410834528,577.1903545963823,587.4358520507812,641018
2014-08-26,589.2801545051742,599.0338399345702,588.2146325711195,596.1651000976562,1238950
2014-08-27,595.8782849224347,606.1647570020381,592.9276009088018,602.3124389648438,1153834
2014-08-28,603.2549993624788,610.5498148818148,601.6566914647757,608.5416870117188,1937220
2014-09-01,609.7303127206386,612.4760871454063,603.2551356828626,606.861572265625,515912
2014-09-02,606.5335322244711,606.6564982214727,598.3371331403566,600.5501708984375,598031
2014-09-03,601.2058990796002,605.6319747890865,598.5420692609107,600.6321411132812,814185
2014-09-04,600.7961729606052,608.8696076615419,598.7470727799755,604.1566772460938,1005897
2014-09-05,603.5828935666933,608.3367953845498,600.6731316534075,601.4108276367188,692424
2014-09-08,603.2550139383251,613.8693614851377,601.4108240179972,611.2874755859375,978707
2014-09-09,611.2873982775208,619.7296788397482,609.8530285208902,616.2872314453125,726165
2014-09-10,614.2380584152214,617.188741551344,611.4512632102293,613.9921264648438,437341
2014-09-11,613.0907628990893,626.5738518478969,613.0907628990893,619.3200073242188,1149885
2014-09-12,617.1069952292607,625.3033954845207,617.1069952292607,620.8773193359375,479493
2014-09-15,620.8772660874156,620.8772660874156,613.5005064903373,618.7052001953125,473333
2014-09-16,615.2216906303038,622.7623877365231,613.705376821851,619.6477661132812,563960
2014-09-17,622.1067960316999,623.6231101087809,616.9840457349962,618.5413818359375,1071944
2014-09-18,617.1888890861019,618.336405039367,606.0827776477585,614.443115234375,1837614
2014-09-19,615.3855277961111,615.8773416730055,598.3780026104681,604.2794189453125,1576310
2014-09-22,604.0746839227378,611.4924159655359,591.6571178313584,607.927001953125,1225660
2014-09-23,607.3532551713735,618.8282154580121,603.3780210828163,608.2138671875,934119
2014-09-24,608.9925416650225,628.4999643536316,608.9925416650225,626.2869262695312,1117480
2014-09-25,629.4426114848126,632.6801998166952,619.770868514786,622.3936767578125,1192497
2014-09-26,621.4100547604525,622.8444246883189,610.8366792814381,615.91845703125,759343
2014-09-29,614.7300071230848,617.1889271515771,602.8452269853718,611.8612670898438,733781
2014-09-30,611.4513549804688,616.2052563140893,606.5335156642719,611.4513549804688,1063690
2014-10-01,610.6319080659596,613.7055586099158,601.2470183997071,603.3781127929688,478021
2014-10-07,601.1238977556101,610.3448462484241,594.2389028702368,603.0910034179688,801424
2014-10-08,600.0174916335852,609.8122002860241,597.0258354520606,602.2305297851562,951087
2014-10-09,602.4354551756179,609.7712438528563,597.9274347627392,605.7959594726562,622940
2014-10-10,601.902571494548,603.910699358144,589.0342644245432,590.4276123046875,503359
2014-10-13,588.5012895836783,594.0748293960952,585.386668808519,590.4684448242188,495344
2014-10-14,590.5914770030109,603.254922542735,587.353889628017,599.3616333007812,553144
2014-10-15,599.3616333007812,599.3616333007812,599.3616333007812,599.3616333007812,0
2014-10-16,595.0996274010104,611.1235798104792,594.2390153841012,598.8289794921875,1241581
2014-10-17,599.9765237759375,607.312312316548,592.5997632377088,595.3045654296875,680260
2014-10-20,599.9764586847381,606.0418144799975,596.7388707943883,603.705810546875,453075
2014-10-21,605.3040152788559,618.0084326611475,599.0337505600837,614.5249633789062,554039
2014-10-22,617.926548399823,622.9263318420255,613.13162490835,620.7952880859375,436776
2014-10-27,627.024660083449,627.8852721605444,586.4524761956965,590.5097045898438,2949098
2014-10-28,586.862288325129,589.5670905424847,579.6084937385582,587.722900390625,1254748
2014-10-29,591.7801707534239,595.837399380998,584.2394715916365,593.3784790039062,962919
2014-10-30,591.7799759296557,602.3123280666956,588.214562567411,599.6484985351562,1249596
2014-10-31,602.2105250980344,613.2018692704366,596.7561385841423,610.1854248046875,1083674
2014-11-03,607.4582543866356,614.0282844768828,602.2518335296479,611.425048828125,733227
2014-11-05,610.7227022865471,619.8132973138165,609.9789061535565,617.953857421875,746808
2014-11-07,619.8130937602594,630.9284186631304,617.5404457498051,629.31689453125,881926
2014-11-10,628.077375162127,639.6472215466925,628.0360643702877,637.16796875,768076
2014-11-11,638.8206898039675,641.9197552460955,632.0440566157442,638.2421875,713634
2014-11-12,637.9944491299716,638.7382452183826,630.9698988481001,636.3416137695312,750579
2014-11-13,634.6885628250491,639.5230844359869,629.1102453783445,631.672119140625,1157538
2014-11-14,630.5567545005707,631.3418614651862,622.7470965356214,624.8958129882812,409119
2014-11-17,624.8955774262882,632.4572668589133,619.8130899127959,625.7633056640625,586703
2014-11-18,624.110570189288,627.209636132587,619.813188659808,621.342041015625,448206
2014-11-19,623.4494637422572,633.6970118186337,621.6313349162866,628.24267578125,941820
2014-11-20,629.2343954167441,632.2094786695659,624.0279240635131,629.1104125976562,853211
2014-11-21,627.2509862892182,630.3087416332794,621.3420800102817,622.29248046875,687247
2014-11-24,624.3584881426125,625.1849057311533,616.5075210514744,619.8958129882812,540115
2014-11-25,619.8959386779441,640.3911393817709,617.4166854096298,632.7880859375,1503248
2014-11-26,632.2094651234928,637.787783933406,630.1434211198213,636.1349487304688,685238
2014-11-27,637.1679491607772,655.101220593615,633.6969852640142,652.9111938476562,1180496
2014-11-28,656.1756314044795,660.183736936468,647.1676586057116,649.6469116210938,811909
2014-12-01,649.5641551818329,673.4062798872985,647.8700093944628,668.2825317382812,1200960
2014-12-02,670.6378361771843,675.3071154715715,664.6463089901424,665.92724609375,573874
2014-12-03,667.2495747760702,679.5631664631268,663.0761256414728,676.8359985351562,937567
2014-12-04,674.7699258518907,685.7199583289728,672.9931079529847,681.5052490234375,1121315
2014-12-05,677.662454362156,683.860586566688,671.6296157711841,678.1996459960938,688493
2014-12-08,677.6624145507812,684.6456531790744,672.9105134731386,677.6624145507812,1016796
2014-12-09,676.8359979107125,677.2492067006458,669.4395504828016,671.836181640625,945417
2014-12-10,670.3486226371248,673.8608972601401,657.0845804730824,659.31591796875,1152293
2014-12-11,660.5969803834189,663.6134252197223,653.1592209475814,657.8698120117188,1573622
2014-12-12,659.8117276640642,664.6875604686132,656.1754706229434,659.2745361328125,767757
2014-12-15,657.0019809968297,668.4478443889287,648.4485791562892,652.9525146484375,704516
2014-12-16,654.8533118072969,654.8533118072969,630.5566147331132,633.5730590820312,1179886
2014-12-17,628.28394633175,638.8620809500527,628.28394633175,633.3250732421875,1984735
2014-12-18,634.0275287315375,636.341487689577,622.333700697137,632.9945068359375,1165188
2014-12-19,637.1679114556636,637.1679114556636,619.8131434393615,624.0692138671875,1147950
2014-12-22,627.0855681907086,636.2588324019034,621.7138546182096,634.5646362304688,958306
2014-12-23,635.5151615921947,637.0027032477376,629.0278033308268,633.1185302734375,1277960
2014-12-24,630.7220054491124,633.9450042491368,621.4661170223745,625.5982055664062,2527523
2014-12-26,621.9619177834015,624.7717580354349,615.267954837806,620.1024780273438,625243
2014-12-29,622.6230783155282,630.7632720000438,621.5900562519842,627.1270141601562,616322
2014-12-30,629.6476070414137,634.0689211475606,626.4245581360065,627.6641845703125,397534
2014-12-31,628.8212086506287,630.8872527709941,622.5404042603997,628.1600341796875,1044950
2015-01-01,627.4988214441639,629.6475372899132,623.242801422173,626.79638671875,372132
2015-01-02,625.5981361246652,633.035894678327,622.0032396666068,624.7304077148438,1207322
2015-01-05,627.8707367809675,629.6475546986436,624.0278749778653,628.3252563476562,849252
2015-01-06,633.8623429951977,644.5231509479916,624.2759183490575,640.2257690429688,2738679
2015-01-07,643.7793017072946,666.7537005889747,643.7793017072946,662.7042846679688,3744143
2015-01-08,664.3570661194235,681.7944556576091,663.7372529779166,675.2244262695312,3076833
2015-01-09,676.4227990669796,717.6610570849035,675.2244834704477,714.5206298828125,3825060
2015-01-12,716.9172713227202,743.6105498383309,714.231414110272,740.9660034179688,4338065
2015-01-13,743.7346039602195,750.9244478909699,724.2724776122037,731.0077514648438,3371700
2015-01-14,734.5198458529409,772.287134762496,732.2058869979362,763.6510620117188,4578199
2015-01-15,772.6592221977784,774.6839556076333,751.7921757185344,761.585205078125,3534537
2015-01-16,766.9155169782548,782.6174510543182,764.4362642294026,777.7002563476562,2021113
2015-01-19,782.0388998296655,782.9479893784659,732.2472435657476,737.6189575195312,7705398
2015-01-20,735.4290175631054,746.2550675810386,725.38802388622,740.015625,4355821
2015-01-21,741.2966094726536,783.7744955651353,734.2720596615972,778.444091796875,4103989
2015-01-22,780.1381624234855,794.4351758628451,769.642649514641,780.6753540039062,3585572
2015-01-23,782.6174137672123,800.6746169181554,780.6753527160164,797.7408447265625,2450001
2015-01-27,795.0963766728854,799.8896392493234,774.0227272397163,778.444091796875,3274894
2015-01-28,775.1796529691969,777.4936119944331,767.0394603716893,771.75,2246526
2015-01-29,769.3947788493214,783.4438779260544,765.5932780988867,778.15478515625,3421454
2015-01-30,777.6590205878055,777.6590205878055,766.7502973522402,770.67578125,1562161
2015-02-02,765.5519503451522,768.5270840734703,747.7426605306993,750.38720703125,1822825
2015-02-03,752.2052904786016,769.2707832202886,750.3871617167333,752.742431640625,1544881
2015-02-04,752.7838929167966,760.1389800829207,739.7264530811108,743.6932983398438,1181845
2015-02-05,749.8085302279661,760.1387481866907,744.7674040403155,751.2547607421875,1711139
2015-02-06,748.7343754043179,756.8745689121376,743.2800392034121,748.5277709960938,717674
2015-02-09,748.5277598074268,755.8415355730268,740.3875664212832,743.8998413085938,860239
2015-02-10,739.6438107910843,749.9740316121889,731.7102213766887,733.6522827148438,1058750
2015-02-11,735.8008776060025,746.2137694551511,731.0489764859399,744.0237426757812,897359
2015-02-12,747.9079976474171,752.7012100856699,731.6275593232289,733.693603515625,1121008
2015-02-13,737.4949637675674,742.7840052636602,731.5447479490089,737.8255004882812,1344229
2015-02-16,732.4952467661248,760.3042202143054,732.4952467661248,749.560791015625,1635273
2015-02-18,745.4287338183965,763.0727307896593,745.4287338183965,754.4367065429688,2178775
2015-02-19,760.2629489292885,762.6182191228758,739.6438178845134,750.51123046875,1034454
2015-02-20,748.3210527525448,751.7920163708101,742.9493389558672,743.9823608398438,623253
2015-02-23,746.2549476598496,755.2215566997105,729.7679096583308,732.329833984375,1054383
2015-02-24,734.6852533199431,756.6679415107853,733.0324181043751,755.0977783203125,2100402
2015-02-25,757.4116843510033,758.2381019007588,738.8172894815024,745.3460083007812,1141174
2015-02-26,748.48659629083,748.48659629083,730.3880266635385,732.5367431640625,1194401
2015-02-27,735.3463483804426,737.9908947093877,727.5780534372908,733.1563720703125,1906598
2015-03-02,755.3457091434987,776.7912565973306,748.8169897307076,773.2376708984375,2792110
2015-03-03,776.7499656831167,776.7499656831167,762.9900917004464,768.3204956054688,1510436
2015-03-04,769.4774413075455,781.2125818360653,754.5193022604128,757.0811767578125,1202376
2015-03-05,754.8912523389573,782.0803641952276,754.8912523389573,776.584716796875,2301603
2015-03-09,773.5268539678855,810.7156450240338,769.3947660727579,806.5835571289062,3529726
2015-03-10,808.4843169718145,808.7735933921879,785.9644376787726,791.005615234375,1323330
2015-03-11,791.0056572694592,808.980240779649,784.6422314099299,800.716064453125,1742798
2015-03-12,799.9723125134749,803.9391072808072,789.7247131273787,793.8154907226562,1358419
2015-03-13,796.418613087571,797.4103242482082,775.9647784665927,778.2374267578125,1466001
2015-03-16,776.3780129162586,791.0882358904144,745.8418729601452,770.0145874023438,1244490
2015-03-17,772.6590825731506,782.4521101630761,761.4611350890082,770.0558471679688,1239535
2015-03-18,770.5516913189631,774.5597959872874,753.2795455240464,762.03955078125,1436285
2015-03-19,769.3947682886832,777.4936504983535,757.5356961717222,762.4942016601562,1249067
2015-03-20,761.9570741773217,761.9570741773217,737.1645446487754,740.2636108398438,1854369
2015-03-23,743.5279396909808,752.0400310532582,737.4537399450797,745.75927734375,989354
2015-03-24,740.6353894956878,744.726166296655,731.6687291637866,733.1976318359375,1288989
2015-03-25,735.3052225614135,741.7925819829583,729.7269025251229,732.5367431640625,2848966
2015-03-26,731.2556675332847,731.3796503621014,709.2316665183387,715.5950927734375,2570353
2015-03-27,719.3965249751948,719.7271121933244,701.5872356799397,703.529296875,2023538
2015-03-30,709.0250378656342,719.8097781854734,704.1078427256296,712.413330078125,1415143
2015-03-31,713.1570472170861,730.5531268578936,709.0662701856025,721.9170532226562,1503993
2015-04-01,721.8757172235338,732.0406428215763,720.2228821526156,730.139892578125,865861
2015-04-06,730.2639482044058,752.7011562651784,729.3135477676474,750.3458862304688,1482378
2015-04-07,753.1556670748281,759.5190927462255,741.792424961807,754.8911743164062,1212932
2015-04-08,756.0895116016266,761.6678306169524,751.544214626176,754.1473999023438,1296825
2015-04-09,755.2630519049387,770.2211900330174,755.0150862767558,765.6345825195312,1237632
2015-04-10,768.4858026579719,773.3616365904943,757.2878030060226,771.7088012695312,1161659
2015-04-13,769.6838936604036,785.8817064030505,766.9154153007735,784.3941650390625,1374251
2015-04-15,779.2292103976578,784.2290270152891,771.0476556120575,772.4525756835938,924855
2015-04-16,770.6345406272014,775.0145445501659,758.7341050246797,771.13037109375,1071747
2015-04-17,774.105335127887,780.3034668005658,767.6179270461681,774.8904418945312,764984
2015-04-20,775.5103037295937,777.452364932699,748.4037658275648,754.8911743164062,879556
2015-04-21,755.3869758684257,760.1801877250149,719.2725176797785,721.545166015625,2535704
2015-04-22,733.4041970297363,754.5191533919775,723.1152893953782,749.6846313476562,2106687
2015-04-23,752.8663866661059,761.9569796993958,737.8255771956485,745.9658203125,1027886
2015-04-24,747.0401940259029,747.0401940259029,722.0823726042929,735.0984497070312,1122637
2015-04-27,731.3795867568258,745.2633925529176,710.9257508559994,716.21484375,945769
2015-04-28,713.4876142185119,722.2063602440262,703.6945858424816,711.2149658203125,1844291
2015-04-29,711.0497581278175,723.1154355040154,704.2318125930653,708.8184204101562,1323821
2015-04-30,708.4464418731545,710.2645705639085,687.7446924174594,702.744140625,3001302
2015-05-04,710.7191743953075,715.4297650578941,697.6204749038851,712.1654052734375,558193
2015-05-05,709.0662618717564,730.057287935545,705.7605916532401,726.4623413085938,1663346
2015-05-06,726.4211052341522,726.4211052341522,702.5376152726536,709.2316284179688,1989322
2015-05-07,710.7191065228175,720.4295129200768,705.51268594686,715.8842163085938,982642
2015-05-08,723.6938783322133,749.6020490540877,706.1738157069664,739.8090209960938,5244650
2015-05-11,743.6105075531161,744.6022187094245,712.5372275922845,714.603271484375,2712131
2015-05-12,716.5041173327186,721.9171429637926,695.5544496492029,697.4552001953125,1837756
2015-05-13,702.5376021254202,707.1242602919523,683.5299967696533,695.0585327148438,1842567
2015-05-14,696.504674047305,703.1573249787664,686.7529574234994,699.5211181640625,1458520
2015-05-15,700.801955436966,704.3555401700645,694.2732377985524,698.1574096679688,861417
2015-05-18,700.802167288435,706.5044692503668,692.12478196234,704.6863403320312,794940
2015-05-19,704.4383252405775,707.2894253767465,695.2237495722662,698.1162109375,1115144
2015-05-20,700.1410080942619,709.1902909965405,699.149296875836,707.0828857421875,1051609
2015-05-21,707.7441673187152,715.5951357888854,700.8435489779812,714.3141479492188,998351
2015-05-22,716.875870070806,718.0328243058601,705.7192338269112,713.818115234375,1369038
2015-05-25,714.8099569604204,714.8099569604204,700.4302696640531,704.479736328125,642231
2015-05-26,706.5869947411363,709.1902301611289,699.1079261129752,706.876220703125,732655
2015-05-27,707.0002915127831,710.7191708953752,698.9014087232441,708.8184204101562,530542
2015-05-28,709.6447950769481,710.7191278565329,696.1328372074527,699.3145751953125,2062630
2015-05-29,700.3889673175214,711.2976905249094,696.7527094348817,710.3472900390625,3787109
2015-06-01,710.3473154903155,730.140029257793,704.4797700663812,727.90869140625,950336
2015-06-02,730.5533396089857,731.0905313584435,703.198930440114,704.727783203125,928603
2015-06-03,704.9341659376632,706.3390858523729,684.7695576619471,687.1248779296875,1074518
2015-06-04,688.8191509046617,690.0587774509809,677.7038227845602,679.8525390625,1273078
2015-06-05,678.9847893647934,700.2237351943853,674.646096265852,685.1829223632812,1564172
2015-06-08,684.2738297480956,685.1002474168735,668.5718940413157,671.2577514648438,1108643
2015-06-09,666.9190464979558,684.7283368460714,666.1752504334559,677.4558715820312,769058
2015-06-10,676.2161730254594,681.7944915930387,672.7038983717982,678.0343017578125,959272
2015-06-11,677.6624096009712,691.298299550259,674.3567393102347,674.9352416992188,1263695
2015-06-12,672.166665111988,678.9019880300654,670.1006213261387,673.1170654296875,833644
2015-06-15,672.7039063688394,683.8192328459628,668.1172989135207,679.108642578125,626620
2015-06-16,676.0922878006238,693.6536636037137,675.4311637408493,690.0174560546875,864766
2015-06-17,694.1908308562545,718.0329600493315,694.1908308562545,712.413330078125,2574818
2015-06-18,712.3719674703693,717.330473044409,708.3225010753595,712.8677978515625,1234051
2015-06-19,710.7799749243679,722.3048235219219,705.5604061654582,716.2918701171875,1376406
2015-06-22,721.4696391157503,731.5747030960606,716.9181653004206,729.4451293945312,1039509
2015-06-23,733.2450098341387,734.7482354229277,727.6913683570469,731.32421875,741773
2015-06-24,732.8273991044365,759.0505309826966,732.4098336348613,748.7366333007812,1812148
2015-06-25,742.0555168680327,749.86402100727,734.1635200315736,737.6293334960938,1257404
2015-06-26,738.2557878573482,744.4357775111573,730.7396090216964,741.5545654296875,758668
2015-06-29,728.2342838883054,755.7936088519683,725.1860351321704,751.9520263671875,1221747
2015-06-30,757.4637945410323,770.9093828534271,756.628663565794,765.5645751953125,2318253
2015-07-01,765.5645067488041,773.3312139296545,761.6393813216469,766.9006958007812,1456248
2015-07-02,768.1534726957589,776.0037243732054,761.6394611827449,771.2017211914062,962649
2015-07-03,769.9907249009177,776.2542069364458,765.8568165629998,772.0785522460938,512931
2015-07-06,765.8151074069348,776.6718101291706,763.852569996086,774.542236328125,595187
2015-07-07,769.6566370356796,774.5004371593279,764.6458515055714,771.9532470703125,715696
2015-07-08,768.3204565046639,788.3635988482638,766.7336873468568,774.709228515625,1791894
2015-07-09,774.7092586598475,780.68041446531,761.973511466799,769.6149291992188,1153644
2015-07-10,772.0785236183851,772.0785236183851,744.3521673080368,751.8265991210938,2198242
2015-07-13,752.2860154893535,763.7273207014399,743.6841761450324,760.5538330078125,1103160
2015-07-14,760.3868610388167,775.9202789972896,753.9563414209529,774.4170532226562,662369
2015-07-15,774.1664079844759,780.8474557340722,768.6127666536843,775.836669921875,980533
2015-07-16,776.6717685113701,784.6055123832605,771.0346347076586,782.3923950195312,667588
2015-07-17,782.5594182515326,786.6515801477391,770.1994908322131,771.9114990234375,848156
2015-07-20,771.6610538741717,777.9245364543192,759.1758350699407,762.55810546875,738505
2015-07-21,764.144973666134,765.6899458468981,727.4826971635914,744.3523559570312,4915170
2015-07-22,746.6072448365783,770.8260480807179,744.2271414584258,768.7382202148438,1433553
2015-07-23,767.4854190605993,767.4854190605993,747.6093106765691,755.167236328125,1049783
2015-07-24,755.7935273790939,761.1801323267076,749.6135378160047,757.2967529296875,624104
2015-07-27,756.6286480220906,760.0944618870694,747.442207483191,751.7013549804688,1305606
2015-07-28,745.9807712610798,764.9800016514404,744.5192920002828,755.5847778320312,1648693
2015-07-29,756.7539384223638,767.5270972034432,749.112469763264,750.9497680664062,1332413
2015-07-30,755.7936439645101,780.3882650040144,750.9498937888222,768.9052124023438,1997547
2015-07-31,768.5710289243193,775.1685840400205,762.6416193689547,769.698486328125,1616033
2015-08-03,769.1555973773065,772.3290847615925,757.0461987215292,759.7186279296875,1813626
2015-08-04,760.3867810927451,763.6855587614782,751.6596518840856,758.3824462890625,2728548
2015-08-05,760.553854610036,762.3493557774674,755.7935974482118,758.800048828125,2869226
2015-08-06,759.9690712624363,760.3031439903895,753.7473362537864,758.0900268554688,1105175
2015-08-07,758.0902967049985,759.175956998785,752.369668751966,755.6683959960938,849340
2015-08-10,755.7934243419364,759.1339477644422,752.4529009194306,756.7538452148438,1089645
2015-08-11,754.1232332909734,756.5033360635841,739.0908764811866,741.7633056640625,1430428
2015-08-12,742.4314852787862,742.4314852787862,717.8786126207829,723.5157470703125,1406250
2015-08-13,723.2233664176684,734.0800682230145,709.8612718880117,723.6826782226562,976700
2015-08-14,727.3991345915131,734.080182900046,716.1248655708639,727.0233154296875,742844
2015-08-17,730.2803252398021,734.080161158267,718.2126718954603,728.777099609375,373170
2015-08-18,728.2342508174733,733.1197469047734,724.9354730877631,728.944091796875,606035
2015-08-19,726.021022013777,739.2996236118978,719.3817721870613,731.74169921875,548163
2015-08-20,726.5641143512094,753.1630215968465,724.0587208534465,728.276123046875,1086427
2015-08-21,724.0585264416177,741.5962762170202,719.0059944388879,738.3810424804688,1428246
2015-08-24,722.6806589244751,734.9153496224734,705.6440154939131,710.8218383789062,2392818
2015-08-25,719.0477930041639,733.245020043735,714.1204997014898,723.1817016601562,2303018
2015-08-26,723.4320871453536,725.3528778749077,709.8612110517178,714.036865234375,1894521
2015-08-27,718.7555201596496,721.929007785581,710.6964855688996,716.3753662109375,2087603
2015-08-28,726.5638521304949,726.9814175627538,711.5314965691742,713.6193237304688,1427528
2015-08-31,720.634434070737,726.5638427432682,708.8590584497684,718.9641723632812,1990625
2015-09-01,714.0369556700676,719.3400167647602,708.4833145148059,712.9930419921875,1483369
2015-09-02,715.7071429358749,720.2168699430775,688.3148610786552,693.65966796875,1463479
2015-09-03,693.5762297806175,702.971452640379,680.7151932103166,696.2904052734375,1228866
2015-09-04,694.2861589389662,702.136410982063,687.4798716520195,693.1587524414062,1332041
2015-09-07,693.9939217960841,696.4993150155645,682.6361595900482,684.6821899414062,868619
2015-09-08,691.3213827846358,691.3213827846358,655.5777887033072,669.0233764648438,2511604
2015-09-09,673.1156855831698,678.502291524554,660.5052260064732,670.6520385742188,1519952
2015-09-10,668.9399351976059,668.9399351976059,649.3978492860386,659.8787841796875,2651147
2015-09-11,661.4237028695771,667.8542212863897,654.784401718273,664.1378784179688,1368043
2015-09-14,668.8563512494801,668.8563512494801,658.1666350626709,663.7202758789062,1115042
2015-09-15,663.7204511056497,675.3287939486582,660.713999492101,671.9464721679688,1239118
2015-09-16,677.2913149054082,677.9594095838398,665.3906968568236,673.8255004882812,1000450
2015-09-18,673.9506726375067,682.1349457043106,662.2588394071163,666.3092041015625,3196079
2015-09-21,663.9291881042969,668.021350658913,658.4173435353916,660.338134765625,1097798
2015-09-22,661.4236849327899,665.4740494831495,654.0745430724503,656.3294067382812,1900127
2015-09-23,658.7513073562864,659.252416528097,651.5274549569199,655.5778198242188,1108731
2015-09-24,658.918345393704,658.918345393704,648.2704253635777,652.8218994140625,2627897
2015-09-28,655.5779364845326,670.1927312469267,652.0703755470862,660.2964477539062,1121534
2015-09-29,653.5736157065801,668.9400492109824,652.529701772106,655.0350952148438,2377821
