Date,Open,High,Low,Close,Volume
2013-07-12,59.50076684496672,61.10889532491222,59.13893793697898,60.40132141113281,11080599
2013-07-15,60.28874653857557,61.65565558356556,60.28874653857557,61.41443634033203,6401038
2013-07-16,60.40130569222819,61.90490804707466,59.66156416656782,60.369144439697266,6085438
2013-07-17,60.46564238750835,62.77330931464571,60.32895539630146,62.250667572021484,7067315
2013-07-18,62.10595066736688,63.36028585798858,61.52702169977792,62.04966354370117,5903017
2013-07-19,62.717015860592404,63.199454343466336,62.24261932779785,62.94215774536133,6813294
2013-07-22,62.87781606429858,63.440660847983025,62.041590837236704,63.19140625,5353091
2013-07-23,63.1592382901565,63.92309906600652,61.40638144297011,61.78429412841797,7519112
2013-07-24,61.43051335501648,63.43263829749763,61.1088876991629,63.09492874145508,8424109
2013-07-25,63.038646345341434,63.352236618026744,59.38819618729286,60.50584411621094,13929740
2013-07-26,61.12495890489637,62.33909681228916,59.17912147369817,61.42245864868164,13517468
2013-07-29,64.48595817664297,67.21977629765105,62.97432018595247,65.61968994140625,34070892
2013-07-30,65.93328009163908,68.02384709422573,65.61969634994936,67.34843444824219,17077126
2013-07-31,67.54139052187043,70.9184659371047,67.54139052187043,70.43602752685547,19267024
2013-08-01,70.43603696301606,71.36874611299244,68.74750230093453,70.1787338256836,10489213
2013-08-02,70.15461674759041,72.63917366344118,69.8571103945685,70.5486068725586,10865618
2013-08-05,70.43604145585101,72.52660831368186,69.88123193955693,72.24518585205078,13347063
2013-08-06,71.92355115079867,74.56892064927648,71.91550920134935,72.57484436035156,17975488
2013-08-07,72.36581314185825,74.40813533892536,71.68235842536188,72.53466796875,17483051
2013-08-08,72.04416421985374,72.36578986534205,69.61588797902077,71.907470703125,10745789
2013-08-12,71.24011116864425,73.17790729231986,71.24011116864425,73.12162017822266,8818557
2013-08-13,73.00904766930813,75.49360469364956,73.00904766930813,75.19609832763672,10606802
2013-08-14,74.97898521926955,76.04838768748351,73.0251058360093,73.98998260498047,7544360
2013-08-16,73.44322539982848,75.24432748345426,72.90449989276435,73.41106414794922,14038679
2013-08-19,73.21811348928063,74.61718401274992,72.65526849932813,73.40304565429688,7117651
2013-08-20,72.88040341844594,73.97393212930083,71.04713296520607,72.08438110351562,10978274
2013-08-21,71.97984854492708,72.82411602127398,70.4038812803812,71.07125854492188,8338141
2013-08-22,70.75766972494762,72.18085944279854,70.0340119398905,71.51348876953125,7859187
2013-08-23,71.42503879168474,72.52660934600219,70.36367144674396,72.07633209228516,13972924
2013-08-26,72.2853787839337,74.93879018778719,72.2853787839337,73.82917785644531,14138503
2013-08-27,73.90154572206859,74.87445796075417,72.62307868328574,73.16180419921875,12558247
2013-08-28,73.72464957669226,76.23333197940124,73.65228512235235,75.81521606445312,25402484
2013-08-29,75.90366356184838,77.17408210347342,74.3357387136896,76.1368408203125,24565935
2013-08-30,76.42632073541644,79.6023742794935,75.34887603169358,77.76910400390625,57848236
2013-09-02,77.68064928894056,78.7339679661473,77.31077851496053,77.9057846069336,12144546
2013-09-03,78.03445495178057,80.50293481221078,76.14490396769949,77.08565521240234,14590503
2013-09-04,77.39118900735896,79.20033322655893,76.62732811480785,77.39923095703125,18598630
2013-09-05,77.45551490528715,77.83342766499982,74.61717113464744,75.4051513671875,16353921
2013-09-06,75.28455608328774,77.8173585832467,74.76191429758192,75.3408432006836,23097146
2013-09-10,76.16900157722559,77.83341671491912,74.98703139470227,75.91170501708984,22058021
2013-09-11,75.95995050342728,77.65652704686649,75.63028946037885,76.3861083984375,23817796
2013-09-12,76.22531337476364,77.12586144227194,75.28455554976335,75.88760375976562,23976378
2013-09-13,76.22529657993094,76.22529657993094,72.5185597571294,73.25025939941406,18149504
2013-09-16,73.3789016544043,73.6522821059867,71.86725740676063,72.63916015625,13683767
2013-09-17,72.9849211949518,77.19018077506975,72.88843741961567,76.3780746459961,14682204
2013-09-18,76.38610268701937,77.99423075136778,76.02427387254097,77.302734375,13467575
2013-09-19,76.86854819220154,77.77713801491787,75.35690374627409,75.90367126464844,8463027
2013-09-20,75.74285825084658,77.39923161430022,75.74285825084658,76.37002563476562,8775544
2013-09-23,76.54693255257892,78.78222844278169,76.22530686803226,77.7530288696289,13790561
2013-09-24,78.15504978976408,78.86262357710227,76.10468634422706,76.84442138671875,9078483
2013-09-25,77.19017939609509,78.08269192708327,76.24137975621476,76.47456359863281,10174274
2013-09-26,76.26549358205632,78.78221140186085,76.2252903801841,76.90874481201172,27649262
2013-09-27,77.5117994067968,77.97815397062747,75.98407760622607,76.52279663085938,11529287
2013-09-30,76.55495580399862,77.97814518439311,75.59811439139834,76.07251739501953,8114451
2013-10-01,76.53085575832009,77.1097846616653,75.590104469749,75.87956237792969,6187171
2013-10-03,76.225304014485,78.63749655828285,76.20922011346327,78.01032257080078,16783713
2013-10-04,77.84146275100606,78.9591104880518,77.08563729822899,77.66456604003906,6945736
2013-10-07,77.91383474306426,78.2354603988438,77.35098984545007,77.51180267333984,5585155
2013-10-08,77.99422574227282,79.28072811112733,77.22232301226222,77.74496459960938,10509016
2013-10-09,77.19820960626899,78.13896060925022,76.53083252536102,76.74793243408203,14322401
2013-10-10,77.19016750038584,77.9218670857674,76.86854188426119,77.21428680419922,12540220
2013-10-11,78.95911913244065,80.24562177198392,77.83342932284029,78.51688385009766,18845216
2013-10-14,78.92695485337563,81.69293411379802,78.8787096975417,80.58332824707031,19727968
2013-10-15,81.21049899897753,83.5824882478596,81.06577006898443,82.11105346679688,28878302
2013-10-17,82.35227325161958,83.05984709275965,79.03952630562088,79.60237121582031,19074107
2013-10-18,80.56725171724942,82.32010903946545,79.52196826702179,81.43563842773438,16425889
2013-10-21,82.01457403896131,82.78647703621012,80.61550353716194,81.37132263183594,21759754
2013-10-22,82.81861449948653,83.25280776583003,81.8537376660611,82.78645324707031,22418207
2013-10-23,82.14320911406332,82.15928646991406,77.54395986040646,79.19229125976562,36558038
2013-10-24,79.19228641690638,79.47370883373344,75.44534664416811,75.7187271118164,25279913
2013-10-25,75.58203955373118,77.77713177027672,75.21216878583425,77.36705780029297,19774731
2013-10-28,77.76909245085061,78.0907180784208,76.65948665312948,77.80929565429688,10396685
2013-10-29,78.10681385535274,78.48472664261517,77.350994824319,78.2435073852539,12220855
2013-10-30,78.46058644629136,78.46058644629136,76.08055556675586,76.66752624511719,13194322
2013-10-31,76.40218890795705,78.13092677774969,76.38611155154172,76.82030487060547,20131578
2013-11-01,76.74793341074074,77.96207143822564,76.74793341074074,77.6002426147461,6951635
2013-11-05,77.5519968883316,77.82537735534821,76.38610402131347,77.20624542236328,7261886
2013-11-06,77.6726316916649,78.45257014340974,77.09370277319088,77.57614135742188,9420525
2013-11-07,77.99424172886204,78.63749304513742,76.86855192538012,77.5037612915039,13290967
2013-11-08,77.94601101302393,78.29979799382572,76.86856616733539,77.439453125,5562675
2013-11-11,77.19820937180396,78.32389902710747,77.03739656390346,77.44746398925781,12039452
2013-11-12,77.96206977740042,78.74200796530285,76.80421233213971,77.6082763671875,23802026
2013-11-13,77.67260335879358,78.3158545697942,77.18212300170767,77.5600357055664,8408899
2013-11-14,77.99422726955464,78.92694281393648,77.28664702673518,78.20328521728516,12361095
2013-11-18,78.63749224092106,80.03656253081374,78.63749224092106,79.15209197998047,12432066
2013-11-19,79.32093597358016,79.44154557775114,78.35605914021238,78.48471069335938,8811144
2013-11-20,78.03443567698581,79.36114135938406,77.23037162704746,77.68064880371094,7871187
2013-11-21,77.51984735549297,78.30782762252761,76.5147671457595,76.93287658691406,11852498
2013-11-22,77.27059348233637,77.65654170207704,76.72382587029693,76.86051940917969,4989849
2013-11-25,77.02935198170823,77.76908694667016,76.81225208106774,77.0052261352539,8448189
2013-11-26,76.72381253193765,77.12584458406279,75.79110340579969,76.37002563476562,11722813
2013-11-27,76.10469925207389,76.44240230369766,75.3247543289937,75.54989624023438,8338461
2013-11-28,75.74284840467745,76.38609960445842,75.66244200470483,76.0001449584961,10678834
2013-11-29,76.66752828878282,76.66752828878282,75.5659579014666,75.710693359375,9333373
2013-12-02,76.22530413983692,77.83343250501336,75.0433271740358,77.39119720458984,11770327
2013-12-03,77.83342101959278,78.20329179770192,77.31882132737098,77.58415985107422,8176627
2013-12-04,77.29470128666112,79.57020668466069,77.04544009941509,79.0154037475586,11581639
2013-12-05,79.76316307201077,80.20539824230158,78.16307712820183,79.26464080810547,10593906
2013-12-06,78.73398934497854,80.08482125020153,78.15506699430452,79.40940856933594,7008184
2013-12-09,80.08480106762025,81.8537420230593,78.89478231695806,81.56427764892578,8338381
2013-12-10,81.54819622668737,84.04883667040936,80.82453859918846,83.09199523925781,18993717
2013-12-11,82.49699806150524,83.86390706084984,82.01455959114831,83.39755249023438,9574333
2013-12-12,82.81861794053842,83.05983715891726,81.74117340714429,82.11907958984375,4802777
2013-12-13,81.99846544976181,83.67092253086949,81.60447539021129,83.42166137695312,5603230
2013-12-16,83.62269296417622,84.60365386491027,82.85883200583952,84.28202819824219,12102967
2013-12-17,84.46695878041879,85.22277777444266,82.85883047675489,83.28498840332031,6769656
2013-12-18,83.2849812898942,84.24985818968176,82.48895261277725,83.89606475830078,5437811
2013-12-19,83.98450397091543,86.54946680818233,83.34929472308913,85.0941162109375,12461634
2013-12-20,85.9384013050389,88.88127090706696,85.28710802425744,88.27018737792969,14152076
2013-12-23,88.37471712624458,89.55669411717392,87.57065292656236,88.76870727539062,8871725
2013-12-24,88.55158724631426,89.0903061720516,86.678114298182,86.85501098632812,3912036
2013-12-26,87.03996971895764,88.76870775766655,86.30023457732577,88.2219467163086,11375442
2013-12-27,88.44706397636821,89.63708268093424,87.9646255526633,89.2672119140625,6188483
2013-12-30,89.29938293445936,89.72554084810554,87.8279481986107,88.69633483886719,4672638
2013-12-31,89.25112518291314,90.29640840109492,88.32645156682926,89.92654418945312,3756287
2014-01-01,90.69844990346068,90.69844990346068,88.62396714759164,88.88126373291016,2362703
2014-01-02,88.88126743550683,89.54060264086456,87.82794865782432,88.92147064208984,4882590
2014-01-03,87.96464741224673,89.79791780399468,87.85207972744003,89.50845336914062,5907534
2014-01-06,90.03912985550375,90.82711012945363,89.25114303806285,89.73358154296875,9896413
2014-01-07,89.73359731823774,89.84617155729927,87.64303009612144,88.47925567626953,6572222
2014-01-08,88.28626170588768,88.5918100034635,87.39374920680966,87.98876190185547,5747161
2014-01-09,87.96463503292462,89.05012160324739,86.44495514317086,86.98368072509766,8731480
2014-01-10,87.33745521372016,89.55667319509128,85.48810798649251,88.98578643798828,14175420
2014-01-13,89.25113555056356,91.34170222977292,89.25113555056356,90.28838348388672,10086509
2014-01-14,90.46528993783089,90.53765441181747,88.38276483370792,89.02601623535156,7789176
2014-01-15,89.6129609382772,90.69844744133273,88.72044850484461,90.16777038574219,6949390
2014-01-16,89.25114390302787,92.2824684889606,89.25114390302787,91.91259765625,9157779
2014-01-17,92.46739091942324,92.61212638318713,88.33450276355424,88.88126373291016,13427479
2014-01-20,88.86518769228114,92.90159214220498,88.78478128127462,92.15380859375,25131145
2014-01-21,92.42719742443859,92.94984568664282,91.40603983858598,91.91259765625,11808637
2014-01-22,92.1469996888585,94.22435090325732,91.83176133619564,93.43221282958984,11182482
2014-01-23,93.11697997812045,93.8202030251416,91.33869824328526,93.52113342285156,10879074
2014-01-24,93.0523110969437,94.89525474413891,92.21975763543357,92.60774230957031,11475341
2014-01-27,92.146993446133,93.60195224065701,91.45185487177163,92.23590850830078,10395826
2014-01-28,91.95302556793946,92.61583994057636,91.19321830190493,91.759033203125,6148830
2014-01-29,91.33869690866256,93.08464107999322,91.33869690866256,92.38949584960938,6084537
2014-01-30,91.82367416317906,92.92297275011721,90.79712845219929,92.34099578857422,10363080
2014-01-31,92.45415588056191,93.70703142619519,92.11466439182844,92.96338653564453,5582318
2014-02-03,91.0477026846281,92.79364010515467,90.87795694151649,91.49227142333984,6035459
2014-02-04,90.8052317228712,90.8052317228712,87.94381973256337,89.82717895507812,11247314
2014-02-05,90.20706339509049,91.41144585333767,89.04310285700328,90.59505462646484,8453357
2014-02-06,90.38489894734872,92.42183494456265,89.72208466529797,91.91259765625,14235009
2014-02-07,92.13893286152782,92.769409641977,89.9726663208193,90.7971420288086,7360232
2014-02-10,91.01539194834587,92.0823598666128,90.70823790600633,91.0477294921875,5573545
2014-02-11,91.50035804745363,92.37333341986941,90.57888952491881,91.03962707519531,7277715
2014-02-12,91.26595284564404,92.34100496612135,90.21515387890256,90.92646789550781,7565582
2014-02-13,91.33867805134518,91.50033939349969,88.8814269662001,89.75440216064453,5810537
2014-02-14,89.97265419451418,91.54076812732517,89.35025530491572,91.14469909667969,6368686
2014-02-17,91.33868490689899,92.06616100119601,90.0453940725932,90.6920394897461,4568244
2014-02-18,90.40912807418565,91.32251863185284,89.63315229272145,90.05347442626953,4919684
2014-02-19,89.88374484730059,91.82368136053611,89.88374484730059,91.4276123046875,3981935
2014-02-20,91.33061737172699,92.25208587918554,90.70821845652162,91.37103271484375,5843662
2014-02-21,91.41952279225363,92.95530577908458,91.41952279225363,92.39757537841797,7218552
2014-02-24,92.64814466033457,94.07885027934717,92.14699183000926,93.38370513916016,5553262
2014-02-25,93.76362013001649,96.67352476574581,93.76362013001649,96.39061737060547,8808392
2014-02-26,96.35019142053976,98.77511168333685,95.9783689979741,97.48989868164062,14611623
2014-02-28,97.48182946058844,97.80515219076595,95.2994010318903,96.55227661132812,9710274
2014-03-03,96.99686611061392,96.99686611061392,94.26478450947695,94.71743774414062,4983902
2014-03-04,94.73357973531887,96.15619438779339,94.59616495324204,95.0892333984375,7483320
2014-03-05,95.88138282327355,96.35020475242844,94.80633732255401,95.46106719970703,8959256
2014-03-06,95.70355884678938,96.16428981167438,94.32943718032807,94.54767608642578,6639689
2014-03-07,95.05690501442058,95.05690501442058,90.52230259745494,91.39527130126953,10568786
2014-03-10,91.19320613493079,92.42991305138871,89.73825372591287,90.08582305908203,11057661
2014-03-11,90.04540412025814,91.58927154158572,89.46342712669137,90.50614166259766,9583357
2014-03-12,90.5142208993843,92.14699672022336,90.36872172575342,91.62159729003906,6463502
2014-03-13,90.85372773620963,92.92299499919346,89.01079038303207,91.11238861083984,10502872
2014-03-14,91.17704686943064,91.17704686943064,88.0408184254144,88.52580261230469,11916583
2014-03-18,88.91376315922645,89.07542451090858,86.85258092527921,87.3698959350586,9710850
2014-03-19,87.38606731982011,88.90568143995814,85.47037761377926,88.12162780761719,11407527
2014-03-20,88.42878734042922,90.49805415029533,88.26712597368996,89.2936782836914,9020099
2014-03-21,90.3121431218355,93.35946241188499,89.56041384539006,91.85601043701172,18198139
2014-03-24,92.30866177100671,92.95530724937414,90.71630122733765,90.98303985595703,5577475
2014-03-25,90.10197013742419,90.52229225227248,88.2913644465715,88.6712646484375,12271442
2014-03-26,89.05928038134437,90.15857911129415,87.94381288174088,88.19438934326172,7171944
2014-03-27,88.26712661326765,90.52230795803551,87.29715840580376,89.46342468261719,11772455
2014-03-28,89.56851626898914,90.44149174216885,88.98653262020267,89.24519348144531,6043870
2014-03-31,89.23710516063456,89.57659670379095,87.0546764409628,87.81448364257812,14219916
2014-04-01,88.42879067344322,91.01537263876355,88.42070628919797,90.70013427734375,10062365
2014-04-02,91.25786203236596,92.55115297724905,90.36872450775884,91.48419189453125,9579730
2014-04-03,91.3386985399025,91.83176705967932,90.15049135534538,90.68397521972656,4926777
2014-04-04,91.33869260356997,91.97726026923134,89.1481797527771,89.46342468261719,5485662
2014-04-07,89.39875258360594,90.62738156138913,89.14817615784544,90.02923583984375,6074761
2014-04-09,90.36870860441921,90.92644548866227,88.83292587764193,89.63314819335938,7705870
2014-04-10,89.72209743114497,91.32254925039105,88.99462112549291,90.72440338134766,7707032
2014-04-11,89.81906922755525,92.27632045390088,89.07542437970586,91.83983612060547,9419266
2014-04-15,91.34677841251322,95.59847377049024,91.34677841251322,95.14582061767578,12562215
2014-04-16,96.1400536469458,96.1400536469458,91.83985804095668,92.48650360107422,10558973
2014-04-17,93.26247490406276,95.3074887540019,92.72090664346084,94.70934295654297,10124914
2014-04-21,91.50036580846027,91.8721883183593,87.95189963937645,88.29946899414062,30447885
2014-04-22,88.75210571013935,89.70591167381491,85.03389445795356,85.76945495605469,22678964
2014-04-23,86.16553651649025,87.08700508017337,84.22559992851798,84.82374572753906,24026852
2014-04-24,84.82374572753906,84.82374572753906,84.82374572753906,84.82374572753906,0
2014-04-25,85.27639432067869,85.46230884715709,83.5789498976274,83.94268798828125,16380214
2014-04-28,84.0720229850701,85.93921326780003,83.7406158354743,85.61589050292969,17001873
2014-04-29,85.84220392526936,86.73134142630832,84.54891301466722,84.83990478515625,12142039
2014-04-30,85.51888551941506,85.66438470102142,83.67594850987918,84.44384002685547,12933250
2014-05-02,83.77294345748004,85.80987942618592,83.77294345748004,85.43805694580078,11406002
2014-05-05,84.71057245517109,85.51887925594512,83.91035003800832,84.18517303466797,9324157
2014-05-06,83.90229175829798,84.87226022100594,83.03740715919515,83.23139953613281,6864216
2014-05-07,82.46347891107763,83.19903938622525,80.83069660703642,81.81683349609375,19753024
2014-05-08,81.74406948083812,83.36876718010373,81.08934634983511,82.60087585449219,8245048
2014-05-09,82.12398512336287,83.72443642716958,82.12398512336287,83.08586883544922,7870920
2014-05-12,82.98888785147294,83.41728785694333,81.11361330122402,82.76255798339844,15789041
2014-05-13,83.2556259682273,85.7452150334969,82.85147253990608,85.55121612548828,10280002
2014-05-14,85.84219867016601,85.99577564079478,84.40341525140795,84.79948425292969,7430344
2014-05-15,84.9207291211125,85.18746772028425,82.93229317905002,83.49810791015625,7792808
2014-05-16,84.22561496931213,85.84222908131316,80.42657180610973,81.28337860107422,25742985
2014-05-19,81.35609826304129,81.61475906741546,76.74066516998596,77.92887878417969,19265787
2014-05-20,78.5674444828778,80.62054253828259,78.14712229540122,79.96581268310547,16365750
2014-05-21,80.18405580011414,80.52354729369769,78.59977312675375,79.71524047851562,12196572
2014-05-22,80.00623672255969,80.34572826304455,77.9288918673638,78.16329956054688,12029212
2014-05-23,78.1956129953885,79.77989553252183,77.67021361069746,79.21408081054688,14296044
2014-05-26,79.6990840237217,82.43115884990843,79.23026205167714,81.8006820678711,14282455
2014-05-27,82.72215645035338,83.84570843804077,81.3561189417056,82.15634155273438,11082119
2014-05-28,82.77065364735367,83.36879949088893,81.35611644668698,83.13439178466797,10316232
2014-05-29,83.09396040271885,83.14246012727297,80.03047888627722,80.79837036132812,13870204
2014-05-30,80.83070858633538,82.35032290555094,78.40578792076697,81.8330078125,12537148
2014-06-02,81.91382588678435,81.96232560823053,80.50737343294925,80.6852035522461,6344137
2014-06-03,81.46115702129431,81.46115702129431,79.55355868966517,79.8930435180664,9857490
2014-06-04,80.18406283338547,80.35380859506634,78.43811864384477,79.54550170898438,9311779
2014-06-05,79.77990001474879,81.23485223871286,79.27066278955087,80.9842758178711,11030386
2014-06-06,81.4773525576195,82.5604824521704,80.02240018577012,82.30990600585938,11962813
2014-06-09,82.4473172160544,83.43345418969334,81.65517914596391,82.730224609375,8521507
2014-06-10,82.73830941152296,85.08239925374073,82.73830941152296,84.87223815917969,16908369
2014-06-11,85.09858415211845,86.89302173500086,84.66209311221,85.3087387084961,15362652
2014-06-12,86.01193792407207,86.31909184217724,84.50848613025785,86.02810668945312,10738871
2014-06-13,86.04428596443607,86.59393858232876,84.87224100404102,85.7452163696289,8781208
2014-06-16,85.90689497660857,86.97385631122684,85.52698804064921,86.66670227050781,10475762
2014-06-17,87.1355177175041,87.6205019363359,86.2787109486307,86.66670227050781,8907992
2014-06-18,86.94958911282642,87.17591239673796,85.3814751593933,85.7613754272461,7503672
2014-06-19,85.35723703749758,87.28908940896974,85.332990459244,86.84452056884766,9614216
2014-06-20,87.3779919566977,87.83064511730298,85.87453987019568,86.77984619140625,6430521
2014-06-23,86.34336766145698,86.81218304440226,85.51889197087755,85.9068832397461,5227870
2014-06-24,86.32719331686278,86.32719331686278,85.22789465975522,85.89070892333984,5683054
2014-06-25,85.8583672913085,86.32718258570041,85.03389175646222,85.54312896728516,6327177
2014-06-26,85.84220037835644,87.2809904037626,85.53504643098681,86.56159210205078,15367004
2014-06-27,87.2971570242771,88.7521093124475,86.69901128807727,88.25904083251953,9975757
2014-06-30,88.74402596280775,89.39875581571827,87.88722597886975,88.33179473876953,7637256
2014-07-01,88.5742772775918,88.5742772775918,86.65050326726428,87.00615692138672,7511603
2014-07-02,87.62047060263454,88.69552251674385,87.03849369496713,87.43456268310547,8601720
2014-07-03,88.42878070746757,90.21513999154679,87.96804979363039,89.80290222167969,11954487
2014-07-04,90.4495411942524,90.4576255770104,87.92762818882099,88.38835906982422,6069662
2014-07-07,88.75211974171064,90.36873358520162,88.75211974171064,90.14241027832031,10440258
2014-07-08,90.2070660095173,90.34448080799004,88.59045227698212,88.87335968017578,6899800
2014-07-09,88.7925222418327,89.70591287807241,87.50731573779699,88.15396118164062,5230830
2014-07-10,88.26713257069507,90.20706911655529,87.29716429776497,88.06505584716797,8830440
2014-07-11,88.9703658843529,89.9969183135911,88.43688199654423,89.37451934814453,8164419
2014-07-14,89.23708556289105,89.72206961630866,86.81216529580303,87.10315704345703,7536115
2014-07-15,86.99808894180237,87.68514975636892,86.35952127526149,86.62626647949219,5002286
2014-07-16,87.24867630571134,87.24867630571134,86.12513088735847,86.53736877441406,4709188
2014-07-17,86.62625949323551,88.04888073368025,86.3271833551017,86.8687515258789,8838776
2014-07-18,88.12164363280903,89.7220887186236,87.97614443899585,88.43688201904297,18881307
2014-07-21,89.74209975179829,90.28866356172016,88.51029641926836,88.91001892089844,10758551
2014-07-22,88.7795057112149,91.52862286836432,88.52661786907996,91.16152954101562,9952509
2014-07-23,91.283878522873,93.43749765618735,90.4518044383604,93.1438217163086,11906023
2014-07-24,93.64957560507965,94.62849746003465,91.62648681361709,94.11456298828125,16010123
2014-07-25,86.47088007093824,90.54969422918604,86.47088007093824,89.90524291992188,37826694
2014-07-28,90.08471794296297,91.16967990831316,88.91817305163721,90.88416290283203,8974499
2014-07-30,90.85969267075387,90.89232185792646,89.5707833485271,89.8563003540039,10444200
2014-07-31,89.74210675395763,89.89710039255714,88.27373338864325,88.82029724121094,19032640
2014-08-01,88.75502690438327,89.10580894830812,87.28665362700336,87.4498062133789,9160120
2014-08-04,87.48244710943233,89.73395443044083,87.44981791553008,89.51370239257812,13701191
2014-08-05,89.70131823920225,90.00315319632027,88.71424370880385,89.66053009033203,5606233
2014-08-06,89.04869191142464,90.14997173371542,89.04869191142464,89.96234893798828,10141154
2014-08-07,89.24445919128026,90.46810323984332,87.28662871357938,90.16627502441406,11688173
2014-08-08,89.88078955873742,89.99499504886278,88.28189278089394,89.41580200195312,5295833
2014-08-11,89.76655816138367,89.81550525770116,88.13503254209908,88.58370208740234,7036227
2014-08-12,88.91815882521985,88.99973509944842,88.2818665417147,88.71421813964844,6273417
2014-08-13,88.60818857866717,89.98682654895794,88.54292356359049,89.77472686767578,7116979
2014-08-14,90.0113008988517,90.07656591691455,88.67345101226036,89.07317352294922,5863006
2014-08-18,88.9181742202531,89.52183742632215,88.29004078315647,89.35053253173828,6409262
2014-08-19,89.21185158553746,90.12550868489565,88.75502303585837,89.30974578857422,6288387
2014-08-20,89.30972695004964,90.54968230769128,89.30972695004964,90.08470153808594,5953427
2014-08-21,89.96235796988006,90.37023942649311,89.35868810313626,89.92156982421875,6576259
2014-08-22,89.93787627517204,91.04731510539052,89.45657750992369,90.86785125732422,7688910
2014-08-25,90.9004951611264,91.56126452011463,90.39471944469186,90.60681915283203,8394749
2014-08-26,91.15337457328403,91.4062557693736,89.10580830139719,89.88078308105469,6642617
2014-08-27,89.40763001646638,91.49598428085666,89.40763001646638,91.12889099121094,7728291
2014-08-28,91.12889442710535,92.67884393071499,91.12889442710535,92.22201538085938,16372438
2014-09-01,92.34437837312859,93.49460536716121,91.94465588775856,92.31990814208984,5776318
2014-09-02,92.50751792292134,92.61357106611055,91.21861540334793,91.52860260009766,7273342
2014-09-03,92.00991281285886,94.62851276769666,91.41440197675037,94.17168426513672,15111425
2014-09-04,94.62035696014283,95.01192046753998,93.33960664692735,94.16352844238281,6938174
2014-09-05,94.79168003597839,95.24850197071426,93.89433416467232,94.93851470947266,6107427
2014-09-08,95.10166487647336,97.07581379344373,94.31037219056233,96.7005615234375,6592137
2014-09-09,96.7576461896558,96.91264643139058,94.93849781546322,95.93373107910156,4390430
2014-09-10,95.93374185662125,96.26004701070914,94.71009752879166,94.89772033691406,5302196
2014-09-11,95.44429766757494,95.73796703696496,93.2662077995225,93.64961242675781,7183838
2014-09-12,93.89432805858817,94.44905080407213,92.8746244514802,93.81275177001953,6343166
2014-09-15,93.8127591695524,93.97591839825431,91.77335179447708,92.71147918701172,6813182
2014-09-16,92.99698054179166,93.8045910371286,90.71284466677427,91.27572631835938,8629875
2014-09-17,91.69175973909613,93.2580269894155,91.11257345508449,92.56462860107422,7400472
2014-09-18,92.2220039935839,95.42795576472261,92.09963957419757,94.92218017578125,8558883
2014-09-19,94.9385163401383,96.7331948361843,94.11459443012346,95.99900817871094,9152573
2014-09-22,95.50952992104901,95.50952992104901,94.15536238220571,94.87323760986328,4569012
2014-09-23,94.50616328944444,96.83108767178182,93.97591737768329,95.06903839111328,10665090
2014-09-24,95.93372746272082,97.23894788323706,95.6237336296316,96.70870208740234,11015709
2014-09-25,96.58633733252917,97.5081465957918,94.04115486601609,95.04454040527344,9049005
2014-09-26,95.28111844297997,96.42318632520157,94.13905056075836,96.0316162109375,5670969
2014-09-29,95.9663797246951,97.7121111292321,95.33008063345162,96.72503662109375,5676633
2014-09-30,97.72840963058295,97.72840963058295,95.96636066141048,97.36946868896484,13164455
2014-10-01,97.58158781529778,100.77122231560837,97.58158781529778,100.46123504638672,14933617
2014-10-07,100.17568752208817,101.4645899507177,99.69438221137149,100.90987396240234,11137186
2014-10-08,100.66515871223942,100.96698697293061,96.12135714171244,96.83922576904297,12409324
2014-10-09,97.36132022517495,98.20155328381938,95.1179724447511,95.81137084960938,14277697
2014-10-10,94.66115334648647,97.77736368088611,94.66115334648647,95.39533996582031,21075376
2014-10-13,95.2485080489395,95.60744907584584,92.36070838926784,95.3708724975586,12509735
2014-10-14,96.26005417641665,96.74951194398427,94.34301125344345,94.63668060302734,10770471
2014-10-15,94.63668060302734,94.63668060302734,94.63668060302734,94.63668060302734,0
2014-10-16,94.62037680711259,95.37903375133628,92.28729326953635,93.53540802001953,11741991
2014-10-17,93.86168772291148,94.87323889197656,91.38177017270472,92.32805633544922,17418992
2014-10-20,92.5075353613561,93.81275603783257,90.28866419456352,90.77812194824219,8591699
2014-10-21,91.20232448244329,93.81276611582732,91.00654268767877,93.53540802001953,8013187
2014-10-22,95.08533957086854,95.72979753692384,93.9759073996285,95.2240219116211,6701528
2014-10-27,89.73394841967583,91.12074549654945,89.26896750064768,90.51708221435547,15869937
2014-10-28,90.61495774776573,92.09964209371886,89.74208887678675,90.33759307861328,12304604
2014-10-29,90.65575335150886,91.40625122284064,90.48444181784012,90.84337615966797,8714024
2014-10-30,91.03914910773591,91.88754773732356,91.0228378348252,91.40624237060547,16102619
2014-10-31,92.18123215260245,92.50753732866092,91.30836978986355,91.9691390991211,15541249
2014-11-03,92.99699117284646,92.99699117284646,91.59388295815477,92.1649169921875,17221563
2014-11-05,92.83384215838528,92.83384215838528,90.84338191959361,91.20231628417969,20365973
2014-11-07,91.80598972503745,91.85493019220289,89.47290630680367,90.29682159423828,16182107
2014-11-10,90.38655608745916,91.36547164166173,90.06840986008251,91.17784881591797,9631533
2014-11-11,91.4470442220118,91.5286205148806,90.52523476807265,90.92495727539062,6780963
2014-11-12,90.38654420266768,91.53677115535329,90.19076244530942,90.72100830078125,9857442
