Date,Open,High,Low,Close,Volume
2013-03-15,355.4280462812814,359.59768208483723,349.79215539338537,351.6707763671875,1295135
2013-03-18,349.9753904938243,359.4143875819056,348.2342249623102,358.63543701171875,1245055
2013-03-19,361.79705463828253,361.8428917152668,350.0670697697659,351.48748779296875,1396431
2013-03-20,350.0670140176495,360.7431359460949,350.0670140176495,357.1691589355469,1801592
2013-03-21,357.44408876140847,361.47629685379104,349.3339194039486,350.571044921875,896447
2013-03-22,352.6787479870699,352.6787479870699,346.21807086191274,350.0669860839844,945182
2013-03-25,352.81621053021723,353.73261627185417,347.8676251186746,348.6007385253906,967047
2013-03-26,349.05893664472245,352.3121937631396,344.7976555974132,347.5926818847656,625109
2013-03-28,348.55497606497914,352.58715627443013,345.62246611274884,348.005126953125,1880216
2013-04-01,351.6707564399746,357.3982931898113,347.91348673878406,352.44970703125,1254854
2013-04-02,355.10725074482195,360.60568559506436,353.73264203226137,359.2768859863281,1219812
2013-04-03,359.8725462825934,365.3709807378417,354.51156709542954,356.7567443847656,1640608
2013-04-04,353.77841461656874,359.23103980012814,350.0669826623698,351.3499450683594,1236015
2013-04-05,351.44163159268624,357.6273708710451,350.067022864162,354.5115966796875,786302
2013-04-08,355.06140320922094,363.6756112822367,354.64900945349586,361.9802551269531,742653
2013-04-09,364.13388209242777,367.47875796187543,356.34443211069225,358.2230529785156,1128997
2013-04-10,363.5381824432879,367.0663223068993,358.8186703247711,365.6459045410156,1191028
2013-04-11,369.311518699096,372.97714171347906,365.78335095445544,371.8316345214844,1652950
2013-04-12,372.06077027859453,376.2304056554668,369.95304803750264,371.64837646484375,1277480
2013-04-15,371.1443591723944,375.1307301049507,362.98835292215017,363.7673034667969,1218350
2013-04-16,363.76732290508534,368.3951613826252,361.5221173269792,366.51654052734375,1184653
2013-04-17,366.5622851708144,369.448957573238,361.98025660617924,367.7994384765625,1568351
2013-04-18,365.7375900814973,369.6781241549855,362.98837245818333,367.6162109375,1271094
2013-04-22,367.93693047938217,370.77779406641804,362.8966985550071,364.0422058105469,735850
2013-04-23,363.81310380107226,364.2713067025849,359.32272095954505,362.8966979980469,598218
2013-04-25,364.7753294855539,375.1307321455998,363.3549116354903,372.9771728515625,1646543
2013-04-26,373.8936022543618,377.92578256772885,372.1524366606906,375.5889587402344,1064859
2013-04-29,376.5053595635035,379.254577190157,371.2360257790841,373.4353942871094,919198
2013-04-30,376.23038082085736,378.1090294448971,370.4112265060723,371.41925048828125,964246
2013-05-02,373.0229927302194,378.70472022754825,371.8774854095069,374.8558044433594,1002488
2013-05-03,376.59701761512935,376.7344729074972,365.6917649791337,367.15802001953125,989546
2013-05-06,367.4787227566283,372.19820699424554,367.4787227566283,371.1901550292969,566516
2013-05-07,372.06077130310996,375.4514841001025,369.3115537811658,373.93939208984375,906339
2013-05-08,375.5889262352659,377.55919313039186,370.68614956612504,372.1065673828125,1202178
2013-05-09,371.1443436100133,373.71026862615514,365.37099834045165,366.6081237792969,1077931
2013-05-10,364.5920772099301,365.60012924982374,361.2013643393297,364.317138671875,1025051
2013-05-13,366.6080905296065,372.42727234062045,361.0638472095554,362.02606201171875,1078667
2013-05-14,363.12576614509277,367.02049045074995,359.4601432691802,365.32513427734375,480898
2013-05-15,365.0961005761005,378.383985966302,364.36298705151233,376.7344665527344,1604567
2013-05-16,376.6427707502357,389.4724515057182,374.8099592137382,386.81488037109375,2601211
2013-05-17,386.723241924727,392.2216766440359,380.9498966560467,390.0223083496094,2126588
2013-05-20,391.2594453555316,391.2594453555316,381.270600327604,382.4619445800781,976850
2013-05-21,382.59941208126753,385.348629413588,379.98765002226605,383.1034240722656,800809
2013-05-22,384.7071930612279,387.0898540405294,379.62115140462345,380.949951171875,597852
2013-05-23,380.1709899902344,383.0576629575016,376.8719231848625,380.1709899902344,904509
2013-05-24,382.14131902276813,383.0577250635901,372.1524987711071,374.35186767578125,1107334
2013-05-27,373.89358873949254,374.80999459424623,366.0124927953136,367.93695068359375,838566
2013-05-28,366.28743315423105,372.9313756342545,362.89672028817586,363.171630859375,1559336
2013-05-29,363.35488755294614,369.3115250538141,359.91836591783,368.1202087402344,2492144
2013-05-30,359.2310813326126,369.6322929798005,349.150617315626,350.9834289550781,7939979
2013-05-31,351.4416555854623,351.8998585262517,337.2373644209912,339.5741882324219,2647020
2013-06-03,340.49054363719324,344.29364985513536,333.57169144356993,336.8249206542969,1399483
2013-06-04,338.1537223717103,348.325831808709,337.97043003477967,343.83544921875,1936385
2013-06-05,344.6144224256638,345.66831156831086,338.7036212377358,344.1562194824219,2132512
2013-06-06,344.110410374693,348.3258830458164,342.73580154496716,344.1562194824219,1416392
2013-06-07,341.86516735228014,344.0187265431281,340.4447495702768,342.0942687988281,1426740
2013-06-10,342.1401472945148,344.5686173286665,338.70362518019965,342.9190979003906,1465436
2013-06-11,340.5364207281207,349.3797316204288,340.5364207281207,348.142578125,1466111
2013-06-12,349.15062159552787,353.22863872989177,348.4633172223083,351.9456481933594,2014328
2013-06-13,350.8917684721314,350.8917684721314,343.65216838478887,346.8595886230469,1435428
2013-06-14,348.14262641420686,349.33397096880475,341.59032924663734,346.309814453125,2197305
2013-06-17,346.49305092416,349.6088251619257,342.3233876056396,348.46331787109375,875560
2013-06-18,348.509171457555,349.6088697837066,343.9271417094068,347.91351318359375,1270859
2013-06-19,347.3178590314661,350.0670769129817,344.61445026137966,347.77606201171875,997883
2013-06-20,345.3017041653087,350.80013912314155,341.86518231666315,347.4094543457031,2055603
2013-06-21,348.234251112375,350.34197355093306,343.2856647161812,349.4255676269531,2001208
2013-06-24,348.9673034359826,350.70849675923034,341.08623624574017,348.3258361816406,1519576
2013-06-25,348.23423633137844,349.60884515900227,343.65220690596556,347.68438720703125,1718172
2013-06-26,348.2341714385219,349.60878000998974,346.03480331746994,347.86761474609375,1402616
2013-06-27,349.5172142703782,357.94815996863053,347.95934097746573,355.29058837890625,1860142
2013-06-28,356.48189414998404,360.60572068899415,353.2744735085318,359.185302734375,1568530
2013-07-01,358.3604968576162,365.416833097121,356.8026236907622,364.50042724609375,1111324
2013-07-02,364.72957354528654,365.0961303374611,359.73514985662547,363.9964599609375,872981
2013-07-03,362.3468576579737,366.33322859053004,360.1474892709901,363.7673034667969,992534
2013-07-04,364.95861463422256,368.30349025477324,359.59763504064864,361.6137390136719,897272
2013-07-05,364.2255149618117,367.2954521751033,362.43851237413077,365.6917419433594,1123372
2013-07-08,364.63785140464154,369.5406278824295,362.4842922452598,363.3548889160156,972159
2013-07-09,363.125821330121,368.5326103004771,363.125821330121,366.6997985839844,559483
2013-07-10,366.5623150095912,371.5567377381909,365.00441398420634,366.6539611816406,661899
2013-07-11,369.8155154819554,370.5486568345991,365.3251330671343,366.5622863769531,745692
2013-07-12,364.63788175488054,372.79388821837824,358.45214227360333,371.5567626953125,1574902
2013-07-15,373.89356289457834,375.31398068466706,371.1443455203535,373.61865234375,671824
2013-07-16,368.39513782608924,374.35177562675983,365.78337565865183,368.57843017578125,572326
2013-07-17,368.6241885422245,376.6427383240628,365.82916237629087,372.7938232421875,1203163
2013-07-18,374.07687143350864,381.68302864487924,372.6106165104831,378.7505187988281,1120322
2013-07-19,376.6427431760108,383.51578593469713,374.0309813344135,380.8123779296875,1230613
2013-07-22,377.65086007067976,382.87435668685885,375.863857459113,377.1468200683594,566057
2013-07-23,378.70465666996864,380.3083666498173,371.1443096221108,374.9473876953125,703021
2013-07-24,374.9474229791813,382.09540491333206,372.9771561261119,380.58331298828125,939074
2013-07-25,383.33252129080574,384.7529670100701,371.51089248544514,375.0848693847656,1153706
2013-07-26,376.0929361366191,381.4997247835912,375.5430870612607,380.3542175292969,1511816
2013-07-29,378.61305920582936,382.04958103324486,374.5808791882924,377.7882995605469,1076847
2013-07-30,378.65892168444765,380.99574549729465,373.1146493176429,374.53509521484375,822828
2013-07-31,371.19017753371764,373.43538304783937,364.31713367394144,366.8372497558594,2371558
2013-08-01,368.2577457770755,374.2601937125489,362.8967652426921,369.6323547363281,677074
2013-08-02,371.2360248525683,371.96913836458435,362.9883719931917,366.470703125,656648
2013-08-05,366.56235811157615,367.5245731150236,358.58961563605396,362.6676330566406,1054375
2013-08-06,364.2794263116245,364.2794263116245,356.4504120925377,360.5951843261719,2161665
2013-08-07,362.62153859364525,363.8189060282985,354.0096170950656,359.5359802246094,925903
2013-08-08,360.8254999415217,381.22698716909184,351.522782004793,377.08221435546875,3071245
2013-08-12,393.29284925036194,395.0889285407046,380.95064367779565,382.7006530761719,3422954
2013-08-13,385.0033209819211,393.75339645878296,381.64145549936075,391.3125915527344,1910148
2013-08-14,391.3586090065354,395.87179992914065,386.4309296068543,387.2138366699219,1298053
2013-08-16,386.8454465375759,392.1415449127927,379.93749213511916,381.9638366699219,1676509
2013-08-19,382.2402082576812,386.56920499220956,363.86503519561154,368.6085205078125,1412434
2013-08-20,366.49001451594745,375.74669059791813,360.36496702402025,370.4505920410156,1370434
2013-08-21,372.9373597516375,374.1807969447297,360.1346254901891,361.700439453125,1198064
2013-08-22,360.9636390089205,371.3716405240209,358.47679228511095,369.7137145996094,1326156
2013-08-23,371.0032219860957,372.10850601966933,361.5163084473273,364.7400207519531,1505564
2013-08-26,365.2005124124946,371.6018945544389,360.2267910051291,367.7334289550781,986582
2013-08-27,363.81887892118954,370.8189439854307,361.47018600954243,365.338623046875,1389978
2013-08-28,362.29916729558045,369.3452747711278,353.08856193969194,367.1347351074219,1776784
2013-08-29,368.4242637965126,370.2663851154952,362.0689508677309,366.259765625,2000822
2013-08-30,366.0755719448866,386.56917170739183,361.9768407489692,384.0362548828125,2873899
2013-09-02,385.00332680670306,390.529690349383,381.36512623102334,384.86517333984375,932389
2013-09-03,385.18757328073553,388.68759249103016,371.55585885905396,374.0887756347656,887841
2013-09-04,374.87168964596265,388.04284587659373,371.9703541807303,386.6612548828125,1481535
2013-09-05,390.9902520543411,392.00342440693214,384.31256223715866,385.5559997558594,826194
2013-09-06,387.0756642714388,406.00344577229146,386.0624921281409,402.5494689941406,2382882
2013-09-10,406.1877232536681,411.437779899682,402.3192575030748,406.0956115722656,1859689
2013-09-11,404.3456084941237,407.8916974705067,394.6744720722825,399.5100402832031,1674548
2013-09-12,402.6416529834377,409.4114543062731,399.8324292760458,403.5627136230469,985827
2013-09-13,402.4113489634629,408.9048427107676,402.4113489634629,406.69427490234375,787196
2013-09-16,410.6548342285193,414.84564830788383,394.2138984943716,396.5625915527344,1248660
2013-09-17,395.13502063300547,400.6613845579426,390.5297173622245,397.9442443847656,912502
2013-09-18,399.2797366563461,406.0034672297512,399.2797366563461,402.5034484863281,971303
2013-09-19,409.8719663744466,409.8719663744466,396.0560573955326,404.9903564453125,1539956
2013-09-20,403.19432095920786,409.82596923496334,388.36523808463085,396.1021423339844,2071797
2013-09-23,394.2139381394845,400.79951583015367,390.2073188941628,392.3257751464844,1202592
2013-09-24,388.96388494722487,400.84558932100686,388.96388494722487,397.8521423339844,1665360
2013-09-25,398.31265556808466,405.03638649964944,395.1349853515625,404.1153259277344,874221
2013-09-26,404.3455984869779,406.1416778785701,399.3258070345556,401.398193359375,1041444
2013-09-27,403.33242529634515,405.17454646975483,397.9902851368724,400.0166015625,696621
2013-09-30,397.8981733200867,403.8850671316158,396.885001053351,398.35870361328125,686309
2013-10-01,397.8981724711657,401.4903031287116,396.6547350604856,397.8060607910156,488339
2013-10-03,402.31918313731956,406.69422016412466,400.6612856126805,401.490234375,943945
2013-10-04,400.6613997627719,409.6877832726316,400.29298110883633,403.3785400390625,1437160
2013-10-07,402.54954173442104,407.8456404179185,402.54954173442104,405.08245849609375,1036750
2013-10-08,407.0166905328807,408.02986285694226,399.740317110413,400.38507080078125,546510
2013-10-09,398.3587035445714,403.24031340817623,395.59552178588075,397.5297546386719,1238140
2013-10-10,396.9771231635889,403.8850777430017,396.9771231635889,398.8192443847656,894958
2013-10-11,402.68769853864643,402.68769853864643,394.21392992305334,395.3192138671875,569732
2013-10-14,396.05602431395306,397.75999190073196,386.84541909734946,388.5954284667969,1024542
2013-10-15,388.77965358547226,394.8586586778284,386.8454208594676,389.7007141113281,741927
2013-10-17,391.3586781078326,392.3718504796056,381.13489891728955,382.1480712890625,1396794
2013-10-18,382.5624883476405,386.3388420593353,380.9506324555727,382.51641845703125,1438997
2013-10-21,384.0361918175696,389.5164850002144,380.72036835183565,383.89801025390625,1365372
2013-10-22,384.91116994131175,387.3980444869994,377.8190210925414,379.7071838378906,1382573
2013-10-23,380.0295974480083,391.4047011285012,379.016425197583,390.345458984375,2311179
2013-10-24,390.43760111900167,391.95734555891704,384.77308378374966,387.0296936035156,1077405
2013-10-25,385.2335695526086,387.7664860290454,380.3980017339566,382.7006530761719,871750
2013-10-28,383.39147682398396,385.8322818054799,378.5559086478256,379.2467041015625,551183
2013-10-29,379.154535781095,386.6151311886946,376.4374242674031,384.77301025390625,1093035
2013-10-30,385.5098785622223,387.16780440273607,383.2072272075117,386.29278564453125,927553
2013-10-31,386.84541458630883,387.76647509722864,379.3387770440198,380.58221435546875,1884285
2013-11-01,381.779632620543,385.1875682082195,380.858571986959,383.4375305175781,576321
2013-11-05,385.00328710559216,390.34542673589186,382.7466776482815,387.444091796875,1198094
2013-11-06,387.7664915478201,394.02969204437,387.7664915478201,391.12835693359375,1264818
2013-11-07,392.1415178651246,395.8257599589837,386.75330818114844,388.3191223144531,970555
2013-11-08,387.81259309709674,392.8323851115758,387.12179757814323,389.746826171875,1121043
2013-11-11,389.6086123430889,394.4441802267797,387.3059609699028,388.6415100097656,964562
2013-11-12,389.33232465563884,392.9704971398847,385.3717472329747,387.62835693359375,924373
2013-11-13,386.4309856311041,386.4309856311041,377.6809094296789,379.7532958984375,1255137
2013-11-14,375.9308647449214,379.9374838324989,368.4242267466656,371.1874084472656,2200117
2013-11-18,371.2795409760403,374.91771355435407,369.66768489350477,370.4505920410156,1141893
2013-11-19,371.27951869747125,373.8124352466113,367.7334299069676,369.1150207519531,1269712
2013-11-20,368.74657679687823,370.08209765675736,360.8714926567531,361.838623046875,1951113
2013-11-21,362.4372910129934,364.9702072780143,355.1609190006402,356.1280212402344,1706437
2013-11-22,359.1675986980753,359.21364048549106,353.5030534189726,354.60833740234375,1184733
2013-11-25,358.2925202449952,361.4241201986944,354.8385435074149,356.5425109863281,1229132
2013-11-26,357.37145960150775,360.4109478856325,353.91748286566843,355.71356201171875,1169016
2013-11-27,354.6082648102733,355.80563212336205,350.92402309795875,351.7990417480469,934508
2013-11-28,352.3056633940558,354.8385799282614,348.66746294696355,349.95697021484375,2011901
2013-11-29,351.8451491675819,361.7465506166696,351.8451491675819,360.3649597167969,1713523
2013-12-02,361.0557347233588,364.6018234539564,360.364939312536,360.963623046875,975507
2013-12-03,361.0557450511873,363.2662848073441,357.4636144338652,359.7662658691406,809592
2013-12-04,359.21366279956794,362.89790549494813,356.6347041562182,359.25970458984375,887970
2013-12-05,363.3123409398895,363.5426060746952,355.1609495460594,356.9570007324219,691977
2013-12-06,355.9898698126005,360.5491303589183,355.52933957998397,358.062255859375,555641
2013-12-09,364.74002483373897,364.74002483373897,353.9175619756672,354.9767761230469,1495597
2013-12-10,356.4504308075182,360.1346729864073,355.20699345043573,357.92413330078125,986823
2013-12-11,357.37145978164045,360.963589967017,355.6674923027273,356.5425109863281,546841
2013-12-12,354.65434693817184,356.58857967890617,350.14115594881633,350.8780212402344,1052271
2013-12-13,350.00302016266426,351.5688343910178,345.7200940902761,346.9635314941406,1849657
2013-12-16,345.8582659406855,349.31224329695067,343.73983773892536,346.2266845703125,1085951
2013-12-17,350.92405561155954,359.1214885592562,348.16087407131107,357.187255859375,3377248
2013-12-18,359.90446067144734,365.20055958088005,354.6083617620147,361.74658203125,2330228
2013-12-19,362.7597277620236,369.80583582413806,357.3715175585693,367.9637145996094,1558022
2013-12-20,370.2663979853765,371.55587733177646,368.378234811206,370.0361328125,1573136
2013-12-23,371.27953111723707,376.4374760660968,367.7794839944036,373.1676940917969,1563675
2013-12-24,373.95060817910814,377.1743203185832,366.99661180737047,368.10186767578125,895726
2013-12-26,370.26631293210875,372.9373827022005,364.73995005252505,366.62811279296875,2154435
2013-12-27,367.5031770595788,375.70061072566614,366.9966049762204,373.1676940917969,1221207
2013-12-30,375.10189226916987,375.470310851042,367.27287794310985,368.4702453613281,718101
2013-12-31,370.9571818302537,372.43088451199515,367.8716229891009,369.1611022949219,550785
2014-01-01,370.72692833112944,373.85852906054123,369.16111391215276,370.0361328125,429074
2014-01-02,370.26639209402555,374.2730116600348,360.59525498709206,361.33209228515625,734194
2014-01-03,360.6412466175393,362.8978562053785,355.5293718154216,360.8254699707031,998001
2014-01-06,362.8058063091214,364.69399762070054,357.0491768992009,360.6873779296875,752348
2014-01-07,362.8057444255505,363.726804974033,358.29255335969367,359.99652099609375,955034
2014-01-08,360.2268245168751,373.0295618832592,358.38470322362446,372.292724609375,1768447
2014-01-09,372.10839819359563,375.23999790322137,368.4241566273224,371.2794494628906,1161659
2014-01-10,369.52947800246193,374.5953106723891,365.6610127201944,367.5952453613281,875765
2014-01-13,365.06230069303996,371.60183525383195,365.06230069303996,370.4965515136719,770671
2014-01-14,369.25319009910646,379.7072335642446,369.25319009910646,378.6940612792969,1375742
2014-01-15,381.6414700435616,390.4375876410502,381.6414700435616,385.04937744140625,2737981
2014-01-16,385.9243625531229,387.720441832286,379.4769388350516,380.07562255859375,1332490
2014-01-17,379.9375034575261,388.64153750742327,379.9375034575261,384.6349182128906,1369311
2014-01-20,385.9243683057675,388.4112430203651,383.2993401311449,386.707275390625,825525
2014-01-21,387.0757118897846,390.52968909284635,383.4835812203081,384.45068359375,757294
2014-01-22,384.7270634692649,392.2337025103305,382.51649531486623,389.3323669433594,1159013
2014-01-23,389.51652791591493,391.4968026136819,384.4506945405143,386.43096923828125,657695
2014-01-24,385.0033237207379,389.60862663605775,380.766439416936,381.6875,994905
2014-01-27,379.0163702539651,385.0032631012331,375.5623936113105,382.2400817871094,1305152
2014-01-28,383.43749640741834,387.3059619677526,374.68742116676754,376.94403076171875,988099
2014-01-29,378.5558900913657,385.4638442901133,377.1742992516162,381.77960205078125,1227506
2014-01-30,378.509848598642,383.0690815082083,375.7466669170124,380.8125,1344614
2014-01-31,382.24009945787077,385.9243413803563,376.29924811444886,378.18743896484375,529559
2014-02-03,376.2532273541075,382.93091621167736,376.2532273541075,379.9374694824219,883601
2014-02-04,378.27965354490493,384.9573438460634,377.6348997896518,382.37835693359375,1076767
2014-02-05,383.9902132131837,383.9902132131837,378.09543015524895,382.37835693359375,1340045
2014-02-06,384.5427591434031,386.8454103957588,376.94401001062926,377.68084716796875,1533292
2014-02-07,380.25982819533453,385.00328408811015,379.9374514027403,384.1282653808594,943897
2014-02-10,386.338841537112,390.16123702571315,377.3585015791586,381.82562255859375,1133469
2014-02-11,382.2401208126184,382.2401208126184,373.2137388416628,379.9374694824219,2568431
2014-02-12,382.14799907951556,382.14799907951556,375.7926871971532,380.167724609375,2956000
2014-02-13,359.2136262635746,372.33873953089756,349.0819598817815,350.2793273925781,10135980
2014-02-14,354.33203446113333,354.33203446113333,340.7924320004041,343.87799072265625,3269119
2014-02-17,343.8779811466676,348.20694910802695,341.8516365802176,344.7990417480469,1218421
2014-02-18,344.47665224706293,347.88458759024843,341.9437356864227,342.54241943359375,1787070
2014-02-19,343.55561427745056,345.58195890266376,341.71349302127123,343.7398376464844,891444
2014-02-20,343.73985695535987,346.871457645068,341.16087018671567,341.8977355957031,1607125
2014-02-21,344.4766210727011,344.4766210727011,338.7199930467536,340.0555419921875,2004530
2014-02-24,337.5687464292358,343.3714175937431,337.5687464292358,338.48980712890625,1554990
2014-02-25,338.53580257794096,345.858245381361,338.53580257794096,345.1674499511719,2141819
2014-02-26,347.60821330797415,349.4964041232959,343.55555289022533,345.6739807128906,2983431
2014-02-28,349.08204257658895,354.6084073667197,344.9372689839909,353.9636535644531,2480770
2014-03-03,355.52939350811874,357.09520777993794,345.44376864057386,346.8714294433594,1038366
2014-03-04,347.23980780171644,351.75299862093345,347.23980780171644,348.7595520019531,783416
2014-03-05,349.3582308855048,355.7135707218968,349.3582308855048,355.0688171386719,1224021
2014-03-06,355.52933287730417,356.72670021611975,348.2990027398283,349.772705078125,1568154
2014-03-07,351.9372557910674,352.21356272365523,344.75296634986216,351.1083068847656,1616118
2014-03-10,351.6148531997974,351.6148531997974,344.33848071992406,345.76611328125,2565231
2014-03-11,345.62797243792005,350.27931698614134,345.62797243792005,347.19378662109375,1770830
2014-03-12,347.4240731482443,350.73986885562664,346.7332776911165,348.8056640625,1247912
2014-03-13,349.45036888850905,353.2727645694304,348.52930833365866,350.3714294433594,979770
2014-03-14,349.6806283614359,356.45042895160395,348.85167949720926,355.9898986816406,1056579
2014-03-18,357.3715100043635,360.08864999652343,351.84514644759497,355.3912353515625,1045604
2014-03-19,356.4504975051002,359.1215679628873,352.07545909902984,352.58203125,1190320
2014-03-20,350.46353592697153,358.2465087435346,349.0819451151701,356.6806945800781,1355616
2014-03-21,357.37148123564293,358.70703023109786,353.68723916104864,357.325439453125,1005845
2014-03-24,366.5821073104371,369.897930988219,359.30573442020386,360.18072509765625,1479217
2014-03-25,362.4373460666059,363.3584066665211,357.46362444877195,360.3649597167969,1796133
2014-03-26,361.6543853145331,362.80571089372654,355.1148504030075,356.5425109863281,1590602
2014-03-27,359.2135894840721,360.7794035534424,352.3516776210263,355.89776611328125,2349700
2014-03-28,355.85177695037515,360.64127531990675,353.272790343514,356.4044189453125,1196519
2014-03-31,357.5557816089981,358.9834144770357,351.66097053293254,352.58203125,950977
2014-04-01,353.4109575667151,355.2991205217954,349.22011504151646,351.3846130371094,1470749
2014-04-02,354.4240661966749,361.05571298470613,351.43061959667415,358.5227966308594,2670463
2014-04-03,360.59520733900035,366.12157066986623,358.5228210899256,365.1083984375,1714910
2014-04-04,366.5821167901127,374.0427132309157,364.9702607489501,372.2005920410156,1879042
2014-04-07,375.70060640731185,377.72695093453166,361.23997211073936,365.2926330566406,1371865
2014-04-09,366.8123593984399,370.1281829582123,362.6215451923559,369.34527587890625,1026656
2014-04-10,369.7137532370479,370.45061864997297,363.08213317197084,366.0295104980469,1703713
2014-04-11,366.1215335544596,371.6018545454182,364.9702079772443,370.3123474121094,1525144
2014-04-15,370.4965906231931,371.00316266092904,363.95705537208954,369.02288818359375,841008
2014-04-16,369.43734321401973,372.1544546109223,362.5293900054873,365.5688781738281,891565
2014-04-17,367.9637162610172,369.621614127163,363.45052486225205,369.0690002441406,1189809
2014-04-21,368.424213584582,372.79925112089893,365.66103198269764,368.239990234375,745738
2014-04-22,368.5624274012514,371.0032325942647,363.8189704962366,365.2005615234375,1162409
2014-04-23,365.93736878743465,368.65450882795824,365.93736878743465,367.5492248535156,748544
2014-04-24,367.5492248535156,367.5492248535156,367.5492248535156,367.5492248535156,0
2014-04-25,365.8913558737417,369.34533343076254,361.42420594495314,363.128173828125,630377
2014-04-28,363.12810083610964,377.17427341125403,363.12810083610964,374.7795104980469,1950705
2014-04-29,375.60848774970265,376.48350653123316,366.30579851551647,369.5295104980469,1115634
2014-04-30,369.52956971868826,372.93747749553324,361.5623720553562,366.0755920410156,810330
2014-05-02,366.1216054128058,374.41115119573726,366.1216054128058,370.3584899902344,989246
2014-05-05,370.31241332696453,372.47691141911247,360.4110116004838,361.7926025390625,1734530
2014-05-06,364.4176097390724,364.4176097390724,358.7530928422187,360.0425720214844,1302895
2014-05-07,360.27279124010346,365.0623168480357,351.20034013945286,352.3977355957031,1677331
2014-05-08,360.13465158175126,363.81889354166685,355.6214608025617,357.97015380859375,1878821
2014-05-09,357.6939194767202,362.8979066792191,354.7004722769551,361.33209228515625,1030990
2014-05-12,362.0689150135818,363.63470111453944,354.1477885046442,357.1412353515625,1522838
2014-05-13,360.1346844770771,361.8846939461788,355.6214932856449,359.7662658691406,2079198
2014-05-14,361.24000986971936,365.47686651006893,359.9505024311352,363.40447998046875,1474530
2014-05-15,363.5426547402324,370.6808748747658,362.43737070179156,366.67425537109375,1681151
2014-05-16,369.71374888066623,391.4507864063506,356.86496934492357,357.601806640625,2820584
2014-05-19,359.3517731783199,363.26628057265566,351.89117699328995,354.3780517578125,2386910
2014-05-20,352.7661891105351,360.5952037513694,348.9898352503076,358.61492919921875,1790091
2014-05-21,359.213642708664,362.8978851979836,355.8057071626275,358.8912658691406,2123860
2014-05-22,360.5030910882089,361.4241516316681,354.00962550023667,357.23333740234375,1343373
2014-05-23,357.55575400422396,361.8847221751014,353.73332983666705,357.2794189453125,1067882
2014-05-26,357.6939032784093,359.95048496937886,349.17409240336235,351.2004089355469,1422191
2014-05-27,351.845130880043,355.57541487239814,347.51613504203067,348.160888671875,2348760
2014-05-28,348.7136032693204,352.2136228527941,346.87148178148306,349.86492919921875,1105072
2014-05-29,350.0951187780484,351.84512819185016,341.5753087367536,343.04901123046875,2231881
2014-05-30,340.79242697406397,355.43728510610646,338.48977544045545,354.19384765625,2158135
2014-06-02,358.29254124247205,358.29254124247205,351.10828045069053,356.6346435546875,907555
2014-06-03,355.5754320185229,359.5820512348154,353.87149240190985,358.2925720214844,755694
2014-06-04,356.7728277770016,360.96364224884775,356.7728277770016,359.9504699707031,853453
2014-06-05,360.31888562401883,361.05572279447057,354.6082991731407,356.6346435546875,853847
2014-06-06,357.32543353036004,365.9373267501506,356.0819962290875,364.87811279296875,1582458
2014-06-09,366.58206993146916,370.2663118403281,362.2070326646991,365.24652099609375,1581828
2014-06-10,367.5031595351295,377.0361418515452,364.7860196685852,375.4242858886719,2777554
2014-06-11,375.79276735973053,384.5428440507046,375.79276735973053,380.5362243652344,2536080
2014-06-12,381.3190723389445,385.92437514497044,378.9243092581035,383.2993469238281,1333274
2014-06-13,382.70070366562464,387.6744256005817,375.33221839649104,381.4112243652344,1137084
2014-06-16,382.00992830287663,385.0033756012114,377.7730434281405,380.9507141113281,2036826
2014-06-17,384.0822739692863,384.0822739692863,378.2335334801805,380.35198974609375,750090
2014-06-18,386.8454322379478,408.26009009397706,385.09542280905504,391.5428466796875,8551040
2014-06-19,395.96394766372305,395.96394766372305,386.5230764816443,392.3257751464844,1709421
2014-06-20,392.92436553225514,403.3784065149197,388.91774723916825,392.0493469238281,2313373
2014-06-23,393.4771084666329,394.8126295017285,385.04938129910744,390.4375915527344,1003896
2014-06-24,394.02967346373003,395.87179447685367,389.83885940228816,393.6612548828125,826911
2014-06-25,394.0296946643214,396.884988009998,390.5296757944839,392.7862854003906,743792
2014-06-26,393.2928549494558,399.09552517250825,387.812533432155,391.9573059082031,4161224
2014-06-27,389.60864003010823,407.84562895831465,389.60864003010823,402.411376953125,1649698
2014-06-30,407.7534951106241,409.8719230198969,401.30607160244597,403.42449951171875,1645312
2014-07-01,404.345651407389,406.64830318077964,401.67458097196436,402.7337951660156,1068729
2014-07-02,402.6415658083169,411.2995283244169,402.04288214389874,409.2271423339844,1773781
2014-07-03,409.8719812512875,414.3851727265038,407.1087993552114,412.3588562011719,1828531
2014-07-04,413.4641009101137,417.37860849033257,406.64825803920513,413.83251953125,1472541
2014-07-07,413.5561624910217,417.88515806340655,409.59561360367564,414.15484619140625,1432449
2014-07-08,415.3983407689435,424.28657015481946,402.59560373724054,407.1087951660156,2390257
2014-07-09,408.49031034540656,412.08244048547436,399.3257476072086,401.8126220703125,854107
2014-07-10,401.81273290606157,407.98385087835084,391.6810651422411,401.6285095214844,1223859
2014-07-11,397.8982157575975,409.87200465771036,396.0560943883493,401.58245849609375,1176692
2014-07-14,402.5034758580313,402.9640061507751,394.9507678136186,398.4968566894531,641001
2014-07-15,398.9573466447027,400.3850072729844,393.8915139367141,397.7599792480469,834688
2014-07-16,398.4968461985885,401.76662805611153,395.6415528370383,398.03631591796875,823933
