Date,Open,High,Low,Close,Volume
2012-06-08,1004.95054108189,1004.95054108189,982.1027425312818,993.5045776367188,456053
2012-06-11,1000.5314694077837,1010.6075146182842,974.0156177450332,981.5284423828125,724281
2012-06-12,975.7831503194167,1018.9156370777945,975.208618733784,1011.623779296875,534252
2012-06-13,1005.8345315012484,1011.1377012631178,974.4574437435205,979.0977172851562,1333440
2012-06-14,981.2192091792925,994.6097371689302,948.5163222349846,954.6591186523438,882665
2012-06-15,966.9448263828918,981.0866154341956,952.1843772179088,978.25830078125,685861
2012-06-18,985.5059170221554,996.509953386747,957.6642700390182,965.0003662109375,610175
2012-06-19,963.4092758895486,975.5181383099323,951.3887780626095,964.2489013671875,430252
2012-06-20,962.5254919867828,965.6632445073228,948.3837033074545,951.3888549804688,616008
2012-06-21,954.5706070017475,966.9446704258442,938.7494614737125,962.3927612304688,844982
2012-06-22,952.802897810388,984.0032584933988,949.7093819084062,974.1039428710938,904652
2012-06-25,978.0812144974806,1002.2106790761461,978.0812144974806,984.533447265625,910242
2012-06-26,985.5056668611985,990.7646001324364,976.711287251445,983.9146728515625,302263
2012-06-27,990.8090742745158,993.4606596650809,980.202732712255,991.427734375,532527
2012-06-28,996.068172007714,1000.531717970469,981.3960853546523,990.6766357421875,516495
2012-06-29,1007.6022124285371,1039.4212296631224,1007.6022124285371,1033.8970947265625,1346720
2012-07-02,1042.9567739545766,1064.876586598388,1020.8602321335052,1041.6309814453125,1141219
2012-07-03,1050.0277891910846,1061.6947214692277,1047.7738985064673,1053.25390625,973813
2012-07-04,1058.2030831012767,1082.2883067508985,1058.2030831012767,1079.327392578125,1044761
2012-07-05,1074.3782056178043,1104.827200095113,1072.5662458523357,1096.2537841796875,1278118
2012-07-06,1096.2976787090547,1097.7560718807847,1070.7982939481244,1074.333740234375,611047
2012-07-09,1071.2405340651967,1072.124395891983,1046.271437458479,1049.806884765625,403988
2012-07-10,1054.4469320452786,1086.0892217803057,1043.8405924102883,1078.79736328125,794615
2012-07-11,1073.0080723227534,1076.5435190190392,1060.6782451267648,1063.63916015625,407383
2012-07-12,1060.457156382217,1074.7756706796924,1051.0440090694053,1056.744873046875,559552
2012-07-13,1060.8548629084194,1067.6164255837173,1039.1118895880525,1046.4478759765625,592804
2012-07-16,1051.7952572647202,1072.0798369260942,1041.5424847389424,1063.5506591796875,599666
2012-07-17,1069.9145333785068,1074.5548070672612,1052.3256648653364,1057.2752685546875,273112
2012-07-18,1058.2919389725075,1086.2661874283897,1048.9672614160734,1084.1448974609375,508727
2012-07-19,1038.5374077808158,1038.5374077808158,981.0864022440047,987.5386352539062,8345304
2012-07-20,968.0495483930334,1017.9434993072014,967.6076175332329,1014.2313232421875,4553438
2012-07-23,977.5511318590022,978.4349936418766,949.5327564991998,954.5264892578125,4040249
2012-07-24,959.8738261250754,989.0412628305335,959.210929836315,978.3465576171875,2373402
2012-07-25,967.8287489958901,979.1422241049409,959.8297559039486,974.8554077148438,1202467
2012-07-26,981.0866101795327,994.874832852047,971.0105639557881,979.8050537109375,2109342
2012-07-27,994.1235823632164,994.3003115699576,977.5954094812413,983.6939697265625,884839
2012-07-30,959.0785374564887,993.9027183070912,956.9131189331928,989.8369750976562,1353345
2012-07-31,985.5060219813695,1005.4812794132739,983.5173326993444,1003.0506591796875,708501
2012-08-01,1002.2992775662719,1011.1378955342285,988.5994197159392,994.8748168945312,704104
2012-08-02,998.5868743264709,1002.2990498723975,986.3895411442642,994.6536254882812,429857
2012-08-03,989.7486454394161,994.2120835088676,980.1586570576535,990.6766357421875,297511
2012-08-06,1002.2992735011233,1008.4863060535994,994.3445173622255,1005.525390625,425446
2012-08-07,1007.5582067133199,1015.5129628419534,998.7638250395336,1013.7452392578125,556437
2012-08-08,1008.1326046655107,1017.5457530804794,1004.0668625402168,1007.690673828125,568514
2012-08-09,1009.3701146552398,1030.5827965744393,1004.9508059220733,1011.844970703125,895054
2012-08-10,1011.1375382006347,1039.2885049014346,1008.1766238064065,1030.40576171875,638608
2012-08-13,1042.3380552535941,1056.2146395786183,1040.481859530518,1047.331787109375,838204
2012-08-14,1053.158297963438,1059.3847406034245,1031.810494626341,1053.9588623046875,418219
2012-08-16,1060.0961260327729,1065.6109304878992,1040.7051658354276,1043.017822265625,396861
2012-08-17,1058.495272373682,1062.7648765684157,1041.7283731786617,1047.421142578125,1988327
2012-08-21,1058.4949858071043,1064.7214269000872,1046.1310310635063,1056.6270751953125,1186236
2012-08-22,1054.0475152349297,1072.726838289726,1049.644575375648,1052.4019775390625,700024
2012-08-23,1055.159577733879,1060.318673263759,1046.9317791298422,1050.48974609375,304311
2012-08-24,1050.6676230835603,1061.163669279817,1032.6999329705511,1058.7620849609375,470889
2012-08-27,1062.8979000939187,1066.0556385757222,1035.412697653373,1038.748291015625,355903
2012-08-28,1036.4353070079992,1052.5351877643993,1028.2520297879041,1035.7681884765625,432474
2012-08-29,1038.2590272236228,1043.373603712409,1026.6956369011493,1038.748291015625,630103
2012-08-30,1031.8546736902274,1035.3681217364256,1007.8828122525789,1017.2224731445312,896906
2012-08-31,1012.5972191279089,1021.5810622166721,1005.1254682671654,1016.9557495117188,392594
2012-09-03,1005.3034334873128,1040.749763101019,1005.3034334873128,1034.0340576171875,445403
2012-09-04,1034.0342057708554,1048.7108203043772,1020.6918289221992,1044.841552734375,417884
2012-09-05,1040.705295138889,1048.710720486111,1033.6338795143881,1044.7080078125,421800
2012-09-06,1040.7053249662551,1063.8321099655052,1040.7053249662551,1052.6689453125,767955
2012-09-07,1063.8319777619295,1074.5058772043567,1059.6514105791866,1071.83740234375,1285056
2012-09-10,1078.0638180489375,1085.8468695406275,1065.25511730651,1072.8157958984375,474322
2012-09-11,1066.0556763224417,1086.0247191926455,1060.0070900458525,1079.7093505859375,498747
2012-09-12,1081.621844524313,1089.8496422725448,1078.3307688572295,1085.357666015625,482824
2012-09-13,1087.2255980449584,1093.9411943032815,1070.9478587529688,1076.8184814453125,347562
2012-09-14,1090.5166606959237,1127.6974516135203,1090.5166606959237,1121.73779296875,1197005
2012-09-17,1139.4388502471272,1178.1317386044655,1134.146418145404,1137.9267578125,1338378
2012-09-18,1147.3553738673736,1149.7569580425793,1128.0089292520624,1134.9468994140625,640871
2012-09-20,1112.7537426315596,1157.9399492337675,1112.7537426315596,1141.1285400390625,940325
2012-09-21,1151.0020525121497,1171.727248821891,1144.9090571805639,1166.79052734375,800094
2012-09-24,1169.6812281157215,1218.425401814644,1165.3672164049303,1204.9495849609375,994282
2012-09-25,1210.4204506115793,1217.1805663841276,1171.5051854630658,1175.6412353515625,693537
2012-09-26,1163.4994311176056,1182.6679083068416,1154.0707341010907,1167.101806640625,909320
2012-09-27,1172.261049010587,1193.6977757259242,1171.860712626002,1183.9578857421875,1272235
2012-09-28,1196.3661589743058,1218.6034481745717,1192.808192702263,1201.3472900390625,1241053
2012-10-01,1208.8193013299372,1229.9892486412193,1198.6790735541085,1207.9298095703125,865209
2012-10-03,1207.9295361193663,1222.4282919512368,1204.7717976553324,1212.7772216796875,639206
2012-10-04,1219.715179805488,1254.049528875526,1212.0210568639968,1236.837890625,1104971
2012-10-05,1244.8434561003403,1253.2936260417146,1121.8267281531814,1234.347412109375,987181
2012-10-08,1229.2774885753743,1254.0943278973066,1223.1844923488302,1232.34619140625,1099782
2012-10-09,1245.2881919191484,1249.7356497474311,1234.1695473484417,1238.7059326171875,755966
2012-10-10,1231.946166189138,1240.3963384481972,1223.9407398384506,1226.564697265625,450007
2012-10-11,1231.9458563047287,1237.2828058627274,1198.589921567236,1217.891845703125,1280918
2012-10-12,1205.7058724354824,1234.169603839345,1205.7058724354824,1220.427001953125,792185
2012-10-15,1222.4282741884683,1231.3231896418356,1186.581721479194,1190.362060546875,710035
2012-10-16,1194.1425506260719,1221.0051552600871,1189.784019786639,1215.9796142578125,860593
2012-10-17,1226.4754018941505,1235.5037628419634,1212.332464534285,1216.9578857421875,896249
2012-10-18,1221.4942710841879,1235.0590172222064,1219.5818425355126,1226.386474609375,559121
2012-10-19,1221.672222741072,1229.27741952854,1212.1101878207162,1217.9364013671875,243014
2012-10-22,1211.4873624230527,1225.6302982819768,1203.9712030560788,1218.4698486328125,278367
2012-10-23,1214.1561355088502,1225.63059982427,1210.5981688113884,1215.84619140625,351522
2012-10-25,1217.714133947301,1224.7855495106196,1199.0348082987302,1217.5806884765625,540856
2012-10-29,1218.6037286737637,1221.2722039920275,1204.016041884481,1211.6656494140625,665083
2012-10-30,1201.703407945313,1262.188849647964,1190.1400146786298,1237.105224609375,1697578
2012-10-31,1231.9457548200962,1284.2478996121706,1228.6546796293144,1278.9998779296875,2341085
2012-11-01,1279.978713897794,1304.884484564325,1279.1781495531184,1298.4356689453125,1719118
2012-11-02,1303.9945670842517,1314.0902741105826,1293.409596290181,1303.9056396484375,1151250
2012-11-05,1300.4369937994145,1323.519262261244,1297.5461454889848,1314.8912353515625,741504
2012-11-06,1305.8182376947188,1311.955643109455,1283.6253562616405,1291.18603515625,915224
2012-11-07,1288.5621046175834,1314.8910358258452,1288.028431341978,1305.0177001953125,486738
2012-11-08,1290.830470541708,1310.3548809089755,1290.741543076865,1298.4356689453125,459052
2012-11-09,1298.435462601349,1312.000210540839,1296.4341063479815,1301.68212890625,578089
2012-11-12,1311.1106956379317,1311.1106956379317,1284.33701861679,1293.4097900390625,290527
2012-11-15,1286.472087004337,1313.7794429620542,1281.5353638778467,1304.03955078125,788772
2012-11-16,1299.5474839602866,1313.7793523677915,1275.7090609455004,1279.1781005859375,376344
2012-11-19,1286.1161424968082,1340.197175725599,1286.1161424968082,1329.123046875,1688460
2012-11-20,1338.6849271136125,1342.3318211457906,1322.629559472499,1333.6148681640625,1032949
2012-11-21,1334.4598444492974,1337.7509201135467,1316.5365660322072,1327.5662841796875,421427
2012-11-22,1334.2374685945513,1347.135097457632,1324.675433402957,1328.4112548828125,427099
2012-11-23,1335.1269965276217,1336.905979867432,1320.8951298091395,1328.2779541015625,223808
2012-11-26,1335.2159573318384,1335.3494028017628,1320.8951628047412,1326.9881591796875,381166
2012-11-27,1332.4583950653812,1342.5986208560807,1328.0554551494076,1332.1470947265625,531466
2012-11-29,1334.2373499092978,1338.19554394849,1311.2440146286303,1324.5418701171875,639078
2012-11-30,1327.3437164122352,1333.3477841527495,1307.730385027685,1310.97705078125,432369
2012-12-03,1316.4475515927106,1338.017722623875,1315.9582877866014,1325.2535400390625,710972
2012-12-04,1336.0165657129976,1336.0165657129976,1312.5784805672283,1316.93701171875,326134
2012-12-05,1322.6740701532276,1325.3425450762,1309.3316955383666,1314.0904541015625,368330
2012-12-06,1317.1590880800227,1322.6293740712242,1298.1683572372053,1318.7156982421875,340106
2012-12-07,1325.3423344982946,1369.7279820475937,1325.3423344982946,1343.087646484375,1272135
2012-12-10,1338.6846564387756,1355.1402485611127,1325.5646573142096,1328.3665771484375,314521
2012-12-11,1325.253734618531,1334.2375792695059,1304.5285341216652,1314.579833984375,309880
2012-12-12,1320.894950308451,1327.0768731419996,1301.3706542394632,1312.8895263671875,652425
2012-12-13,1318.2267510980448,1330.6796353864206,1307.5528502794373,1311.2442626953125,536596
2012-12-14,1314.8909564428996,1323.5634995346081,1290.652310366073,1314.00146484375,464608
2012-12-17,1325.3426527820252,1343.8441238503895,1316.9369995237746,1333.92626953125,879034
2012-12-18,1334.2372667634559,1338.6402063115725,1309.1980590077603,1312.311279296875,579109
2012-12-19,1322.9851587539101,1349.3140853969126,1320.8059480144973,1342.9097900390625,960012
2012-12-20,1346.4234802550031,1361.0556831879878,1343.1324045502356,1352.1607666015625,626581
2012-12-21,1345.800807599459,1353.717304654383,1334.326344100121,1338.595947265625,505267
2012-12-24,1331.79138853348,1334.993536794814,1312.311499454621,1315.46923828125,338405
2012-12-26,1315.1133341756715,1328.8115265690192,1314.6685883744622,1316.5364990234375,260198
2012-12-27,1325.3427408195216,1335.1271503155047,1312.3116646383094,1318.226806640625,588291
2012-12-28,1325.3425270620783,1349.3588010423978,1320.0945047354596,1334.59326171875,453955
2012-12-31,1336.4610895515418,1346.690242649607,1322.4515972650615,1325.386962890625,187038
2013-01-01,1331.568845873739,1355.5851176430049,1320.8504293000658,1347.0460205078125,446063
2013-01-02,1350.9597176062107,1392.9436724759667,1350.9597176062107,1385.2940673828125,801361
2013-01-03,1393.8332251287184,1393.8332251287184,1370.0838447504966,1372.7523193359375,584243
2013-01-04,1371.596335828951,1386.6287687483725,1369.3726063610052,1374.6650390625,361754
2013-01-07,1381.8251159017038,1424.743082971068,1381.8251159017038,1409.48828125,951298
2013-01-08,1417.7609010579897,1417.8498285155665,1397.3915185683531,1400.8160400390625,640368
2013-01-09,1396.501814450478,1419.0949228462262,1389.0300632812634,1396.14599609375,671715
2013-01-10,1401.9276101633861,1413.4020728738703,1391.298229573663,1398.547607421875,911264
2013-01-11,1398.2808017264615,1416.9156074012321,1385.561028354885,1392.2767333984375,812488
2013-01-14,1396.5019157607758,1403.6178490894931,1361.8117407832788,1369.0166015625,1491642
2013-01-15,1374.264439117708,1391.9653426062648,1372.6633109020654,1375.1539306640625,693345
2013-01-16,1369.8170939972501,1387.6069263868249,1318.4934709855352,1328.1888427734375,1202364
2013-01-17,1321.8734470718955,1353.5393263643732,1321.8734470718955,1328.9893798828125,986779
2013-01-18,1341.1754707000075,1391.342709805818,1336.461121813152,1376.4437255859375,1741932
2013-01-21,1383.1593709897952,1407.8872797040042,1379.379031872942,1400.5933837890625,1538191
2013-01-22,1406.2863010300134,1418.6502567020432,1393.877935923723,1396.5908203125,930310
2013-01-23,1408.9547761940776,1411.0450598593213,1392.2322897110798,1399.79296875,841493
2013-01-24,1401.838675852878,1403.6176589440618,1359.7656823141754,1368.7496337890625,575646
2013-01-25,1377.8228134611095,1428.523846622687,1371.818743744607,1422.6976318359375,2993882
2013-01-28,1441.865858228711,1453.340321382908,1423.6312807495692,1430.4359130859375,1157319
2013-01-29,1430.3027411088785,1448.0925761972976,1412.5129060204597,1417.0048828125,703176
2013-01-30,1426.7002239618912,1443.4227120008627,1419.6288081056089,1424.8768310546875,649445
2013-01-31,1417.8495412368202,1437.4183554822469,1403.6621943410908,1406.81982421875,933230
2013-02-01,1410.0220311458784,1442.5775103453648,1405.396718290042,1431.8145751953125,895967
2013-02-04,1433.8604040440275,1438.1300069919967,1415.1810811625605,1422.65283203125,416405
2013-02-05,1416.9600614550634,1432.5261638250972,1414.2915867630577,1423.497802734375,491977
2013-02-06,1432.0814591476321,1457.8767152440803,1432.0814591476321,1447.9588623046875,1082611
2013-02-07,1447.1581675467744,1448.8927411381214,1435.9951142539546,1443.0665283203125,480018
2013-02-08,1445.4235567801115,1451.561069291154,1402.8614140704087,1412.2454833984375,659412
2013-02-11,1417.5829703919267,1418.6504256491708,1383.9157290891196,1386.539794921875,361453
2013-02-12,1388.985861076646,1408.9549070787236,1377.0666501213632,1386.673095703125,442763
2013-02-13,1387.3403364598157,1396.502145560359,1360.9224730620058,1363.1016845703125,598533
2013-02-14,1347.6686103188956,1350.6483852613094,1313.200813149497,1321.1173095703125,1655638
2013-02-15,1314.0013936439525,1320.8949531638311,1301.7708848183615,1312.0445556640625,688998
2013-02-18,1312.889907232175,1320.8953334957857,1304.4397350650302,1316.27001953125,457163
2013-02-19,1308.6643588410811,1356.2966717148734,1301.5929449052037,1344.2440185546875,814306
2013-02-20,1337.1283848551561,1344.244318385069,1318.5379867921536,1341.620361328125,639004
2013-02-21,1328.9007564616163,1341.264714265286,1289.896562534591,1305.3292236328125,957074
2013-02-22,1301.6821156971746,1304.884263953963,1272.062000015703,1279.44482421875,648683
2013-02-25,1282.6468599036675,1298.5687809209326,1279.3112664746532,1284.5147705078125,399084
2013-02-26,1280.8678422666985,1280.8678422666985,1237.3716834069562,1249.113037109375,686212
2013-02-27,1245.2883573585634,1271.83966240471,1225.0079035350843,1252.8935546875,504783
2013-02-28,1258.8975641163834,1262.0107848627938,1192.185690979018,1204.6829833984375,2957853
2013-03-01,1213.2667422250236,1277.665966387679,1211.7101316686499,1266.9920654296875,935306
2013-03-04,1252.4932393393844,1260.231882267109,1237.1940255525392,1244.176513671875,277745
2013-03-05,1240.8406922485203,1285.1374141566928,1240.8406922485203,1272.6400146484375,620394
2013-03-06,1275.9314166580027,1282.8249778247907,1255.3397691984142,1267.0364990234375,436690
2013-03-07,1262.6331494158,1294.0322419317472,1254.0495349615085,1289.1844482421875,425637
2013-03-08,1298.6576972170924,1311.066061234324,1259.4311405446515,1271.0389404296875,756489
2013-03-11,1279.8895538431664,1287.9839061227224,1257.741190094979,1261.254638671875,372123
2013-03-12,1254.7612961844377,1271.9729362277808,1246.8002815401587,1260.4095458984375,423192
2013-03-13,1248.8464126739584,1257.4744391868564,1219.493185025639,1222.384033203125,328461
2013-03-14,1220.3826093689909,1267.4367418982306,1210.3758277688441,1262.0108642578125,627771
2013-03-15,1266.6361745712265,1270.0162864468166,1234.2586551343395,1251.2479248046875,444509
2013-03-18,1236.3931916867523,1239.8622302716149,1205.839180212609,1210.6424560546875,369621
2013-03-19,1215.045396308309,1229.988897030394,1187.515677649924,1213.8446044921875,677734
2013-03-20,1205.2611632830024,1222.161504317967,1184.802855714361,1194.2314453125,454199
2013-03-21,1194.5873369476994,1207.6628213286908,1145.665294109186,1162.5211181640625,707612
2013-03-22,1168.6141850934207,1176.79746492448,1152.3364443005773,1161.27587890625,719856
2013-03-25,1175.018528720243,1183.0239539726897,1135.3472208520016,1143.1746826171875,336083
2013-03-26,1134.2798355669158,1154.471363429541,1126.1854823623107,1150.335205078125,303740
2013-03-28,1144.7756717821485,1170.3930729045849,1131.1664070770075,1139.6165771484375,840376
2013-04-01,1138.5492098899958,1146.0209607960019,1122.5383616259178,1141.9293212890625,280418
2013-04-02,1134.1019711769209,1170.4376871255804,1120.7595950454277,1163.27734375,798827
2013-04-03,1151.891592104041,1181.600632489082,1151.891592104041,1159.4522705078125,361668
2013-04-04,1149.223134684868,1182.5790693216193,1140.3282187817344,1166.21240234375,385661
2013-04-05,1180.3553620053453,1266.6360478489914,1180.3553620053453,1250.89208984375,1681662
2013-04-08,1247.2451080990666,1266.63606887786,1228.610302062882,1263.2115478515625,781175
2013-04-09,1268.4148815452224,1282.6467455737804,1246.1775940006007,1251.870361328125,682014
2013-04-10,1256.9407175360502,1260.987948261163,1231.2789033400309,1256.4959716796875,479132
2013-04-11,1257.7412458223585,1273.7520961935058,1243.331523920537,1270.2386474609375,506487
2013-04-12,1263.0779920509772,1271.972907487956,1247.2005897120723,1252.8043212890625,245123
2013-04-15,1245.2884540566008,1285.2266554778091,1242.0417874424174,1265.6578369140625,358385
2013-04-16,1258.6305441895258,1323.474499949032,1258.6305441895258,1318.27099609375,620229
2013-04-17,1321.8733421986558,1338.5068989728318,1304.9730031135468,1329.3450927734375,422625
2013-04-18,1321.1618221886865,1363.9907527935607,1321.1618221886865,1356.1187744140625,540860
2013-04-22,1359.1432793057909,1382.1366173868416,1357.2753685045257,1370.2174072265625,352370
2013-04-23,1370.7067147770513,1373.553044795382,1347.7133759629905,1366.570556640625,288841
2013-04-25,1371.50721779942,1422.5195429899743,1371.50721779942,1415.13671875,775649
2013-04-26,1415.1367692533533,1505.909440194011,1394.2782324300722,1488.2530517578125,3505606
2013-04-29,1490.6543524833896,1516.0048609803825,1490.6543524833896,1497.458984375,897487
2013-04-30,1503.2408659476246,1509.4673074042123,1472.8647048397381,1485.09521484375,400577
2013-05-02,1460.545263609517,1520.7638038230843,1460.545263609517,1494.1680908203125,877894
2013-05-03,1496.7921563301857,1511.6911422868225,1477.9793851822667,1481.3594970703125,575722
2013-05-06,1484.5613647466512,1511.246110667801,1474.243284706575,1505.37548828125,414868
2013-05-07,1512.1357414913143,1518.4956282378082,1497.7260207987224,1505.7314453125,462187
2013-05-08,1509.4672397148397,1509.4672397148397,1489.0089329891819,1495.1019287109375,306652
2013-05-09,1496.347318820828,1497.903929198558,1472.9092357065394,1476.6895751953125,344448
2013-05-10,1489.8986486820615,1543.1792250585,1488.1196652209487,1536.9971923828125,1228156
2013-05-13,1547.7157086235338,1547.7157086235338,1511.1130998902656,1516.58349609375,347596
2013-05-14,1517.472769164892,1526.2787582987767,1504.5751401186487,1515.6048583984375,300610
2013-05-15,1529.7031305606552,1563.7261831810622,1522.6317159972468,1546.870361328125,653485
2013-05-16,1538.9095383349038,1556.4325896302666,1531.971568359009,1537.219482421875,289810
2013-05-17,1538.8203586739794,1548.8271384630443,1512.7582132133664,1519.8741455078125,288440
2013-05-20,1525.4781498869995,1578.3139745787819,1525.4781498869995,1549.716796875,549253
2013-05-21,1549.8056002998758,1551.7625468832769,1504.6639035585144,1509.822998046875,559417
2013-05-22,1516.5831321191258,1525.166747515551,1496.1248259380468,1501.10595703125,419210
2013-05-23,1494.3459787556903,1500.972648145939,1410.8226907269907,1465.4375,1072941
2013-05-24,1468.017145406077,1580.6267745983264,1435.639625324535,1489.8096923828125,743669
2013-05-27,1485.4508897898502,1485.4508897898502,1453.1623030646087,1466.5491943359375,584287
2013-05-28,1467.705764079632,1484.5615876855531,1467.705764079632,1472.1976318359375,333797
2013-05-29,1467.6612877743612,1478.1573331433833,1441.5547284018746,1453.5628662109375,457835
2013-05-30,1443.6448523974236,1464.1031589933207,1426.1663209156955,1456.54248046875,593474
2013-05-31,1445.5129347674542,1470.2408473709434,1421.5411769706757,1428.1678466796875,410598
2013-06-03,1423.142108891738,1423.142108891738,1377.2443618901227,1395.212158203125,432366
2013-06-04,1383.7377020140611,1413.1798538060477,1369.1945353054741,1375.86572265625,431388
2013-06-05,1378.8011376191018,1402.1058865778757,1363.813223373143,1394.9454345703125,621196
2013-06-06,1386.5394900801093,1422.1191525550364,1378.7119209034202,1411.7120361328125,498248
2013-06-07,1392.0542775206372,1408.5098712165682,1374.2644464980094,1383.0704345703125,780953
2013-06-10,1400.9491020089445,1406.2415329621097,1343.2656003820105,1353.672607421875,503982
2013-06-11,1344.9112626728474,1352.916686855424,1317.3370238217506,1325.74267578125,675122
2013-06-12,1321.7844802530556,1325.3424465525254,1300.3477550148525,1316.13623046875,469660
2013-06-13,1297.7684689176178,1299.9921983023294,1271.9732080549647,1295.6336669921875,690959
2013-06-14,1318.2266732355592,1352.0273571646762,1309.0204560393922,1346.8238525390625,383703
2013-06-17,1365.4584734950677,1379.9572293707242,1338.7737266666297,1365.5919189453125,533292
2013-06-18,1365.3698487170775,1376.04374981454,1352.9169641033714,1368.527587890625,529919
2013-06-19,1360.2105632542791,1378.2672868563386,1355.5852501897773,1373.1527099609375,389004
2013-06-20,1352.027250777151,1370.6176471914407,1328.233350146698,1356.608154296875,505078
2013-06-21,1352.0272387219131,1387.517975454467,1344.6889329854291,1382.84814453125,433570
2013-06-24,1375.154023977299,1398.2808057518203,1362.523286594191,1373.7752685546875,707604
2013-06-25,1369.8170699047691,1385.1162820585112,1336.2387618600255,1374.4423828125,484805
2013-06-26,1375.3320779826847,1385.73919643624,1346.334669121812,1374.0423583984375,408512
2013-06-27,1387.6069226676682,1392.0543807531415,1344.199688321241,1353.0946044921875,493875
2013-06-28,1369.8171521271947,1378.000431941459,1349.4477714606269,1367.8157958984375,444718
2013-07-01,1369.8171176882697,1443.111250117045,1347.5798268167068,1428.0343017578125,856025
2013-07-02,1414.7363764963404,1440.0868868579535,1398.7255278469006,1404.1959228515625,589430
2013-07-03,1388.4965443844214,1406.2863783931905,1383.7377855031816,1388.4520263671875,173724
2013-07-04,1396.5018465942157,1402.7282879484576,1363.635174592248,1385.249755859375,278194
2013-07-05,1397.391248079879,1400.9492143385164,1377.8224336573726,1382.7591552734375,273858
2013-07-08,1374.264528456261,1390.2753773314796,1360.922154393579,1379.64599609375,311166
2013-07-09,1373.3751446859583,1377.8226030560552,1352.916836183512,1373.24169921875,467745
2013-07-10,1367.1933635288085,1378.4009380738617,1360.9224031409437,1372.9305419921875,344394
2013-07-11,1387.6069711466346,1404.5962399105945,1331.7913702239093,1339.1741943359375,543696
2013-07-12,1329.789954665498,1338.7293887628482,1279.5336787868355,1287.9393310546875,945429
2013-07-15,1288.8732046714806,1303.1050689052581,1274.774785880996,1286.7384033203125,522612
2013-07-16,1271.083520140196,1271.8840843112516,1246.1777548750276,1255.2950439453125,817379
2013-07-17,1256.1845768545622,1274.463673609031,1246.6225416616526,1264.10107421875,1141103
2013-07-18,1258.6307938745879,1295.0999546865016,1251.6927149708397,1285.8048095703125,714436
2013-07-19,1289.9850594431541,1300.43658466188,1273.8407668572765,1291.096923828125,403857
2013-07-22,1278.1993980634268,1304.439399624228,1276.4204149067623,1288.384033203125,324022
2013-07-23,1282.913785902347,1302.2157103073455,1280.6010208638893,1288.6064453125,451305
2013-07-24,1278.1995039430938,1284.2480906089938,1247.1562235717254,1259.564697265625,405613
2013-07-25,1263.433611425865,1291.674963490977,1247.289320733962,1257.7408447265625,1896090
2013-07-26,1287.9838051376564,1287.9838051376564,1203.215214309305,1223.40673828125,1226137
2013-07-29,1223.0510670785536,1225.808469586407,1188.1830364529617,1199.212646484375,710715
2013-07-30,1200.7248988614872,1212.1993638068518,1192.3636549473167,1194.0537109375,459744
2013-07-31,1188.3606904708215,1188.3606904708215,1149.2230629403452,1179.732666015625,500776
2013-08-01,1179.4660160379053,1209.3529159951577,1176.1304221011467,1192.185791015625,797570
2013-08-02,1207.9295246275062,1213.13302847773,1180.9334778071984,1189.872802734375,360939
2013-08-05,1196.5888537471608,1211.3099865899078,1184.847605323245,1195.3880615234375,178344
2013-08-06,1183.0237136907365,1208.5965947197656,1164.566764774133,1184.7581787109375,301434
2013-08-07,1196.3662354344117,1200.7247661123213,1158.1180955655047,1183.7799072265625,456603
2013-08-08,1184.0024551817091,1238.528343279115,1184.0024551817091,1231.9906005859375,1398921
2013-08-12,1238.3944405293264,1253.293421947079,1220.5600939672206,1227.676025390625,700028
2013-08-13,1212.2879059376532,1264.044972920399,1212.2879059376532,1249.819580078125,1031827
2013-08-14,1250.758898313636,1274.0205087257639,1239.1280931075723,1244.675048828125,530381
2013-08-16,1242.8411178030951,1242.8857861444533,1178.4243457416565,1185.5369873046875,1464791
2013-08-19,1180.9740697251993,1196.0046924798453,1163.0805232142113,1170.6405029296875,429786
2013-08-20,1163.0808273995035,1169.075123362981,1134.987930187294,1161.2020263671875,916913
2013-08-21,1174.7114182433468,1185.3133235188272,1140.7136772736233,1149.1683349609375,926580
2013-08-22,1148.9446050735519,1162.1858734915909,1102.7792758214443,1150.28662109375,1030562
2013-08-23,1162.9911669585379,1184.5528703233758,1132.7063589972852,1156.81787109375,621224
2013-08-26,1163.0804288581062,1179.4530662728291,1158.1149264187222,1170.3720703125,438706
2013-08-27,1162.9911932508355,1169.2986034965543,1109.3999942657706,1127.5172119140625,929746
2013-08-28,1107.6107612237106,1117.452213867863,1087.0331784223008,1106.134521484375,1150637
2013-08-29,1109.8473249412025,1130.6933522389809,1094.4589172046246,1118.883544921875,573972
2013-08-30,1114.7680879130025,1117.4521202274,1095.9798617122217,1112.576171875,758972
2013-09-02,1109.6235942195012,1169.8800924902237,1103.1371833683893,1163.08056640625,537411
2013-09-03,1176.5009668622713,1180.6164617097224,1122.3729756111934,1141.6533203125,627614
2013-09-04,1135.3455837801116,1147.6921751851248,1111.1892947635135,1142.0556640625,656723
2013-09-05,1154.1340179139784,1175.919394006308,1154.1340179139784,1162.722900390625,531076
2013-09-06,1172.9220801258375,1173.7719799767403,1142.503048299538,1152.702392578125,473918
2013-09-10,1167.5540430419192,1207.7697497279419,1163.0806559038276,1195.87060546875,857196
2013-09-11,1208.7090473761612,1242.5278934233968,1204.504107699128,1217.4769287109375,1255303
2013-09-12,1223.874178616536,1231.0763769783287,1176.9931597710695,1181.7796630859375,523296
