Date,Open,High,Low,Close,Volume
2013-07-10,168.95075022656712,171.07699212807853,168.63304252052646,169.21143873165278,11910833
2013-07-11,172.25822938991192,174.9302967651905,171.06883896547993,172.37228146305398,11951973
2013-07-12,174.0260193515498,174.09118805414096,171.32138145733524,172.77146029516334,10987867
2013-07-15,172.0545794190552,173.4231906680755,171.17476083189987,172.87737880459983,10010192
2013-07-16,168.63301716123655,168.79593890637136,162.45794801577998,163.49255237363815,35235590
2013-07-17,164.3805278202391,164.8285865687102,157.74111430628903,159.71257006482824,33010593
2013-07-18,159.67186834796428,161.55370710497647,155.3379167761746,160.39690099647882,40802025
2013-07-19,160.3235736319071,161.08935377166006,155.48454433439747,156.29919416594882,29801794
2013-07-22,156.4132517161725,159.25639039335715,155.82670600469302,158.76759774256783,14668846
2013-07-23,161.30114240847735,161.97730525469072,160.11990164085992,161.24410954231848,19862078
2013-07-24,158.36839243082773,158.36839243082773,153.6026816656643,155.07720897386824,25522145
2013-07-25,153.3175651648825,155.10165071642768,151.17502439756004,152.31554507457636,29546368
2013-07-26,153.81451563796978,155.06093905477212,149.7901356879989,151.77789081414636,24788945
2013-07-29,151.63939840808663,153.30128256350292,150.40112454348068,151.29724216835305,17053421
2013-07-30,151.72898804778316,153.8633793414669,150.38481173378025,150.8817538702122,23377365
2013-07-31,150.71066857058713,150.71066857058713,145.35024915292396,148.1119197346099,42761911
2013-08-01,151.03652782051512,151.03652782051512,145.3339658213143,148.95102005731792,29563572
2013-08-02,149.57016899795826,149.87159136195547,144.06312607221236,144.53561971165723,32469283
2013-08-05,145.16289290144778,148.18525224165757,141.39920194412386,147.03659571045515,13765306
2013-08-06,145.9856801010706,145.9856801010706,140.54380657448402,141.154800731662,24008127
2013-08-07,141.4236521604582,143.32993952893602,140.20167728538377,141.46438602366104,24653909
2013-08-08,141.74951410451152,144.07126211826838,140.48679177239492,142.5723134765841,23881990
2013-08-12,144.11198137445461,145.2280534910066,140.38087497790332,141.26884296752482,31439567
2013-08-13,139.81064097843165,146.25453528915307,138.67012024063285,145.42358641928095,22996369
2013-08-14,145.82276948907756,148.91031147617727,144.4460086984065,147.60686890294815,24325284
2013-08-16,145.65983315907093,146.0508590551333,139.46847813645826,139.89208838438677,34698262
2013-08-19,140.3809250315294,140.3809250315294,131.97370838259735,132.8453913446233,32644062
2013-08-20,129.84743079978088,136.02250074816567,128.53583879414978,135.29745444862138,36937593
2013-08-21,141.4725039702926,143.3869404190582,130.9553482709171,135.1589480137113,63672988
2013-08-22,134.743498733747,136.1365585176607,130.67023562663144,135.41151218777892,41854169
2013-08-23,136.20985803464214,141.0977703574179,133.831077410396,138.98782771402628,43210046
2013-08-26,138.90636270870218,139.83506456402392,133.78219665537023,135.30559367834243,36175271
2013-08-27,133.4237647175903,134.2546999066303,130.34437242574845,130.76799636380318,39921134
2013-08-28,129.0409229577321,131.75371036446268,123.32206163459598,129.7496702026378,43588979
2013-08-29,132.69057914094827,133.2771248898693,129.13869294443865,131.5174876431062,30345694
2013-08-30,132.1121439932234,134.80863194689906,129.77408384607048,130.95533817703952,81385683
2013-09-02,132.64172092134314,135.6722166687667,131.82705726508834,134.67834587780212,25276520
2013-09-03,135.88404391168802,135.88404391168802,126.52367702019721,127.66419800527545,31504698
2013-09-04,127.67230915491605,133.9858655239496,127.08574982153269,133.23638443712747,31392993
2013-09-05,141.26070732715655,147.86753649008352,140.8370834231859,145.610943735812,48903976
2013-09-06,146.91440063369066,157.03238257628627,146.91440063369066,156.1525640046124,57729875
2013-09-10,156.9020255713238,159.99770287303866,156.58430423322017,157.97736380477548,38762086
2013-09-11,157.22789652566743,159.32970348917863,154.49066050390877,158.00181250052802,20022057
2013-09-12,156.23403353902606,156.25031887924467,153.19537501614008,154.97946070074218,25472507
2013-09-13,153.15463305106138,156.3969470339668,151.90007395283064,153.4723544157098,21111519
2013-09-16,158.04254993273221,161.13822757583262,154.9468722896318,158.0344004260016,28962010
2013-09-17,157.22788963923176,158.82460488462772,155.48453797709888,156.812415233921,17370347
2013-09-18,157.70038914255937,158.98754626394324,156.79613576339523,158.54763699726848,16914892
2013-09-19,167.166690242738,173.4150794918452,167.166690242738,168.83672409859068,49554114
2013-09-20,168.2256483591366,168.79590854871623,156.4457861526187,160.85305443663546,30961557
2013-09-23,156.57617403504563,158.76759830133648,151.94894968671298,153.69231516100913,21412435
2013-09-24,151.88374463715476,156.18511074582187,151.88374463715476,153.94481732189794,13807678
2013-09-25,154.29515235500065,155.5985948068312,149.5864605155329,152.3725661925078,16844844
2013-09-26,152.64953752848953,155.8918511386256,152.20147880582496,154.1484996077552,17722391
2013-09-27,154.52322531205547,154.53952432308665,149.13838484796347,150.43367764659777,16665368
2013-09-30,147.74530986409675,149.32573947466412,143.2484241302756,143.97347024559056,18900326
2013-10-01,144.99998195611295,149.08138090793196,144.0305324533389,148.38893260443007,21525163
2013-10-03,149.7331055892525,153.1953743746962,147.48466210229034,152.80434845338544,23232891
2013-10-04,151.8511945628165,153.83894949952966,149.91232299279096,151.62309041649948,13725492
2013-10-07,149.7819773159486,149.8960293932264,145.49690909518475,149.27689931205376,17777111
2013-10-08,154.31143560552982,155.17496878199205,151.9082200270281,152.68213598121216,16082632
2013-10-09,150.05894958737824,155.59859009516398,147.94085737649996,154.84910899884784,24777016
2013-10-10,153.80636023178695,155.93260202022907,152.21778076505322,154.4662241294753,15558823
2013-10-11,156.57618375051257,163.22374782871742,154.9468839234963,162.44983177825168,28277942
2013-10-14,161.64331092094386,163.72881881124022,160.73904388841643,162.46611023769375,15013905
2013-10-15,163.2889283745536,163.73698718930328,158.22178081005484,158.78389170530463,10947931
2013-10-17,158.97939428540408,160.5924085784653,156.0710870582743,157.21159406603036,23994982
2013-10-18,158.36836718938613,165.1136958003444,158.36836718938613,164.3723643482461,24448578
2013-10-21,164.55977697295023,167.10962911001138,163.5007239550787,164.6005108331506,14406821
2013-10-22,162.6046266848913,167.32960464785353,162.6046266848913,164.58423237370852,17948997
2013-10-23,164.885626190299,167.49251107477508,163.7858393655243,167.12592002440633,16787435
2013-10-24,166.3520161071411,170.71855202313546,164.94265732729446,166.33571709320339,17110005
2013-10-25,167.06888457102852,169.12180809502985,163.94062275801096,166.54750760219227,35171977
2013-10-28,166.84078204474278,169.59430310765464,164.39681913404155,165.37440429832205,18652799
2013-10-29,166.34387777978773,175.86716528073907,163.44371965016992,175.09324921374062,29328299
2013-10-30,176.29076825032783,180.34774606833892,175.86715796114015,179.06058883908156,28588340
2013-10-31,178.09928385674436,184.11141806323468,177.21131583547134,182.63690436532892,31071430
2013-11-01,182.4495462300162,185.7407300474439,180.38847304464747,184.67354118436498,18527624
2013-11-05,181.88743139975327,185.05642723984218,177.91192154451946,178.5717854602725,21797308
2013-11-06,179.2235111199664,179.2235111199664,175.40278724879914,176.0300668029853,15238751
2013-11-07,176.8610123996888,177.9200653727036,170.91404682001934,171.3132358983413,20711839
2013-11-08,170.7348318519828,172.31526185881148,169.6106101366513,171.06070273086308,14738262
2013-11-11,169.12996490396097,171.53319423759325,167.0526064451729,168.99147798635343,14205246
2013-11-12,169.12181186733173,169.93647536376935,164.2501982699182,165.00782889498097,17580420
2013-11-13,162.83269331214584,166.66155270319922,162.2298486533117,165.35811033558525,19424333
2013-11-14,167.3214412637717,173.98528995304173,167.3214412637717,171.4191389044831,18201832
2013-11-18,173.19509351555692,177.2357723910248,172.5596643968127,174.9303095863727,18228419
2013-11-19,175.59015221194764,177.54532270080963,174.33559314158447,176.7795425789936,17385560
2013-11-20,175.47611293189374,175.47611293189374,169.62691372538708,170.93850576198452,12389960
2013-11-21,169.43139792055877,169.63506723015243,166.51494091866337,167.85911734097255,13863921
2013-11-22,169.44766029021463,170.0505049078377,164.86117063619946,166.27866496868253,17010537
2013-11-25,168.7144893776496,175.7938262477261,168.20126189625188,175.08507897743016,20881300
2013-11-26,173.6838351205075,176.6980580497159,169.26028111213654,170.05863177419772,20095630
2013-11-27,172.2174895869396,172.29894362390377,168.93444203362452,169.87942919068243,14816301
2013-11-28,172.26635418991245,173.45574444376015,167.89166952532167,169.13809264439516,21809337
2013-11-29,170.2623342617801,174.8162402168206,170.09939882612855,174.11564245612252,12891444
2013-12-02,174.40075572443965,179.22349940035858,174.40075572443965,177.31721234271834,15862258
2013-12-03,176.9180676563285,179.17464712882693,175.8101311782236,176.84474943653018,13775069
2013-12-04,175.7042239124148,175.7042239124148,172.74703300336455,173.7246183570289,16082533
2013-12-05,180.60842769729155,185.82219777830517,180.60842769729155,185.0645807867533,43417099
2013-12-06,184.99124927454764,186.97900424959943,182.95462460553463,186.37615951894418,18361233
2013-12-09,195.51656902530425,196.59190739286223,194.066476405751,195.79354286879004,33902616
2013-12-10,195.51656964847544,196.021647643306,187.98917370423897,188.73050535640564,27365360
2013-12-11,187.04417274856362,191.08485140188512,185.91181517679735,188.73050535640564,16227854
2013-12-12,188.192838736662,188.34762466908177,183.83443880351595,184.5350502527496,14555046
2013-12-13,181.66745512748025,181.66745512748025,175.9648927665239,176.7795425789936,25356595
2013-12-16,177.43125906160455,179.86707250749345,176.77953104993165,178.82431862775073,11417488
2013-12-17,180.8528026935375,182.72650543925943,177.61863833586492,178.94651559662933,13249758
2013-12-18,177.33352180005375,184.55133189014796,176.21743594241715,178.53919753479892,40179903
2013-12-19,180.85279117145737,181.16236299850647,172.43744203794364,173.27652663011978,21106184
2013-12-20,174.33559172406996,177.6919576753025,173.66757833632965,177.21946406959228,15528089
2013-12-23,177.1054021632398,180.34771586762363,177.1054021632398,178.90577293814,11206459
2013-12-24,179.2235104255679,180.83652475413174,177.31722325065948,179.03614014332902,9597725
2013-12-26,178.40884394747954,180.1603450292678,177.97707055112198,179.16646083863395,14374063
2013-12-27,180.52696778738223,181.4719687830822,179.61455114688985,180.8935588755551,7796519
2013-12-30,181.6674373245967,183.2804514524703,178.11556558419537,178.68581219284064,7419764
2013-12-31,179.40273626241884,180.65730907499199,178.2540796906081,179.01984618059222,4356632
2014-01-01,179.3701443037558,180.2092426454861,177.92006543203271,178.84876732350327,3102869
2014-01-02,178.5962333828694,182.1562551217535,174.3518855367862,175.24800310150337,11321513
2014-01-03,174.00973167595518,175.15023865065714,170.26232622226527,173.8142118971392,15567502
2014-01-06,173.68386112909573,174.17265374017148,168.6411627699043,169.57801413499382,14802265
2014-01-07,170.27049630979192,172.57595905626246,166.81636326997472,171.07699669359988,18566515
2014-01-08,171.72872088715422,173.33358578465783,169.98535539284214,171.77759058139782,18955475
2014-01-09,173.48834832552646,173.6186857241583,169.8142612149962,171.21545661862586,19238686
2014-01-10,170.64522401980264,171.82646490511374,165.9691164965609,166.92225324184378,21835286
2014-01-13,167.83467574621164,172.88552401072033,167.83467574621164,171.8753543578186,17981914
2014-01-14,171.40281635947687,172.8691940460475,168.30713924805002,168.86925001088542,16934159
2014-01-15,170.26231686586928,174.14005950989824,169.92016069016074,172.43744181070645,18898968
2014-01-16,173.76532452649732,173.76532452649732,170.92218615094274,172.52705085411145,8986741
2014-01-17,171.6309559626769,173.0158662296922,167.98946634596018,168.5597267320652,9672228
2014-01-20,168.55155807286323,170.75111797085714,167.49250514381626,170.09938993598178,10617040
2014-01-21,171.56578490748893,175.9649051431762,170.8814724535218,175.64719743690745,14897789
2014-01-22,175.9974690324362,177.75711965683573,174.20523405787503,177.26019122478692,12788578
2014-01-23,177.75713610514762,177.75713610514762,174.6777574827566,175.87529741192782,10274170
2014-01-24,173.37430853268268,174.9873091600571,171.5006057422626,172.4130086182486,10283619
2014-01-27,169.25218916386598,169.3255073857977,164.11173677360713,164.5272112557771,27904404
2014-01-28,164.673817773317,167.63914414248245,159.46818394117741,165.9691106832729,26612800
2014-01-29,168.11167597776483,169.17071540417703,162.2135930553339,163.1585803990654,26522925
2014-01-30,160.78794578447204,161.67591390672072,156.98352061272504,158.78389170530463,27447838
2014-01-31,160.40505450164764,161.85513350849018,158.27881252402406,160.9264315304825,14484481
2014-02-03,159.83478405934093,159.99771949823915,155.66376809076837,156.98350959430468,19562653
2014-02-04,154.75951634333654,158.53135726853696,153.7411970967163,157.8226099170127,16988900
2014-02-05,158.84908053762345,159.451911646257,155.63935048617014,157.4315858179191,16441700
2014-02-06,158.04254844285663,158.75944522868008,154.14037049093102,156.09552738338627,22979121
2014-02-07,158.0425641201959,158.36842135565098,154.8654184719155,156.4865824890693,15640619
2014-02-10,156.9264849075444,157.6841155948076,155.8022631373053,156.50286094851137,8923442
2014-02-11,157.21160374886824,158.61281300468198,156.73911010813006,157.8551823391916,11240361
2014-02-12,159.22379270190388,163.21558762090677,159.22379270190388,162.80011321885596,21465790
2014-02-13,163.01191573663553,164.39682583016443,159.67184890857646,160.25839456156874,24636953
2014-02-14,160.64943939515578,161.51297263821525,158.0751386798916,161.0486284993611,15133266
2014-02-17,161.46408493764406,165.18704183493497,161.1382140850546,164.42126173975117,14271416
2014-02-18,164.88562609490242,170.06681150900954,163.63106701799552,169.0892262594795,19122130
2014-02-19,168.7796683354386,169.89574050034437,167.4191930209466,167.96500484381966,11779856
2014-02-20,165.84690479284671,166.18906098199582,163.90803339466964,164.20945572746757,10389857
2014-02-21,164.73085863750833,168.2827448164026,164.73085863750833,167.0526204470328,8404451
2014-02-24,166.20535286539206,169.85499137911245,165.89578103986798,168.8285228556908,10661106
2014-02-25,170.06683293014007,170.75114542573883,167.011888895818,167.99762377588263,15457821
2014-02-26,167.997581108474,169.42321126838988,167.5087885462838,168.86925001088542,10073030
2014-02-28,170.26234253745767,170.8896221173355,167.9813146958089,170.07497224681865,15521473
2014-03-03,168.99146054942773,171.23990372024326,166.41716021105944,167.78577125371493,18154565
2014-03-04,168.1442239793535,174.66143560320418,168.1442239793535,174.188942033496,15723317
2014-03-05,175.15026990065607,179.63085823223955,173.63502211023732,179.12578019332344,21977021
2014-03-06,179.9892557764983,185.87920155299224,179.7693011675463,184.75497999145955,23331583
2014-03-07,186.56350286888284,200.4044538073123,185.61036621657303,195.82609978767422,45170196
2014-03-10,192.90968013286908,197.87092513154246,192.62455676802713,194.47382490687812,42221157
2014-03-11,195.31288349962756,200.78734161754565,193.9524082210683,195.21513044657598,44639886
2014-03-12,194.53898384620575,199.26396126527547,193.56139853917915,197.41470689297998,21739498
2014-03-13,197.79758221175652,202.2781701161456,197.79758221175652,198.77516751338123,17975842
2014-03-14,194.91370634341712,198.70183196464959,193.56138058326908,197.96050038313103,24014875
2014-03-18,197.96052583383053,200.56741096344476,195.31290684215952,196.24975832212553,19604816
2014-03-19,197.30879446715466,199.36171803987685,196.0053383404616,197.1377095264545,18888683
2014-03-20,196.90146663787837,198.74258518558233,195.0522122569521,195.63875797443788,16807334
2014-03-21,197.14583254811416,197.79754685024014,194.0990387872918,195.44321491830166,19290540
2014-03-24,196.16825583820932,203.48383191914488,196.16825583820932,202.39219469152852,20422748
2014-03-25,201.70791875827382,205.12130405462457,201.05619068102425,204.07855006996033,16143154
2014-03-26,205.83002991152662,206.7098620405719,203.92374291787388,204.72210733653213,13291063
2014-03-27,205.30866166789787,207.8992611301077,203.02763404880147,205.12944090165723,35664090
2014-03-28,206.75875971017075,207.08463059582147,203.3372248001925,205.16204433042552,11252411
2014-03-31,207.41047065685547,207.41047065685547,202.11523328693036,202.85656487787972,13578647
2014-04-01,204.03783083639217,205.0072666783031,198.54707301007517,199.41875578654248,23417124
2014-04-02,200.4289096624867,204.03781472306989,200.4289096624867,202.5307166297333,21486437
2014-04-03,202.84030636193148,202.9625079583427,199.59799185565092,201.01548661827456,27446622
2014-04-04,200.40448313650117,202.83214740394996,198.00125371608058,200.47780135125512,13921022
2014-04-07,200.7792295952935,201.32504146847802,195.9076019039731,197.0073888311496,21844784
2014-04-09,199.3454115839253,205.86262360571152,197.47170885464053,205.25979260355157,25150895
2014-04-10,203.8260212550889,206.89726416338922,201.5449933813533,203.23132602082595,21686857
2014-04-11,201.21911448724975,202.32703711349467,199.8667887185382,201.39018574804197,16585882
2014-04-15,201.78938556372745,202.2537296812848,198.02568088909337,198.68555846997623,12426375
2014-04-16,197.56952086237456,201.54501768839944,197.56952086237456,199.1906713148168,10880776
2014-04-17,200.42074855493138,207.4512016602658,199.97268980404527,205.75671970878696,15660562
2014-04-21,206.75874487817964,210.48986506607298,204.86060726957336,208.87685078828827,17192499
2014-04-22,208.47764844501606,211.58147522964256,206.92166713665065,210.1639808247266,10952617
2014-04-23,210.04181011358378,212.62424649773243,208.77908784670652,211.73627846400086,28399723
2014-04-24,211.73627846400086,211.73627846400086,211.73627846400086,211.73627846400086,0
2014-04-25,212.534660731427,214.8238244646868,204.69770635241457,207.0031690999148,26271410
2014-04-28,207.73630651067558,209.20268420326624,203.8504145131937,207.81777421698618,19357426
2014-04-29,207.89927264368993,208.46953299846237,203.76084108406008,205.74859598236063,12507649
2014-04-30,206.67728383380364,208.37990160209236,201.21911115966108,202.58772224437,19888929
2014-05-02,203.6630618196649,205.97667377531786,203.18241871938739,204.0541013742078,9145994
2014-05-05,203.05210194460741,208.06221641335574,201.70792555902466,204.06227161051822,14052241
2014-05-06,205.97666637616356,208.55096671781436,205.97666637616356,207.83408368301767,7045379
2014-05-07,207.89930062143432,208.0622360800586,204.75473925094562,207.02761779566734,28329075
2014-05-08,207.72000706738552,211.2881775026756,206.3106486607215,210.01731965680077,16439945
2014-05-09,209.39007167870238,226.6199733810586,208.8768442298708,224.61591960093654,34424511
2014-05-12,225.1780345198594,230.4325380208759,221.60986348371833,227.89083557478997,28438118
2014-05-13,231.03539807743806,232.66469778114458,227.04360286442187,228.23299328896792,22394201
2014-05-14,225.98457292579747,230.3185245385335,224.38784383524344,229.6342120711532,20961468
2014-05-15,229.6342106648643,229.715678387673,225.68314917166867,227.30429942614958,22401164
2014-05-16,236.2491789218558,259.58083488673003,230.9865389962703,238.74202563229474,64509505
2014-05-19,241.30001364182237,243.34477396617774,235.4752498193655,239.24707646395646,42620820
2014-05-20,241.1289593118126,241.95175871915936,234.7013499953254,236.2329104037758,22394427
2014-05-21,237.06381141371597,237.3815327779467,231.54046970828654,234.7094791494172,19602885
2014-05-22,234.96208056148308,241.95178794083674,234.96208056148308,236.4936138075645,17050280
2014-05-23,237.9029120775086,239.4670430470378,235.434514045501,238.0088283157285,18774596
2014-05-26,237.55260338297586,244.08610063762586,235.43449754571986,236.99047889962105,22024612
2014-05-27,235.4345095665889,237.16157594021408,232.59137102261525,235.77667944714563,10500330
2014-05-28,236.25731872298243,239.31226251911127,234.83167463847724,237.25935253972017,13082932
2014-05-29,237.55262740038793,239.42633028878262,232.469194754889,234.12294300077681,24559144
2014-05-30,234.70134319079935,235.98850038768884,228.876578797915,231.04355457976484,17143027
2014-06-02,229.93560639771457,239.50777557176866,229.74822245276076,238.5627610356006,15135730
2014-06-03,238.236942738752,240.76236007847206,234.6280238396822,237.60964948361914,19736579
2014-06-04,237.86220215652662,242.2043032061811,235.2715887613424,239.4100341796875,12880208
2014-06-05,239.50934978114097,243.48187151757642,237.9120675463179,242.18252563476562,21069081
2014-06-06,243.74670411732598,248.83648743763405,241.6611495451362,246.01434326171875,21390919
2014-06-09,245.98946582486462,250.218555741093,245.5508404423836,246.99087524414062,21202940
2014-06-10,247.04056617750854,247.04056617750854,243.9784118287351,245.17843627929688,10364431
2014-06-11,244.64050302639876,248.6295829967749,241.66113947598134,243.29978942871094,12749231
2014-06-12,243.31635821502374,243.97843594591734,239.6996985309987,241.56182861328125,11788678
2014-06-13,242.0418760014102,244.80606680469825,235.30513503207,236.42242431640625,16782672
2014-06-16,235.6361617126625,236.52997081531706,231.8953711418205,234.03887939453125,13089175
2014-06-17,234.04711998445035,240.31208955159866,232.8884633111559,239.92311096191406,15687243
2014-06-18,239.31900972388408,241.2887125929792,233.757512083031,235.28858947753906,13210807
2014-06-19,237.0927606464769,237.61414930223202,231.27468056886204,233.67474365234375,16235054
2014-06-20,234.21269583357554,235.86790412683496,230.48846328263863,231.20848083496094,16995341
2014-06-23,231.72984243438313,234.95750934210005,231.30776131286225,234.08023071289062,11711777
2014-06-24,236.03344415935,239.32730274129193,234.49408757780282,238.23487854003906,12547546
2014-06-25,237.3575541775443,237.3575541775443,234.59336392216863,235.12303161621094,6914721
2014-06-26,236.0334074476416,236.87756970679857,231.72984685816246,232.16847229003906,14728395
2014-06-27,232.55745832893166,233.41816491779306,227.8400955563654,229.18910217285156,14970114
2014-06-30,230.40568568341246,236.81134526731515,230.40568568341246,234.73406982421875,13310649
2014-07-01,235.13132319685445,240.2624740461634,235.13132319685445,238.02792358398438,15801005
2014-07-02,240.83349588688705,241.82662628270742,239.7576300917673,240.33694458007812,13500459
2014-07-03,240.45278950003328,242.48872481177168,240.00588500200342,240.67626953125,13249676
2014-07-04,240.86665910053597,242.81980388641622,237.52312593375387,242.1328887939453,7890861
2014-07-07,243.13430842061194,243.13430842061194,238.72316038498133,240.22940063476562,10595145
2014-07-08,242.62944147945538,242.62944147945538,231.4981260055453,233.5836944580078,11441408
2014-07-09,233.56712994805326,235.76856402674122,230.918791332587,232.2346954345703,15815585
2014-07-10,232.59057522508033,241.131492213357,227.0373428107497,229.9091339111328,21087066
2014-07-11,229.41254972547677,232.62365853760852,223.61930730877032,224.5462188720703,12540753
2014-07-14,227.57525428481534,227.57525428481534,220.68957401581383,222.5020294189453,17222782
2014-07-15,224.9434642136802,232.02777304235804,224.35585674026035,230.8360137939453,20701505
2014-07-16,233.8237312754525,243.03497792978743,233.78233578540883,241.80186462402344,34666637
2014-07-17,241.56180242641187,241.56180242641187,238.54932268432339,240.10520935058594,13358004
2014-07-18,237.5231169436587,246.1964441267435,237.5231169436587,245.0460662841797,22105369
2014-07-21,246.29571030710125,247.72749396426929,244.317756304616,245.4019012451172,10873830
2014-07-22,246.2212307366536,246.61020937977398,242.77840440905095,245.50950622558594,9693398
2014-07-23,247.72750821280053,250.33445146019747,246.82539221998096,249.27511596679688,22595353
2014-07-24,249.0930620618558,249.73858161272037,246.63505918932762,249.34132385253906,18655884
2014-07-25,248.49716227037186,249.16754689738886,243.22532201822767,244.2515411376953,11547481
2014-07-28,245.63365171157142,245.69985670847447,238.78108725453006,240.17144775390625,7511350
2014-07-30,240.81699038427908,247.78543428631292,239.17831255969426,246.37020874023438,16305135
2014-07-31,247.41302869118854,249.1096047339108,242.6873863874421,243.5232696533203,21827960
2014-08-01,242.04185561368269,249.02683002478872,241.37147098666566,244.2515411376953,25283104
2014-08-04,246.97443062418898,248.44755453852238,245.0709324914462,246.85855102539062,11518006
2014-08-05,246.6432881123971,248.0833228906803,242.67076688311923,246.05569458007812,10886089
2014-08-06,244.9550121710608,245.9233053826439,238.7645255560959,239.5259246826172,11961031
2014-08-07,240.66802256868647,242.95221994062226,238.5162351881716,239.15350341796875,10130070
2014-08-08,236.6954857106952,238.57414611099696,233.68300579283655,237.8789520263672,14898592
2014-08-11,239.33554747910415,240.48592520111688,237.37412387502513,238.49966430664062,7812183
2014-08-12,240.92454872955386,242.80320913296262,238.3672524338326,242.20733642578125,7573830
2014-08-13,240.8666074492096,242.4887268790819,239.0127566722127,240.37005615234375,9495711
2014-08-14,241.36316560373186,246.5605489781943,241.36316560373186,244.9136199951172,13636485
2014-08-18,246.04746765589667,254.40629997527685,245.2777894208579,253.36349487304688,21247732
2014-08-19,254.90282211733754,258.0891073938043,252.6434622555963,255.38284301757812,18915512
2014-08-20,255.73042213185997,256.64906843568724,253.57863499328772,255.35800170898438,9462876
2014-08-21,254.902858168439,258.84226395597256,253.6697171398806,255.72218322753906,15249839
2014-08-22,255.74700025726202,257.50980891773384,254.3483329517382,254.82835388183594,13225470
2014-08-25,255.31664152230852,256.8890864409637,249.6392371705204,250.64892578125,6260974
2014-08-26,245.7991663149572,251.1703277261394,245.31914538265764,249.61444091796875,9349499
2014-08-27,253.74416530743036,256.3925037903537,251.9731054426583,254.9524688720703,12302625
2014-08-28,255.39936614648926,258.8753363526054,255.39936614648926,257.6835632324219,22862356
2014-09-01,257.8822271223037,265.2975752723127,257.8822271223037,264.552734375,14692249
2014-09-02,264.8175271716931,267.9541654976211,262.8478246532775,263.3609619140625,12260539
2014-09-03,264.6685464188936,265.0575250028964,260.447763446531,261.65606689453125,9697814
2014-09-04,261.9706153021084,262.35959396614606,255.28354948400866,260.1416015625,15945864
2014-09-05,260.1415784753,261.61472980949793,254.39799687743573,256.06976318359375,12019744
2014-09-08,258.6270825637489,260.191248536068,256.3760015514556,259.50433349609375,8527112
2014-09-09,258.6767279789224,258.6767279789224,254.82008552824803,255.85458374023438,8552346
2014-09-10,258.87537932966245,261.1595767948049,256.0780722901724,259.8850402832031,14187943
2014-09-11,261.0270622162682,262.35124514152557,258.4780455074508,259.1815185546875,9666635
2014-09-12,260.53059269482645,260.53059269482645,257.7332856010262,258.94158935546875,6356713
2014-09-15,257.6421859724606,258.453231766022,254.67107405176614,257.1125183105469,7465540
2014-09-16,256.7235283809129,257.74149596252306,251.86547736550617,252.5441131591797,7520914
2014-09-17,253.61175935504457,255.51525701083386,252.4200139643602,253.2062225341797,10495633
2014-09-18,252.42000045262054,259.37188523575753,252.00618455733775,259.04083251953125,6706084
2014-09-19,259.8519664165042,260.9443906255847,257.633973823947,260.232666015625,10378769
2014-09-22,258.2132327676818,263.86579963187455,257.609080998151,261.33331298828125,10506210
2014-09-23,261.35818018007666,263.476851163971,253.82695215771815,254.65455627441406,21190009
2014-09-24,254.73732697584225,256.55806164270297,247.97577697253772,250.9965362548828,17279366
2014-09-25,250.1027231027217,251.53447907731376,240.41973535970223,242.5384063720703,30332934
2014-09-26,242.6542356683232,245.35224876751587,237.52308499523005,244.63221740722656,18873354
2014-09-29,244.85568343396343,244.97156301001843,240.49421067306173,241.41285705566406,7073148
2014-09-30,240.83350780986046,242.96873687747322,236.28167151291976,237.2830810546875,13333391
2014-10-01,238.8472652598328,238.8472652598328,234.8747436369273,236.50514221191406,10776667
2014-10-07,234.21268679622187,241.0818092828578,234.21268679622187,236.6375732421875,18449612
2014-10-08,236.2982236540346,240.77557574747527,236.1989300596219,239.7659149169922,10532802
2014-10-09,240.8335470222217,247.42131986243606,240.8335470222217,246.3619842529297,12238358
2014-10-10,243.4818752001522,245.38534513026283,240.56868884507813,241.48733520507812,9018405
2014-10-13,239.5093395391314,245.1867159601693,237.82101509512287,244.62393188476562,9459494
2014-10-14,245.78259267692852,246.17157130008042,240.22109573101102,244.64877319335938,11288403
2014-10-15,244.64877319335938,244.64877319335938,244.64877319335938,244.64877319335938,0
2014-10-16,243.64738545427898,247.3054128757746,240.2790430885595,241.75216674804688,15670605
2014-10-17,243.6060422233634,250.16069860346545,243.31638492069334,249.14273071289062,14839423
2014-10-20,256.367706537296,256.367706537296,252.55243200735242,254.3897247314453,13952152
2014-10-21,254.90283331055912,262.58302914064495,254.90283331055912,261.87127685546875,15513168
2014-10-22,263.50999813174656,263.8244649511748,258.6022709781116,260.0340270996094,8615480
2014-10-27,261.9126779272233,262.8478547172015,259.4877915428949,260.3733215332031,11126714
2014-10-28,261.5236749817195,266.1417159525071,261.5236749817195,265.0409851074219,10254244
2014-10-29,266.97758302221337,266.97758302221337,264.12232294285974,265.8023681640625,10474618
2014-10-30,264.85066126959197,269.10456111134914,262.18576454605426,267.15966796875,26322631
2014-10-31,266.7045037514043,270.32944255616377,264.75135915233926,269.2452697753906,21065660
2014-11-03,269.1376377078078,273.1101592172227,266.87827790676397,272.3984069824219,13022333
2014-11-05,274.0205416988573,278.0758266144298,272.48946445744525,276.64404296875,16438026
2014-11-07,277.8275407148696,280.02069567955857,275.03023394234793,278.853759765625,9347464
2014-11-10,278.19168079125427,278.31581167808685,275.33644813647356,275.9240417480469,8030726
2014-11-11,274.9309396347414,279.8965923527476,274.3102295722148,278.9944763183594,11662277
