Date,Open,High,Low,Close,Volume
2010-08-27,64.89134339806067,65.38564055387144,63.408451930628374,63.74457550048828,5688905
2010-08-30,64.4563522908987,64.59475885889547,62.716428990484616,62.99323272705078,4753271
2010-08-31,63.38866717970946,64.8517866476197,62.67688148978358,64.51566314697266,13701046
2010-09-01,64.95064511848256,64.97041681265513,63.98182270459991,64.51566314697266,7518077
2010-09-02,64.77270028683978,65.58334915254711,64.51566356123254,65.4251708984375,7645933
2010-09-03,65.52403373249074,65.52403373249074,64.19932072679705,64.85179138183594,6326290
2010-09-06,65.18791644872277,66.15673895624278,64.77270613125509,65.56358337402344,11012640
2010-09-07,65.64268443869526,66.13698164802965,65.16815892974564,65.72177124023438,8874126
2010-09-08,65.30654435887136,65.60312448954564,64.55521053434381,64.97042083740234,6253234
2010-09-09,65.48449527276891,65.48449527276891,63.82365861681661,64.19932556152344,7688316
2010-09-13,64.59476595963378,65.16814989097945,64.10046411914377,64.53544616699219,6791247
2010-09-14,64.41681695811482,65.72176312145153,63.98183490366925,65.32632446289062,11711636
2010-09-15,64.99019704154213,66.43354500482477,64.65407819646829,66.2951431274414,10771458
2010-09-16,66.03809555574682,66.98715094439186,65.86015031396457,66.19627380371094,7148932
2010-09-17,66.37422354200822,66.92783569810398,65.78106799617088,66.57194519042969,11818681
2010-09-20,66.82898974910147,70.38793309058372,66.43355107785739,69.85408782958984,21583472
2010-09-21,70.3286143488066,70.90200301554398,67.77804169565543,68.2723388671875,25146889
2010-09-22,67.7582745412491,69.51797465779863,67.7582745412491,69.08299255371094,11370544
2010-09-23,69.18183439939853,70.36815022486724,68.3711854869806,69.79476165771484,9903323
2010-09-24,70.28904959246438,71.51490864921604,69.87383934259225,70.88220977783203,13830980
2010-09-27,71.33697704872388,71.41606854022389,70.11112237661656,70.54610443115234,12300652
2010-09-28,70.74382141061666,71.17880346515243,69.71568371797366,70.54610443115234,11320675
2010-09-29,70.58563997723974,71.2974257238681,68.4107299464319,68.64799499511719,10432234
2010-09-30,68.72708965910182,71.1788037115166,67.97576043482263,70.50656127929688,25405644
2010-10-01,70.74380169949222,71.17878363283033,69.71566429331594,70.64494323730469,15970985
2010-10-04,71.17879841533318,71.8905888903349,69.1620665690182,69.30046844482422,13464843
2010-10-05,69.59706075702292,69.95295605672796,68.60846635762043,68.72709655761719,12964792
2010-10-06,69.65637514754256,69.9727270440265,67.54078447028951,68.37120056152344,11205629
2010-10-07,68.72708293494999,68.96434798762901,67.69894533933979,67.97575378417969,12242678
2010-10-08,68.0152996628528,68.54914017625453,67.06624881686881,68.19324493408203,11726122
2010-10-11,68.74684059104844,68.98410559527147,67.75824658949699,68.39094543457031,7760158
2010-10-12,67.97575696970227,68.33164751582804,66.88829953517583,67.60009002685547,7979219
2010-10-13,68.41073682738426,69.53773769749735,67.42214254113964,69.24115753173828,16678852
2010-10-14,69.87385283131755,69.9331726210761,68.74685672104275,69.22138214111328,7337514
2010-10-15,69.59705855257235,69.59705855257235,67.75827171200619,67.99553680419922,6966419
2010-10-18,68.01530655636171,68.35142543608337,66.0776612744024,67.83735656738281,13264840
2010-10-19,67.8966751536799,68.5096072476353,66.8685373634327,67.42214965820312,9207062
2010-10-20,66.92784511466239,67.73849411784802,66.23583099710666,66.43354797363281,9009852
2010-10-21,67.16510110181996,69.20160448344971,66.15673525849428,68.94457244873047,6912044
2010-10-22,68.8457273600184,69.00390566111291,67.30352064742188,67.69895935058594,5239099
2010-10-25,68.50958032308132,68.5688953992405,66.67079416329524,66.8882827758789,10673333
2010-10-26,67.36282304158092,68.54913892730347,66.86852593079168,67.91643524169922,9529788
2010-10-27,67.91644367371286,67.97576347012054,66.11720497487646,66.37423706054688,7747689
2010-10-28,66.88830019855189,67.89666615533697,65.24723523155428,66.0578842163086,35990175
2010-10-29,66.86853854391289,67.97576785271522,65.524048833041,67.69895935058594,28656595
2010-11-01,68.21300748786415,68.60844607064,67.56053688109768,67.95597076416016,13294570
2010-11-02,68.09439086702857,68.80617669782974,67.61986541325633,68.56891632080078,7211732
2010-11-03,68.8061857382747,70.0320452797996,68.8061857382747,69.41911315917969,14971915
2010-11-04,70.13088691788819,70.19020200567454,69.22137950573665,69.99248504638672,9156757
2010-11-08,70.94154006350732,70.94154006350732,69.04343834276371,69.45864868164062,7222216
2010-11-09,69.5970369753614,70.56585934371292,68.84570323268699,70.30882263183594,7098802
2010-11-10,70.19020200567454,70.5460972321064,69.75521999552755,69.99248504638672,5664375
2010-11-11,70.19021166746977,70.38793335368808,69.06321544496879,69.34001922607422,3898274
2010-11-12,69.55751337180986,69.99249544659095,68.17348035199991,68.74686431884766,6458143
2010-11-15,68.5689036586483,69.39931952461671,67.7187113985318,69.26091766357422,4130122
2010-11-16,69.57727800037688,69.77499496895192,66.6510386671821,67.20465087890625,8935926
2010-11-18,69.49820005570635,69.49820005570635,66.6312754483045,67.99553680419922,12819779
2010-11-19,68.11415884875117,68.41073430385599,67.06624950795276,67.60009002685547,9174143
2010-11-22,67.71872366171519,69.75522735612755,67.38260009574421,69.55751037597656,12720290
2010-11-23,69.30044985413342,69.5970299224419,67.04645825395457,68.21299743652344,13278210
2010-11-24,68.7863966253659,68.90502679943779,67.89666092039928,68.68753814697266,9553150
2010-11-25,68.25256470665013,68.58868827507762,66.47309307342907,67.10579681396484,13986371
2010-11-26,67.32328075886,67.54077412303353,65.66244413111782,66.2951431274414,15326943
2010-11-29,66.43353423290004,67.12555290703679,64.85178464870827,66.6707992553711,19840663
2010-11-30,66.25559742632667,68.41073109794922,65.64267014811941,67.97575378417969,20598087
2010-12-01,68.21302007625835,68.21302007625835,67.16511069332924,67.77803802490234,7362621
2010-12-02,68.07461173410327,68.37118717299867,67.12556093021038,67.58031463623047,13215247
2010-12-03,66.2358242754033,68.01529568241224,65.24723009366804,67.73848724365234,14733863
2010-12-06,67.61986816839811,67.61986816839811,66.63127382440233,66.84876251220703,6227657
2010-12-07,66.67078490361645,67.1057667680835,65.7612777960683,66.51261138916016,10365083
2010-12-08,66.43352887145893,67.22440594958462,65.7415149528836,65.9392318725586,10133899
2010-12-09,66.21606100513029,66.63127136624492,65.56359026607262,66.15674591064453,11515310
2010-12-10,66.39401235655451,67.58032845383397,66.0381170573992,67.34306335449219,6514207
2010-12-13,67.52100366070388,67.6198621463565,65.44495196342866,66.09742736816406,9341526
2010-12-14,66.4335423135961,67.0662459840028,66.07765178617036,66.59172058105469,7451001
2010-12-15,65.91947102496827,66.749891623641,65.84038424408776,66.03810119628906,8262111
2010-12-16,66.61150165398328,66.61150165398328,64.91111676250706,66.45332336425781,7415348
2010-12-20,66.53239925203923,66.53239925203923,65.48448536488887,66.01832580566406,6081586
2010-12-21,66.03810757705841,66.2358292480777,65.56358684592588,66.09742736816406,5341311
2010-12-22,66.71034253523956,66.71034253523956,65.72174845924503,66.19627380371094,5351664
2010-12-23,66.59172600057254,66.59172600057254,65.7019902101701,65.99856567382812,4546671
2010-12-24,65.52404168549882,67.3826000978329,65.52404168549882,67.18488311767578,7730476
2010-12-27,67.12557220458984,67.71872788172058,66.84876371541438,67.12557220458984,7191894
2010-12-28,67.1255753458697,67.9362197526555,67.1255753458697,67.69895935058594,4480908
2010-12-29,67.69895028473113,69.04343981555671,67.67917858720638,68.88526153564453,10604328
2010-12-30,68.52936168167798,69.73544446646677,68.27232494901851,69.0236587524414,30631781
2010-12-31,68.74684249375359,69.57726298194845,68.66775572339465,69.06319427490234,10811646
2011-01-03,69.57727414904183,69.57727414904183,68.76662522332823,69.12252044677734,3626643
2011-01-04,69.20161414863723,70.42747350765111,69.20161414863723,70.1902084350586,15515290
2011-01-05,70.15067281972073,71.25789741537926,69.51797372216082,71.09972381591797,13282927
2011-01-06,71.31719642946943,71.57423317033373,69.53772973774723,70.74381256103516,9249773
2011-01-07,70.4076786626958,71.17877932075758,67.4616637699887,68.21299743652344,11220398
2011-01-10,68.09438890056504,68.17347569062412,66.65104088284433,67.46168518066406,12882258
2011-01-11,67.30351281713105,68.80617595455836,66.45332040919945,67.26396942138672,12352577
2011-01-12,68.07462210128027,68.96435795289315,66.67081737757998,68.70732116699219,7969911
2011-01-13,68.43051123214369,69.08298193815669,67.77803582641661,68.47005462646484,11749615
2011-01-14,68.25256646428146,70.05180984199602,66.86853345832523,67.4419174194336,9335385
2011-01-17,67.26397452796155,69.16207646664732,66.29515185924546,67.99553680419922,14720842
2011-01-18,68.17346561787302,69.89362184635851,68.05483545031221,69.65635681152344,9981557
2011-01-19,69.7947650727798,70.50655554283175,68.6479972817909,69.37955474853516,14638420
2011-01-20,68.94457780069956,69.5575050923234,67.48145345986536,67.87689208984375,11439355
2011-01-21,67.69894373794556,68.23278421920328,66.59171938420462,66.78943634033203,14043935
2011-01-24,67.20463083127744,67.4023477408721,66.43352548443305,66.8685073852539,7981984
2011-01-25,66.90807341700977,67.36282716273413,66.23583099710666,66.43354797363281,8127103
2011-01-27,66.76967202338776,67.12556728346054,66.03810980544449,66.35446166992188,12167669
2011-01-28,66.76965967501329,67.32327181067807,65.48448545670027,66.49285125732422,16626927
2011-01-31,66.07765888295987,66.39400605242534,63.645716519122544,64.29818725585938,17666018
2011-02-01,64.71339521178396,64.77271030385553,61.767384107277515,63.111873626708984,22064293
2011-02-02,63.566609607142084,63.942276479467886,62.479157076468645,62.874595642089844,10007510
2011-02-03,62.63734094220957,63.74457004830538,62.320993797365574,63.05255126953125,7359518
2011-02-04,63.11187201047836,63.56662103804812,59.987911010044506,60.50197982788086,15192150
2011-02-07,61.60919556736391,62.77573961628649,60.620601464731685,62.12326431274414,15231572
2011-02-08,62.281441099978494,62.57801650396407,61.68828559229411,61.72782897949219,9708907
2011-02-09,61.68829650141447,61.88601347236964,60.40312209106364,60.85787582397461,13163699
2011-02-10,60.97649134004119,62.854820911182195,60.97649134004119,61.747596740722656,11136363
2011-02-11,62.02441537393625,62.12327385944874,60.897419239665744,61.332401275634766,8987671
2011-02-14,61.174226788189266,63.190963516129635,61.174226788189266,62.281455993652344,10395846
2011-02-15,62.73619622815826,62.755967922222375,61.13467021011191,62.12326431274414,6781995
2011-02-16,61.7673856830626,62.8152950691559,61.7673856830626,62.044189453125,5694368
2011-02-17,62.281452802295995,62.83506502680277,61.2335434452245,62.65711975097656,10746984
2011-02-18,62.61757326353425,63.32936378453339,61.29286011007147,61.58943557739258,7417039
2011-02-21,61.58943546571983,62.81529482756711,61.13468171693777,62.558258056640625,4054155
2011-02-22,62.4396401332718,62.4396401332718,61.49058905373991,61.96511459350586,7103640
2011-02-23,62.08372539357382,62.28144704816083,61.33239626534153,61.530113220214844,5445702
2011-02-24,61.035816253884796,61.76737838778853,58.92022603370652,59.572696685791016,27750070
2011-02-25,60.38334298260851,62.04417943392563,59.90881761084455,61.80691909790039,14203052
2011-02-28,61.70806334969266,67.22441810273965,61.05558799738183,66.8289794921875,47244453
2011-03-01,67.54077063382252,68.80616856109822,67.46167915111825,68.64799499511719,22800519
2011-03-03,68.01529993085684,69.59704978049146,67.6989480810443,68.62822723388672,20746777
2011-03-04,69.02367730844071,69.12253580922733,68.0153112009875,68.1734848022461,12900736
2011-03-07,67.71872659903732,68.72709264097416,66.45332377204083,68.2723388671875,10485888
2011-03-08,68.68755098197587,68.76663777946868,67.67918491451339,67.99553680419922,8899845
2011-03-09,68.1734719951723,68.47005214153143,67.46168152379599,67.91643524169922,6567682
2011-03-10,67.79780233059081,67.99552398676609,66.94761001837864,67.73848724365234,6895974
2011-03-11,67.52099467090558,68.41072562303367,67.04646930323766,67.75825500488281,6205367
2011-03-14,67.91641432241954,68.76660640702497,67.42211736388121,68.58866119384766,7009296
2011-03-15,67.6396363806721,68.33165050591214,66.3149185240943,67.26396942138672,10808353
2011-03-16,67.48146594897405,68.1537131542674,67.48146594897405,67.69895935058594,5133652
2011-03-17,67.02671202747666,67.58032429222966,66.15674788298716,66.45332336425781,12164681
2011-03-18,67.06624796869129,67.16510645145728,65.48449344557953,66.41377258300781,10091022
2011-03-21,66.69059265084309,67.18488985048525,66.23583885119511,66.39401245117188,6383842
2011-03-22,66.67080255990287,67.58030990831392,66.23582058024047,67.24418640136719,6384781
2011-03-23,67.22443112921515,68.19325379793123,66.88830754015612,67.99553680419922,8869319
2011-03-24,68.41075134277344,68.64801646566643,67.97577390028083,68.41075134277344,8446062
2011-03-25,69.20160298268095,70.3879187547983,68.60844744647902,70.17042541503906,18236737
2011-03-28,69.79476225119244,71.02062147796245,69.73544716437169,70.66472625732422,13644034
2011-03-29,70.98106824215562,71.17878517080278,70.44722783509518,70.88220977783203,13052943
2011-03-30,71.13925907922093,71.712643011402,69.89363272650246,70.22975158691406,16576860
2011-03-31,70.4867965701438,72.76056086615732,70.4867965701438,72.00923156738281,34287153
2011-04-01,71.98947409863933,73.13624232333248,71.73243724843394,72.16741943359375,17237453
2011-04-04,72.54305985305304,73.15598714796317,72.28602779700303,73.09667205810547,10046278
2011-04-05,73.05712641245384,73.43279333635105,72.46397083245043,72.83963775634766,8494992
2011-04-06,72.50351047395762,73.0175792433303,71.49514463019914,72.3453369140625,5652254
2011-04-07,72.3651219233714,72.56283890961788,71.7126464693292,72.18717193603516,5833985
2011-04-08,72.32556332294105,73.3537008347321,71.91035303938824,72.66168212890625,10750678
2011-04-11,72.80009534492922,74.34230655287028,72.62215006695794,73.15599060058594,12839034
2011-04-13,73.15598993202575,75.64724729942726,72.66169279801979,75.17272186279297,16323196
2011-04-15,75.17270915651108,76.18107965116613,74.59932532993626,75.72632598876953,17295850
2011-04-18,75.78565658801851,77.01151126828148,74.14458684868949,75.21227264404297,13636567
2011-04-19,74.73774028027185,75.52861757942811,73.90732428584334,74.14458465576172,12441323
2011-04-20,74.6388754772942,75.64724136355355,74.14457838207466,75.37043762207031,8847032
2011-04-21,76.29971871801884,76.29971871801884,74.93545757164668,75.19248962402344,14779121
2011-04-25,75.13319245908005,76.20087841511342,75.03433395381262,75.2320556640625,4450159
2011-04-26,75.35067012862633,76.08222761448829,73.19553166545819,75.78565216064453,12153818
2011-04-27,75.92402945208869,76.71490647231812,75.62744939457451,76.57649993896484,8601046
2011-04-28,76.83356873365075,77.03128572150214,75.5483942134733,75.86474609375,12532263
2011-04-29,75.27158166461504,77.03127675070786,75.27158166461504,76.06245422363281,16105093
2011-05-02,76.31949094090461,76.71492957008022,75.33089671782257,75.58792877197266,8065669
2011-05-03,75.33090610493339,75.52862309430208,73.41303250919908,73.88755798339844,8023821
2011-05-04,74.26321358122529,74.46093054029159,72.56282893439996,73.8677749633789,8538615
2011-05-05,73.94689158200063,74.10506521307121,71.83130046756874,72.16741943359375,9432060
2011-05-06,72.36509565964522,72.76052948862193,70.20995779315858,72.60235595703125,10931782
2011-05-09,72.74077778215997,73.86777860351683,72.00922029785036,72.9384994506836,8725758
2011-05-10,73.15597685655734,74.54000952434305,72.89894483666599,73.39324188232422,6380810
2011-05-11,73.39325151882485,73.84800523651644,72.91872610469946,73.68982696533203,3290766
2011-05-12,73.29439717238726,74.24344805418949,72.52329156853013,72.68146514892578,4345064
2011-05-13,72.6616925472703,75.88451210573032,72.14762371766668,74.73773956298828,11010640
2011-05-16,75.13318720321882,75.40999569831882,73.37349183341098,73.59098052978516,11990485
2011-05-17,73.74914140783302,75.13316945729126,73.43278958811234,74.2829818725586,9070965
2011-05-18,74.26320757390197,75.37043185453487,74.26320757390197,74.71795654296875,7038158
2011-05-19,75.17272059139604,75.84496769009148,74.40161970722828,74.75751495361328,12285576
2011-05-20,75.31112737058704,75.72633770918772,72.66169176226437,73.7689208984375,40828503
2011-05-23,73.92709816983178,75.40998962482271,73.63051799894787,75.21227264404297,14242843
2011-05-24,75.39022095085667,75.48907944521203,73.63052095247333,73.9271011352539,9276000
2011-05-25,73.80845268103465,75.03430710718071,73.29438393785836,74.77727508544922,10032708
2011-05-26,74.73774150892808,74.73774150892808,73.5514302404054,73.94686889648438,15404710
2011-05-27,74.14457270834504,75.05408004590544,74.08525762542328,74.71795654296875,9491569
2011-05-30,74.71797602219495,74.97501281491297,73.68983825075209,74.18413543701172,9268448
2011-05-31,74.3423104530285,76.65561798687287,74.3423104530285,76.45790100097656,14193909
2011-06-01,77.11037052025299,77.11037052025299,76.12177620716183,76.6556167602539,8695801
2011-06-02,76.22063791451467,78.25714159587369,76.08223132958183,77.22900390625,11005387
2011-06-03,77.22899869537494,77.8814693813812,76.31949125444868,76.4974365234375,5997657
2011-06-06,76.51720596528357,76.9126445844315,75.6274702471292,76.24040222167969,4561940
2011-06-07,75.92405995262378,76.87311087827086,75.72634296799497,76.5369873046875,3297481
2011-06-08,76.51720753600057,77.64420832866388,76.31949057222485,77.09059143066406,9425114
2011-06-09,76.91262701854448,77.40692400465966,76.41833003242931,77.11034393310547,6105928
2011-06-10,77.56455786880296,78.29362191907401,77.15952014585356,77.62531280517578,13786112
2011-06-13,77.48356930270451,77.90885879641756,76.93676990044453,77.3215560913086,6341070
2011-06-14,77.3215312615079,78.73916084738356,77.3215312615079,78.51638793945312,6412383
2011-06-15,78.55690997089448,79.04295434897408,78.19237548388527,78.6379165649414,8429484
2011-06-16,78.77969548487455,79.10372674634799,78.17214108168612,78.57717895507812,6944555
2011-06-17,78.6176696849115,79.30623058987241,77.4835628580722,77.66583251953125,7661272
2011-06-20,78.13161046673164,78.13161046673164,74.64829367514733,75.51911926269531,12697471
2011-06-21,75.94441785236909,76.51146882018193,74.62805108152435,74.8710708618164,7068838
2011-06-22,75.09384404909088,75.64064337030484,73.7167175149455,75.01283264160156,9254244
2011-06-23,75.17484477396005,77.66582140448823,74.6685487891177,77.5443115234375,12017439
2011-06-24,77.66583764401125,79.58976375145467,77.66583764401125,79.02271270751953,17325256
2011-06-27,78.21262177338772,79.30622034568559,77.96959719410056,78.4151382446289,9758285
2011-06-28,78.65815426769875,78.75941249230475,77.15951810213829,78.51638793945312,6935666
2011-06-29,78.67841745733342,80.98712457230242,78.67841745733342,80.82511138916016,11955119
2011-06-30,80.86562148924732,82.62752944556603,80.82511819005367,82.20223999023438,18125769
2011-07-01,83.64012059972336,83.64012059972336,81.04789022568124,81.63519287109375,11260319
2011-07-04,82.26298826878018,82.66802120417341,80.29855927693228,80.5010757446289,9233826
2011-07-05,80.94662879136051,80.94662879136051,79.08346257085988,79.24547576904297,12981545
2011-07-06,79.18473189088388,80.05556258046934,78.69868741458026,79.6707763671875,9384751
2011-07-07,79.832759627301,82.60726387563861,79.832759627301,82.38449096679688,12462347
2011-07-08,82.52626331786529,83.07306258667369,80.86560905116063,81.23014831542969,10108518
2011-07-11,81.35165814085707,82.54651009630042,81.20989180177948,82.06047058105469,7224177
2011-07-12,81.61491469274654,83.03254902637192,81.10861877950761,81.67567443847656,8504997
2011-07-13,81.77695608889317,83.03256792894636,81.77695608889317,82.62752532958984,10188672
2011-07-14,82.60728985198173,83.03257934459867,81.1491516979815,82.22250366210938,13221520
2011-07-15,82.0402358409041,82.4655253431369,81.43268628599846,81.7162094116211,4386172
2011-07-18,82.01995719989408,82.18197035171549,81.27064155892302,81.67567443847656,3051929
2011-07-19,82.01999216043093,83.01232795211138,81.65545278585599,82.66804504394531,6368122
2011-07-20,82.62751976368257,83.98439456907292,82.42500329144421,83.33634185791016,13100660
2011-07-21,82.83005282165901,84.16667127831046,82.83005282165901,83.88314819335938,7684046
2011-07-22,84.45019018497224,84.73372288349151,83.6806179362986,84.00465393066406,14268626
2011-07-25,83.84265014126547,83.9641600424184,82.28325863507405,83.19458770751953,14506214
2011-07-26,83.03256446535255,83.70087365467754,80.86561408783581,81.37191009521484,9847975
2011-07-27,81.91870939808037,81.99971598905334,80.42007302368651,81.37191009521484,8028153
2011-07-28,80.33906995541963,83.84264367900889,80.33906995541963,83.53886413574219,25345835
2011-07-29,83.2350840381603,85.56404768423332,83.13382098188038,84.38944244384766,20700499
2011-08-01,85.05775139852811,85.56404742319083,84.28817913041772,84.6122055053711,11066540
2011-08-02,84.12616664058416,84.38944288621515,82.1617326571483,82.93130493164062,11909875
2011-08-03,82.36427322006563,84.32869792052745,82.08074046229342,83.78189849853516,10371529
2011-08-04,82.99207435491795,83.74139025426065,80.68336207641056,80.98713684082031,16359693
2011-08-05,78.98220712456867,80.19732066951217,77.1595440278517,79.54926300048828,20912644
2011-08-08,78.53665673491169,80.11629972829134,76.8152473910174,78.98219299316406,14023833
2011-08-09,77.05828066030675,81.85796993908927,76.9975208953589,80.9061279296875,29913291
2011-08-10,81.81746468993865,82.16173792445456,79.38723781904712,79.83277893066406,14448305
2011-08-11,79.38722554470216,81.00737654146579,79.2049607237752,80.5010757446289,9914506
2011-08-12,80.88587710806615,81.39217315649857,79.18471930450237,80.19731140136719,12794023
2011-08-16,81.51368710140505,81.7972102068821,80.19731538458038,81.20990753173828,10122778
2011-08-17,81.00737820171409,83.03256217537717,80.80486172986689,82.7287826538086,15102609
2011-08-18,82.83004869765348,83.43759813515666,82.12122657917263,82.5667724609375,11169168
2011-08-19,81.81744859269206,82.9312939318923,80.25805260193832,80.68334197998047,20216358
2011-08-22,80.31881786086157,82.14148548274616,79.61000534890539,81.81745910644531,9506504
2011-08-23,81.81745775801227,82.70853990574983,80.60234442551612,82.30349731445312,18510403
2011-08-24,82.16171741238436,82.74902955427869,80.72384100080055,81.79718780517578,7755679
2011-08-25,81.87821428716005,82.5465235432894,81.41242152870674,81.95922088623047,13408664
2011-08-26,82.18198747800021,82.30349736718829,78.88093512513828,79.73151397705078,9677334
2011-08-29,80.1972934210354,82.22247716071634,78.9821802889485,81.79718780517578,12326631
2011-08-30,82.62753457930455,82.62753457930455,80.60235505240053,81.00739288330078,10894354
2011-09-02,83.43760654785336,83.64012304744006,79.65051430899321,82.32376098632812,20054366
2011-09-05,82.22248649922992,82.5667693144931,81.088384631513,82.12122344970703,12671767
2011-09-06,81.81746073881641,82.36426007353157,81.12889504784312,82.14148712158203,12626665
2011-09-07,82.2224876776726,82.4452606132585,80.8048627296074,81.02762603759766,11195457
2011-09-08,81.1491407637339,81.63518995877493,80.23781176097674,80.66310119628906,7317151
2011-09-09,80.88587687155064,81.311166321198,79.58975687328235,80.05554962158203,12545711
2011-09-12,79.46823120117188,80.29855833659985,78.86067699139909,79.46823120117188,7922225
2011-09-13,79.65050969789345,80.78461165752076,79.2657235571562,79.8125228881836,8143358
2011-09-14,79.95427975431434,81.00737987101407,78.61766138498389,80.78460693359375,8209582
2011-09-15,81.75669404740138,81.75669404740138,79.4074789025123,80.76435852050781,8104431
2011-09-16,81.00737485738178,81.35165765910631,79.93402315951089,80.17704772949219,13984567
2011-09-19,80.19730942085786,80.27831601639883,78.92144109969317,79.12396240234375,7715626
2011-09-20,79.30622738049976,80.68335394849026,79.06320759345341,80.39982604980469,8514880
