Date,Open,High,Low,Close,Volume
2014-07-14,211.88488491624324,213.7147966250421,207.19189684816337,211.10125732421875,16142970
2014-07-15,212.51091321192132,221.06511283432397,212.51091321192132,220.43032836914062,20244400
2014-07-16,222.2164577237979,226.45416544414385,222.03696686415998,225.32907104492188,21653240
2014-07-17,223.88002887583866,229.64996240796694,221.78744718341088,227.84193420410156,16169410
2014-07-18,226.0338900204112,226.3315763147866,222.18581170359764,224.361572265625,13962750
2014-07-21,224.23024478335057,226.06892057958427,219.99253701602208,220.92063903808594,12814270
2014-07-22,221.3409100518884,223.179572548175,219.19141506413143,221.00819396972656,10256470
2014-07-23,222.5666870438869,225.27655160901932,220.37779355730277,222.42222595214844,15629540
2014-07-24,223.17955079122078,225.1014054806388,221.5291300876,223.88876342773438,12997790
2014-07-25,222.6104386889017,224.75556471525525,217.4096263022956,218.93746948242188,13895680
2014-07-28,219.34463770574095,221.69112506203186,216.7004506878759,217.98313903808594,12536680
2014-07-30,218.1013128853535,219.47593079904198,212.78667404875037,216.21885681152344,24264520
2014-07-31,215.12443670005894,217.3133300595629,213.11065213732635,213.57032775878906,18349440
2014-08-01,211.44711535511743,217.57601724946866,211.00933664837805,213.39085388183594,20333530
2014-08-04,214.77420914397442,216.1750928131085,213.71477892874165,215.50967407226562,13946260
2014-08-05,216.8361634082943,217.48844938582394,213.7717125566264,216.60414123535156,17961890
2014-08-06,214.9493257266108,215.7986174102936,211.981186895578,212.43209838867188,12928410
2014-08-07,211.44709861589797,214.42398824208175,210.59780692326214,213.29452514648438,15579810
2014-08-08,211.18442561990577,214.10878389981642,209.25820216319582,211.70538330078125,32789900
2014-08-11,212.7604723149474,213.6316477515066,210.57157856685123,211.39898681640625,12536370
2014-08-12,211.8848755536937,213.53967838622353,210.30886967510702,212.68600463867188,12331020
2014-08-13,212.32265631426066,213.31204039000016,205.97486555847348,207.4151611328125,20923880
2014-08-14,208.4702044865146,208.68909381782765,205.76472219792763,206.8504180908203,15800260
2014-08-18,206.19377383161736,212.69479039192828,206.1062127450353,211.98995971679688,16556210
2014-08-19,213.12817717001806,215.56222563285303,212.70353130366308,213.8330078125,15948060
2014-08-20,214.07375686763973,214.3626923758077,210.87797811113924,211.42520141601562,16065950
2014-08-21,211.3595375410379,216.86680071749825,211.01807071120552,216.04815673828125,27963970
2014-08-22,217.11633032475544,223.17955403741246,217.11633032475544,221.0519561767578,26474960
2014-08-25,221.5160101447215,225.66614344449894,218.162623882025,219.4278106689453,26784130
2014-08-26,218.87620831092698,219.67733742111253,215.84677395121508,218.53912353515625,14312180
2014-08-27,219.7692633708214,221.97565813771376,216.61286969939266,219.3271026611328,14200130
2014-08-28,219.93999471367158,220.96877723011966,214.7742119024925,215.44839477539062,14700480
2014-09-01,216.8755376598118,220.37339811165302,216.51655596518935,219.2701873779297,15193550
2014-09-02,220.39090592643436,221.8662178618576,219.2395459217727,220.8155517578125,16508080
2014-09-03,220.88997564097298,221.45470047776703,218.3114529913254,219.3271026611328,15715840
2014-09-04,219.4146632820308,219.67731978234934,216.78799139929274,217.6766815185547,12428860
2014-09-05,218.1013294969473,221.5159976342887,217.67230160894528,220.26832580566406,16913550
2014-09-08,222.14639558797683,225.1933445612542,221.3321203651366,224.65924072265625,17875080
2014-09-09,224.75557285521418,226.76057986295206,223.44222352623638,224.78619384765625,12975200
2014-09-10,223.17957732533534,224.39661494456843,221.13077620278472,223.26275634765625,16289770
2014-09-11,224.4272377525257,228.42415900276583,224.4272377525257,227.91632080078125,15981320
2014-09-12,228.08270209454486,231.23471407015597,226.5504766486122,230.30662536621094,16374410
2014-09-15,228.8531948809924,231.48863117534518,227.16337553101005,229.68060302734375,17437540
2014-09-16,230.18399685944155,231.4973327411651,223.2670998930081,224.41407775878906,15687360
2014-09-17,226.19146160052625,226.598592524105,222.12450770637724,224.34840393066406,13044950
2014-09-18,223.61734702677668,230.0964662229066,222.74178965649182,229.43106079101562,20121200
2014-09-19,229.92135761975973,230.43793323227143,223.7048953025982,224.84310913085938,15558510
2014-09-22,223.35467337623524,229.83379207552963,222.59292943773715,227.78060913085938,14346980
2014-09-23,228.51170576703808,229.8075402729365,223.19269750190986,223.80996704101562,19379150
2014-09-24,223.29777370814313,225.29842547490992,215.01062653203684,217.69419860839844,23106290
2014-09-25,218.45155836725763,218.88058627743882,206.83290861631872,208.1812744140625,28369080
2014-09-26,206.62278546116687,215.39586055800672,205.76036093023612,214.0956573486328,28118450
2014-09-29,214.59910199402043,216.96310405869056,212.4102087193362,214.4852752685547,13845560
2014-09-30,213.29014779145805,216.78800854335117,211.9111476159551,214.13507080078125,18632180
2014-10-01,214.07376788595303,214.86176414155537,211.2019409029452,212.17819213867188,10544750
2014-10-07,210.54089878381345,212.18695090688053,206.57462498509983,207.19189453125,13002440
2014-10-08,205.41013652426923,211.86737223729654,205.41013652426923,211.1187744140625,13589310
2014-10-09,212.41021023101175,218.75800077277185,212.41021023101175,217.09881591796875,17279230
2014-10-10,214.9318088380555,218.29395912646243,213.0362331039446,214.61660766601562,12525220
2014-10-13,213.3733107865585,218.39901448514973,212.86548595067768,217.61538696289062,13926640
2014-10-14,219.28774015393176,222.7418073062293,218.21955900874747,220.9512939453125,17315970
2014-10-15,220.9512939453125,220.9512939453125,220.9512939453125,220.9512939453125,0
2014-10-16,218.91120533737276,223.68737194113302,214.72167387265094,215.94744873046875,19073950
2014-10-17,217.83868466694494,221.9494197292841,216.7092081348388,220.80682373046875,14633000
2014-10-20,225.6311122496251,227.09765994395914,223.50786990303638,224.97006225585938,18824230
2014-10-21,225.89379259620893,228.2578080904041,224.98320548556993,226.2571563720703,15022310
2014-10-22,228.43291138287844,228.8356602895589,224.58922844153378,225.4779052734375,14511170
2014-10-27,226.9444590390861,229.3872446267686,225.9813406812727,227.4522705078125,13429580
2014-10-28,228.34535106496762,233.27474332584396,228.17025562316496,232.6136932373047,22963480
2014-10-29,234.38668716064794,234.56178257919973,230.359118455541,231.47544860839844,17372970
2014-10-30,232.01393075204373,232.2897334514684,229.57114501412462,230.97201538085938,15544270
2014-10-31,232.1978104821188,237.25853069088834,231.67247074946647,236.6456298828125,20770240
2014-11-03,236.9258158114919,240.20915575699513,235.89701992996754,238.4536590576172,17780640
2014-11-05,239.28981600173307,245.13855947857928,238.50620178303305,243.57130432128906,26605100
2014-11-07,242.9671431674453,243.4924828750281,239.02713544040566,240.12158203125,18163030
2014-11-10,241.56622245962419,242.44177964629907,239.2897684302925,239.85890197753906,12068890
2014-11-11,240.59441495156312,241.87272121833328,236.83826638754445,239.93336486816406,17405950
2014-11-12,241.04094142643626,242.66072795970487,239.51309803928828,240.4324493408203,16233230
2014-11-13,241.31231518775834,241.8508010534029,235.96267334126244,238.09027099609375,16859020
2014-11-14,239.0271671957358,245.76020565470148,238.15160980674045,244.09226989746094,50846690
2014-11-17,244.63069679694385,258.4032223240371,244.47310290053514,257.46636962890625,49164120
2014-11-18,258.89788661158644,260.8284784356836,256.0216780704699,257.9172668457031,32898390
2014-11-19,258.20186437023136,259.8654180376368,254.22247106666586,254.83096313476562,20735930
2014-11-20,258.0704566995019,261.57268511951213,255.00600683199298,260.1280212402344,18099509
2014-11-21,262.5796612582235,268.79612419765243,260.25943947150546,267.4827880859375,21009207
2014-11-24,269.4965118891734,271.29142029044635,267.96428669583366,270.4158630371094,18631463
2014-11-25,271.33521757316356,271.37901147262204,263.5427624977722,266.5634460449219,26776620
2014-11-26,266.95739668089516,270.328297393176,265.8191829587732,268.139404296875,11131807
2014-11-27,268.7961006747792,270.1094366715615,266.0381004255142,267.7892150878906,15378080
2014-11-28,270.02186875249447,282.3672321534121,269.67165117287107,281.40411376953125,27760604
2014-12-01,282.6298923939092,286.26347665020984,278.07701035884844,279.828125,18449916
2014-12-02,279.2151955118555,282.62986336743216,272.7798445225651,279.04010009765625,23776383
2014-12-03,279.87194610413513,282.7175079442927,276.9826170774713,278.3835144042969,13699078
2014-12-04,280.04705521921187,281.05394094090946,274.9688059864747,280.4410400390625,13809486
2014-12-05,280.1783598985073,281.31657379763874,276.67613039977596,278.0332336425781,11391988
2014-12-08,278.9525710199237,278.9525710199237,273.4365438023076,273.9618835449219,9814223
2014-12-09,273.7867676513488,275.2751989709923,267.4827446508373,268.4020690917969,14926558
2014-12-10,265.7316550678303,277.7268014211215,265.5565329103074,276.6323547363281,15381613
2014-12-11,274.57476526036874,278.90875771563697,271.8167652034003,274.96875,13151866
2014-12-12,274.618568662299,277.464130165632,270.5472321630469,272.60479736328125,11727933
2014-12-15,269.9343233330669,276.6761256913502,269.27765531322984,271.9043273925781,15117938
2014-12-16,269.7591933802611,272.2983040548012,256.53827359503777,258.8147277832031,20951938
2014-12-17,257.76408045759615,268.2707687375516,251.28496136226826,264.1994323730469,28290440
2014-12-18,272.12324403404426,273.6992634717058,266.6072428019608,268.8836975097656,18921827
2014-12-19,272.7799007483542,273.1739122713176,265.73167427674645,266.30078125,14130478
2014-12-22,268.18319496480825,270.2407599995597,265.60031691683406,269.40899658203125,11565161
2014-12-23,269.321439511147,273.61166507555384,268.1394317740428,268.9712219238281,12836868
2014-12-24,267.92054949407196,271.37901171961477,267.04499214278417,267.70166015625,14866629
2014-12-26,268.66479912837144,271.24767748021975,267.96433716185095,269.365234375,7373519
2014-12-29,270.98499642481426,271.5978972500798,268.7961030772794,269.27764892578125,7699059
2014-12-30,269.8467543761609,272.07941466940326,267.9205177436441,271.203857421875,8113742
2014-12-31,271.46652237725556,274.00565985021154,271.42275520146836,273.04254150390625,6305857
2015-01-01,273.5678846876783,275.8005450789336,272.0356594372398,274.92498779296875,6138488
2015-01-02,275.23144346875307,278.6898787827493,275.23144346875307,276.0194396972656,9935094
2015-01-05,276.8950171893735,277.3765630530511,273.2614594619337,273.83056640625,9136716
2015-01-06,271.42275414686475,272.38587248942787,261.52896766753076,262.5796203613281,15329257
2015-01-07,262.66722519817614,264.8998859244039,258.4207663801606,262.7985534667969,15046745
2015-01-08,267.04493296594114,268.3582687018392,264.72471184316464,266.9136047363281,8939749
2015-01-09,268.5334756769889,269.5403613820401,264.4183450495196,265.4690246582031,11953948
2015-01-12,266.3007923513133,269.4965716911678,263.63035282401273,268.8836975097656,8536142
2015-01-13,269.80297692151885,272.0794312477788,266.3007477180076,267.1325378417969,9484804
2015-01-14,266.1694173216044,268.7960892030676,264.6371920574175,266.7823181152344,8855660
2015-01-15,280.0908224036754,283.4179567395845,274.9250388020111,280.4410400390625,30729523
2015-01-16,280.1783553807388,280.4410119009522,274.1370149368197,276.194580078125,21598514
2015-01-19,277.15764500943766,278.3834465716575,273.6116487298538,274.1807556152344,9975658
2015-01-20,274.9250357237443,280.0032581797291,274.9250357237443,278.55859375,13104643
2015-01-21,280.09078431656974,286.83258644055616,279.30278806412844,285.6068115234375,22617660
2015-01-22,286.2196989067028,286.832599753654,281.7543509757609,284.24969482421875,12232626
2015-01-23,287.4016986160705,291.16658451318426,284.24968682877847,286.7012634277344,17127278
2015-01-27,288.4086151763728,290.81639813457247,282.4548352767816,288.97772216796875,13734088
2015-01-28,289.2841353568302,294.1872617296352,287.35792527029577,292.96148681640625,19428852
2015-01-29,291.3854728747353,292.08593478061783,284.64369736991205,286.3072509765625,14911660
2015-01-30,287.7957057982487,289.3716983083414,268.7961010004866,270.5034484863281,30252827
2015-02-02,270.98500142911587,273.0863337375769,267.132554410289,269.23388671875,17639807
2015-02-03,273.1739026425195,273.1739026425195,261.83542388013814,262.92987060546875,23743882
2015-02-04,265.0311482308552,265.25003750864084,255.57511539858424,256.5820007324219,21477507
2015-02-05,256.6695948494967,260.7409305967685,253.21115984692642,254.61203002929688,15722348
2015-02-06,254.78717142091236,258.15807233179896,250.14672847130456,254.1742706298828,15985714
2015-02-09,253.47388200299258,256.3632109026343,243.40497131893588,244.7183074951172,17088719
2015-02-10,242.96715637131214,254.61205804277444,241.39116388280516,251.547607421875,22589681
2015-02-11,254.61206281036496,256.9760783072804,248.39562709604925,250.36563110351562,17366588
2015-02-12,252.94855988968177,253.03612098486659,243.6676449178842,248.92098999023438,20957180
2015-02-13,252.1605267296989,269.6279072379938,249.84030500481003,268.7523498535156,70540056
2015-02-16,271.94808464708996,274.18074492572566,266.7823022644467,268.5334167480469,21372131
2015-02-18,268.6209590502288,269.5840773887043,264.4182948531013,267.6578674316406,13472484
2015-02-19,268.008101924263,269.0587546799687,259.8654027881262,264.7247619628906,17762135
2015-02-20,264.3307821286915,268.3583516408524,260.0843232595642,264.6809997558594,15792502
2015-02-23,265.46899249884035,266.6947674138837,257.7640719816305,259.6465148925781,12440505
2015-02-24,259.95295699861856,261.7916326724024,255.75029264701695,259.38385009765625,15046698
2015-02-25,261.7916491388064,263.2363134305442,258.2894197188893,258.7709655761719,12845169
2015-02-26,260.04053270152593,260.04053270152593,252.2042837385577,253.38629150390625,18707345
2015-02-27,255.00605530733665,263.54273870389125,253.9991697891564,262.5796203613281,18316053
2015-03-02,267.8330034790376,267.8330034790376,259.77789142606963,264.4183349609375,15085595
2015-03-03,265.7316608369622,267.39521448998653,262.4045535309135,264.94366455078125,14387971
2015-03-04,274.925006934869,275.8005642817953,255.6627453024896,257.28253173828125,38674148
2015-03-05,258.07052918500614,259.38386521139296,253.69274243038348,257.2387390136719,16803823
2015-03-09,255.6627511977874,257.41386593201884,252.7734225742617,254.48074340820312,13199803
2015-03-10,254.56828765565052,256.7571809287,249.6213942025365,251.81028747558594,14064427
2015-03-11,252.64209695941716,254.69966235528057,248.43943179671643,249.6652069091797,16329314
2015-03-12,252.29185465741978,253.4300952876601,250.4969727095862,251.1536407470703,9969794
2015-03-13,253.9116502254007,254.83097482274286,245.15607607969724,245.812744140625,13414248
2015-03-16,246.46936450623014,248.52692937628078,245.15602863852374,246.60069274902344,15132928
2015-03-17,248.570720209001,248.65828128582595,244.71827330770546,247.8702850341797,11350496
2015-03-18,248.745840028986,252.55451971608167,246.90716431246858,251.547607421875,12394230
2015-03-19,253.91162191929337,254.17427842642675,245.68138848381818,246.55694580078125,11046649
2015-03-20,246.7320583347442,247.2573981053143,242.3542714464777,243.62384033203125,11482652
2015-03-23,244.63072363016033,245.15606339570064,239.50870767595066,240.55938720703125,13058026
2015-03-24,239.72761117876027,242.0040658173094,235.5249462459711,236.88204956054688,17585259
2015-03-25,238.0640165463485,238.2391386884339,232.022676722826,232.37289428710938,15824629
2015-03-26,231.58492263945368,232.8106976043423,223.44223648713603,224.7117919921875,22253318
2015-03-27,227.51356570099617,231.9789131955252,224.14266481199448,230.79690551757812,19423101
2015-03-30,232.11024831471082,235.8313668836494,230.4029008715953,234.56179809570312,12303870
2015-03-31,235.43733689996358,237.582462829635,232.89822624354136,233.8175506591797,19482636
2015-04-01,233.4673669581822,240.47182590593124,230.402916168542,239.42117309570312,12383589
2015-04-06,241.17226361418142,241.43492011038995,237.45114517186354,240.4718017578125,12925445
2015-04-07,241.04091956706392,241.96027078522238,236.66313296599202,238.1953582763672,12933524
2015-04-08,238.0640403131722,242.835838602568,238.02027313322512,239.81515502929688,9913899
2015-04-09,240.778297922186,246.7320778737593,238.58940430471156,245.9003143310547,13471276
2015-04-10,246.03159367652287,251.59138770322605,245.1998035793412,250.19049072265625,16880558
2015-04-13,251.98537878905466,252.59827958345159,248.08916485860848,250.6720428466797,11985436
2015-04-15,251.63515161108387,257.8078463365902,250.36560961384134,253.91160583496094,17289500
2015-04-16,254.13055725996398,257.6327871619101,250.84721672688949,256.01300048828125,15043998
2015-04-17,254.78719488697985,258.20186328890975,253.21120230759388,255.44386291503906,16819018
2015-04-20,254.78717195459444,256.8447369346315,249.40249995313988,251.8540496826172,13788536
2015-04-21,251.63517763379886,255.66274679718452,246.68828393872172,253.21119689941406,15487948
2015-04-22,254.39316494847074,256.75718036614,241.12847708683202,248.52694702148438,17741741
2015-04-23,249.53384741870084,251.6351797371961,241.87272052426704,243.09849548339844,13874710
2015-04-24,243.71137254150568,244.8058191339142,240.20914344579845,241.25979614257812,10049508
2015-04-27,242.13534445359187,242.13534445359187,232.98578731167038,233.8175506591797,12394191
2015-04-28,233.77382039761324,239.46494336609447,232.15403390106735,238.58938598632812,12693457
2015-04-29,238.37046100119434,239.377346493402,236.00644574132696,238.0640106201172,8217676
2015-04-30,236.48804526470352,239.4211677272836,233.51115562263755,236.1815948486328,21635216
2015-05-04,239.90272044147036,243.4049499369663,237.84515526888842,242.6607208251953,8012690
2015-05-05,242.52937769938396,242.52937769938396,237.58248418415047,238.1953582763672,7102772
2015-05-06,237.6700318064875,239.5524745944122,230.4904514991847,232.37289428710938,16335660
2015-05-07,231.14715448010188,233.99271604093647,227.3384744316219,228.47671508789062,15962706
2015-05-08,231.14714632988714,234.64937581973393,227.90757336382268,229.35226440429688,14044596
2015-05-11,230.62183505013084,242.70454431456034,229.921399753596,241.6976318359375,17198308
2015-05-12,241.0409523824629,241.12851347038273,233.2047293316514,234.12405395507812,12792368
2015-05-13,236.31294270426497,240.77829089761735,234.6931561306117,240.16539001464844,9245732
2015-05-14,239.90270470782096,246.81960216381322,238.983380213502,245.9878387451172,13101418
2015-05-15,246.90717210299601,252.46696660603078,246.90717210299601,251.67897033691406,18247889
2015-05-18,253.82403148544714,253.9115925509936,249.88402401482827,253.6927032470703,13266119
2015-05-19,253.21120294181338,255.09364594965336,250.58453082299744,252.55453491210938,14541041
2015-05-20,253.47384676984584,258.11428992603584,253.2549574375748,256.1880798339844,11807544
2015-05-21,257.41384832495555,258.0705163053764,252.55451595779704,254.13050842285156,12118415
2015-05-22,256.5382812721157,267.0449685597108,245.8127046660289,247.30116271972656,69490117
2015-05-25,245.33118278171034,248.9209465791901,241.78515944435264,243.09849548339844,20356833
2015-05-26,244.28050731084028,245.8564998958572,241.65383518921834,242.6607208251953,9675703
2015-05-27,242.52940383598622,246.55697328698815,240.07785376314595,245.812744140625,12176680
2015-05-28,248.0735734764854,248.0735734764854,244.79313130513208,246.123046875,13024987
2015-05-29,247.05399247366864,249.7138237805243,245.6797571213412,246.61068725585938,14809918
2015-06-01,247.0539724674851,250.0241225977281,246.078695655841,246.65501403808594,11567692
2015-06-02,247.18696222307744,247.76328061374488,235.2620688897221,236.0600128173828,21653784
2015-06-03,236.72496583370906,236.99093811850705,226.12997475024255,228.2135009765625,25967877
2015-06-04,230.43003166812707,231.75994723418845,224.97738325871572,228.39083862304688,20210546
2015-06-05,227.85885305749923,232.2919046734039,226.6176040164859,228.56813049316406,13539638
2015-06-08,229.41045854292597,229.41045854292597,223.91347634829415,226.0413360595703,17384700
2015-06-09,226.08564623043355,229.011449652888,225.19903585305929,228.39083862304688,15275972
2015-06-10,229.6320772293787,232.77953310211365,229.18877206098222,231.0506591796875,10910978
2015-06-11,232.51355549669643,233.13419354111178,224.00209104705522,225.1990203857422,20857622
2015-06-12,225.2433600491393,226.52894233908137,223.24848678000845,225.15469360351562,11440479
2015-06-15,226.08565171400863,226.61762336477614,220.6330031723465,221.87425231933594,13545280
2015-06-16,221.87424233461624,226.7505993090034,220.76597938589188,225.7310028076172,9896598
2015-06-17,226.972245034972,227.77018892248304,224.75571920455235,226.17430114746094,11241061
2015-06-18,227.37125045668898,231.1393446990118,226.26297391563986,228.8341522216797,11598549
2015-06-19,230.43003502449824,233.26719909630165,228.87846684149366,230.6516876220703,12216399
2015-06-22,231.31663028256185,237.07959744243541,231.227963837893,235.83834838867188,11051382
2015-06-23,238.85280942054766,240.4487241949472,236.0599923868473,237.38990783691406,16180083
2015-06-24,237.34558916499643,237.522894991448,230.96198415435717,232.6022186279297,8361760
2015-06-25,231.62695808650167,235.83835732443808,229.67640445868227,234.7744140625,16506503
2015-06-26,234.15379730665296,236.63629544744788,231.44961952261517,235.1290740966797,14588452
2015-06-29,229.41043011274638,231.22797052360954,226.08564127053268,230.2083740234375,15040805
2015-06-30,229.85372725903252,233.48883501092394,228.39082563102252,232.9568634033203,14181965
2015-07-01,233.26717535314697,238.94147586199193,232.77952345380302,237.38990783691406,12072024
2015-07-02,237.52292687599683,240.49307720405898,235.92703893770818,237.47860717773438,8741783
2015-07-03,237.0353036811256,239.3848159072936,236.54765171069633,238.85284423828125,7238541
2015-07-06,233.3558386325084,240.7146932002821,232.29189546399232,240.09405517578125,9458200
2015-07-07,239.73942210383092,243.5075159164785,239.3847833917275,241.95594787597656,12523410
2015-07-08,239.29612385021952,240.27140062952847,235.48371023506647,237.0352783203125,12669850
2015-07-09,236.72495011188067,240.53736357919237,236.72495011188067,237.38990783691406,6469504
2015-07-10,239.60646422229746,240.2714220323501,236.06002256868345,239.8724365234375,8788162
2015-07-13,241.15800433556979,243.2415439756442,237.5228966528952,242.66525268554688,8423083
2015-07-14,242.57656932346057,242.57656932346057,236.85792239958545,237.78887939453125,10337307
2015-07-15,238.2765218315967,240.89203308016286,236.8579399180896,237.6558837890625,7483918
2015-07-16,239.16319676381391,241.8230284238378,237.70029476224215,241.3354034423828,8354120
2015-07-17,241.51270555918316,242.93128783388804,239.82815094549895,240.36012268066406,5571891
2015-07-20,241.1580444195339,241.1580444195339,235.97136783215828,237.1239776611328,6418930
2015-07-21,236.724959188655,239.20745730108666,233.62182301951532,234.3311004638672,5638653
2015-07-22,233.79915885910717,238.85282159257793,232.20324400337918,238.0991973876953,11322177
2015-07-23,238.05487248386765,241.15800862425326,236.94660957658706,239.42910766601562,6376216
2015-07-24,238.23221428128417,239.69511596216392,232.38058050056424,233.40017700195312,7796401
2015-07-27,233.35585410340457,233.53315993844635,228.78978917157005,229.1444549560547,6788558
2015-07-28,230.74036310676937,233.97648574658606,229.05580871070615,229.80943298339844,10788886
2015-07-29,230.51867607143953,231.1393140991268,223.69177952427447,224.84437561035156,9997136
2015-07-30,224.84441191225554,230.0754080716146,224.84441191225554,227.68154907226562,10536937
2015-07-31,228.74546406271082,242.70957669444607,228.34647859320987,239.42910766601562,20534806
2015-08-03,239.38477569660543,250.9107093412568,239.29610925712996,249.1818084716797,21901780
2015-08-04,250.46741923442755,257.07267704242787,245.05909078819104,255.87574768066406,28858887
2015-08-05,256.3190431517617,258.7128747275387,252.01897778514876,253.03857421875,10169558
2015-08-06,253.21592966491832,257.82628740159913,250.02412688893838,256.27471923828125,15372143
2015-08-07,255.78709369471875,255.78709369471875,248.4282383905069,249.4034881591797,13845614
2015-08-10,250.06844882030703,253.5705706716954,248.33957480004835,250.6890869140625,14694901
2015-08-11,253.3932384342183,256.62938800086295,237.168279133219,238.32086181640625,39233644
2015-08-12,237.123958195625,237.123958195625,226.1299813088925,227.28257751464844,29724325
2015-08-13,230.2970415160305,233.04553904950996,228.87845952547326,229.89805603027344,16360033
2015-08-14,232.20326685718499,238.85284510084549,229.85375462253222,238.05490112304688,14852873
2015-08-17,241.15800589253797,249.9354426073338,240.09406269072048,248.02923583984375,27500063
2015-08-18,248.9601958822854,255.34380174888878,244.30549116290462,252.5066375732422,27728824
2015-08-19,251.70870319113519,253.52627086129857,244.30550046785393,246.4777069091797,15452575
2015-08-20,246.1673758700429,249.71381752365693,237.61159079213957,239.8724365234375,14577599
2015-08-21,231.84858187381352,238.4094923547878,227.14955834131513,237.16824340820312,19030056
2015-08-24,225.81965187732018,228.47949643752276,214.91434194203046,217.5741729736328,29561705
2015-08-25,221.6526216749121,225.90835471679088,212.7865168079156,224.62277221679688,23492839
2015-08-26,223.86913305918853,224.57842410727457,217.21955484950965,217.84017944335938,16325529
2015-08-27,222.672182388196,223.4258065917113,219.9680316630416,221.16494750976562,21076926
2015-08-28,225.6423238360676,226.88357285830352,219.39171844648016,220.7216339111328,16644381
2015-08-31,220.76595633771797,222.84949587523644,217.21951527205184,219.3030548095703,21645114
2015-09-01,217.08655017521227,217.08655017521227,210.74727803901604,211.98854064941406,19689080
2015-09-02,215.13599719622098,215.44631623186342,204.00904806556267,204.40802001953125,23655457
2015-09-03,206.26989141220892,208.70806986166104,204.80698975397775,205.91525268554688,14680299
2015-09-04,205.60491971781778,205.60491971781778,198.60070387647124,199.62030029296875,20466346
2015-09-07,201.3492341145264,201.703872875174,195.1872808016124,196.02957153320312,15424783
2015-09-08,197.7141179912311,204.14204335193256,196.0738833498186,202.45748901367188,16189253
2015-09-09,207.42247665621568,207.9101150261761,203.1224248250728,205.38327026367188,18237115
2015-09-10,201.57086246566644,203.74305505259153,198.6893789141985,201.65951538085938,14195882
2015-09-11,204.71831061246343,206.8461834262769,202.14714618211315,204.009033203125,13650937
2015-09-14,205.2946178352779,209.24003096772051,203.92036916345643,208.5750732421875,10671222
2015-09-15,208.53076856613944,211.4122524378807,206.26990928412988,206.49156188964844,13193410
2015-09-16,209.59468855093144,210.79161797611624,208.35343942959966,209.9493408203125,11272509
2015-09-18,212.7864869172908,218.5051210474729,212.34318173621313,214.55970764160156,16049395
2015-09-21,212.38751623797953,218.10615040257073,210.34830968703213,217.44119262695312,9602436
2015-09-22,219.83502083270193,220.27832598200305,209.4616830447758,210.9689178466797,13667322
2015-09-23,208.35343769661952,214.47104386010128,207.11218858561185,212.65350341796875,13614082
2015-09-24,212.29885260745013,214.0720733659648,211.05760348793015,211.9442138671875,9299508
2015-09-28,213.6731074752136,216.02261963559604,211.58956761328872,212.29885864257812,8588230
2015-09-29,209.24002826440005,217.57415957196608,205.87090645950764,214.4710235595703,24488685
2015-09-30,217.0865384632711,217.5741633078552,208.97404606012296,210.25962829589844,17011911
2015-10-01,213.85039938268702,214.47102388037462,207.82144670100874,208.4864044189453,11590498
2015-10-05,211.10194465094247,213.98342849188484,210.34832038879395,212.7864990234375,18307463
2015-10-06,215.18033140391975,215.26899785125184,210.74727960932478,212.87515258789062,10087077
2015-10-07,212.91947656285842,216.5545845189359,211.944213265604,215.9339599609375,10608795
2015-10-08,214.9587017528626,217.39688050007277,213.76178575775694,215.7123260498047,9230511
2015-10-09,217.6628450957424,219.70205164553667,213.36277940440664,215.8452911376953,12171416
2015-10-12,216.42161516343845,217.7958505311166,213.93910321025558,216.82058715820312,7566962
2015-10-13,216.3329437689847,219.43608025747423,214.60405614540366,216.15562438964844,10200698
2015-10-14,216.06694228417442,218.81543981489517,215.6236371036453,216.55458068847656,7895820
2015-10-15,218.10613620303587,221.5639109996929,217.66283104815165,220.7216339111328,11582401
2015-10-16,221.51962277827266,227.99186813621134,220.1897071246795,227.68154907226562,11738832
2015-10-19,227.5485408246693,227.9475263048893,224.75572363473108,225.642333984375,8969153
2015-10-20,225.6423329451528,227.94752525505024,224.48973679020406,225.95265197753906,8811740
2015-10-21,225.19904173828513,226.8835960878791,220.3670177610382,221.47528076171875,8606466
2015-10-23,224.31241450049868,225.9526490298277,223.4258041665046,224.66705322265625,7544810
2015-10-26,225.86398520398498,226.97224813432837,221.9629051006163,222.76084899902344,13085058
2015-10-27,221.74128038015198,223.60315421994522,219.96805946876685,220.58868408203125,6565348
2015-10-28,219.87939448233874,221.16497694597072,213.85044063758644,214.60406494140625,12310403
2015-10-29,214.11638544107367,214.38237123429798,209.63900076236237,210.08230590820312,16114932
2015-10-30,211.63387631786435,213.14111112508994,208.44208734878654,210.1709747314453,8669606
2015-11-02,211.01328654744157,211.01328654744157,206.31424846902607,210.0380096435547,7611610
2015-11-03,212.2101770548731,212.52048253735921,208.3534169049795,209.19569396972656,8323201
2015-11-04,212.07720646048335,213.22980269428078,210.1266662725345,211.89988708496094,8418352
2015-11-05,211.01326647039215,211.89987683371314,206.66888110155958,207.37815856933594,8906564
2015-11-06,208.88537867532835,217.04219020571975,206.58018663194446,215.4462890625,30821077
2015-11-09,209.2400391607108,220.14534899217975,208.88540043798014,218.19480895996094,22806485
2015-11-10,217.13085825437798,219.21439788229262,212.87513961381987,213.85040283203125,11767845
2015-11-13,214.11641119124366,214.3823970164561,210.74728897195521,213.00814819335938,9082062
