Date,Open,High,Low,Close,Volume
2013-09-05,182.23113481309315,182.66826574609738,176.7932302753772,178.33193969726562,5768332
2013-09-06,177.65001969485843,182.08252329929346,175.39441970349785,177.81613159179688,5481388
2013-09-10,177.3003268208108,187.6078668689807,176.8107422539591,185.80690002441406,8011760
2013-09-11,187.08329632699756,189.05913676804454,183.85727843847292,186.4888153076172,4176852
2013-09-12,188.05373037526664,189.16403869393463,184.48673763625135,187.85264587402344,5773264
2013-09-13,187.85265691283607,188.85805813384852,181.55797100736675,182.8518829345703,6290308
2013-09-16,184.09338845282187,184.29447302906496,172.0985152550827,174.2229766845703,10046268
2013-09-17,175.07091055488291,181.81147699710516,175.02719746860203,181.34811401367188,3625604
2013-09-18,183.59501532404755,183.59501532404755,178.0609327361368,179.88815307617188,3725976
2013-09-19,179.9231359809637,181.47057559299174,174.1704872283608,179.0488739013672,5247480
2013-09-20,181.81151183043903,186.6723951496019,180.02800476190853,185.65826416015625,4133648
2013-09-23,184.7315246484129,192.20646329367523,184.7315246484129,190.76393127441406,5997308
2013-09-24,189.64485910992394,193.02824789507778,186.83849163138368,187.546630859375,5725484
2013-09-25,187.97508300577317,189.00669510048567,184.22448618232727,185.86810302734375,5015716
2013-09-26,186.31393288929846,186.98711017809185,182.58081808508885,183.98838806152344,6380440
2013-09-27,183.49007749169948,189.5399650977336,182.72072281100705,187.5728759765625,4014632
2013-09-30,188.12372873957787,193.03707762401217,187.44180001172197,190.09954833984375,5254356
2013-10-01,189.80228749496692,190.5891233252086,186.0167286206132,187.28440856933594,2051744
2013-10-03,188.8405729193316,195.09154558772613,187.96631100766803,193.14193725585938,8287912
2013-10-04,192.55620659495185,195.74726291309747,191.0087671150099,191.7781219482422,5397444
2013-10-07,192.3900532528428,197.50448459694672,192.33758900903683,195.72097778320312,5895704
2013-10-08,195.8259360918203,195.8259360918203,192.93214168948248,193.5004119873047,2544784
2013-10-09,193.4042227435407,196.53408476804555,192.43380479347277,194.40089416503906,5126556
2013-10-10,194.4009001129791,197.58320514485425,194.4009001129791,195.4237823486328,5806820
2013-10-11,198.4574462419174,204.29751985392846,195.57238204544902,202.38287353515625,10934984
2013-10-14,203.70303006917547,204.2275872281519,201.98946814547168,202.8025360107422,6419404
2013-10-15,205.6264461386769,206.05482603041665,202.26053705009735,203.02989196777344,5579340
2013-10-17,203.7030306724963,204.28005208679355,188.32477178733836,189.37388610839844,16121608
2013-10-18,189.36513383505496,193.9812410893649,187.28438617502783,192.792236328125,7820096
2013-10-21,193.38675163245543,194.82053275422183,183.99718642454368,189.55747985839844,8981476
2013-10-22,192.07995553003605,195.583465890821,190.11799828148855,194.25213623046875,5073020
2013-10-23,196.1615641714569,196.17907744745378,188.3312052650232,193.85800170898438,4021456
2013-10-24,192.86831583599093,194.44489607443225,183.75918556944094,184.74893188476562,7210448
2013-10-25,183.04098300907248,190.5735335741887,182.5942766895058,188.97067260742188,6109920
2013-10-28,187.61304904508134,189.94289284815602,185.33576647030443,186.18536376953125,3539636
2013-10-29,186.57944191787618,190.0304124892036,186.5269020921588,189.29466247558594,4523612
2013-10-30,189.89030403428376,191.71213410619364,186.4043061687155,190.2318878173828,3709464
2013-10-31,191.99234735526946,194.72508086934704,190.2668729628094,191.87847900390625,7494488
2013-11-01,192.12375421134843,196.17907183205875,192.0098858450309,193.23611450195312,5212456
2013-11-05,191.3091740096064,194.4097934286808,189.54867292923362,192.8682403564453,3171148
2013-11-06,192.86833138608435,194.74270171163576,188.99695498741679,189.72393798828125,4078512
2013-11-07,191.6245082492048,196.79218616051986,191.0113939207437,193.23611450195312,3972848
2013-11-08,193.13108540555976,198.38635303564303,192.73694033330352,195.1981658935547,4594308
2013-11-11,195.32073919223572,199.3322635833343,192.11501805827754,193.04345703125,3360592
2013-11-12,193.7441611147887,196.28420662669143,191.51944015096075,192.23765563964844,4512768
2013-11-13,190.94138840541976,194.79525129066676,190.94138840541976,192.0187225341797,3054692
2013-11-14,190.8274756845208,193.35000780947263,188.7604170835928,189.99539184570312,2580632
2013-11-18,188.09473542572061,195.20685804842387,187.21009039828112,192.04495239257812,3925068
2013-11-19,193.30624092802887,195.14558440763403,192.43036308059783,193.1660919189453,3945228
2013-11-20,194.35732543294304,195.4171463513505,189.63635163365143,190.3983612060547,2153208
2013-11-21,191.36177517564022,192.2551662042617,185.29193808889096,186.0189208984375,3041036
2013-11-22,185.70359376387506,186.9736164841793,183.65404841011903,183.97811889648438,4398836
2013-11-25,182.7080986262047,187.3502507006001,182.7080986262047,184.45985412597656,3398352
2013-11-26,183.40881503159832,187.16632231614392,182.88328834096336,185.64230346679688,6000408
2013-11-27,185.7036076775979,187.7882011273067,184.8978043748808,185.43209838867188,2826432
2013-11-28,186.5619443611539,188.2085986632476,185.265641128283,186.0626983642578,3658696
2013-11-29,186.12400602899203,191.68582926797603,186.12400602899203,190.24063110351562,3602484
2013-12-02,189.61004419489802,199.70015290714315,189.61004419489802,198.4301300048828,4515568
2013-12-03,197.94841437936734,199.70017025883075,194.6375914904337,195.9163818359375,3753980
2013-12-04,196.23164088146385,198.6490720043222,194.67259560675924,195.60101318359375,2375652
2013-12-05,197.94834940275058,198.29870046364042,192.9295661787575,194.21710205078125,3172604
2013-12-06,193.39380483940647,198.47389572739812,193.39380483940647,197.35276794433594,2035128
2013-12-09,198.2636833587854,201.45186961131486,196.66956884878795,200.29571533203125,4063508
2013-12-10,199.35854669342484,204.22841423776353,199.34977936227892,202.30148315429688,12426016
2013-12-11,202.33660399294013,207.75828075943008,202.33660399294013,206.07659912109375,9236796
2013-12-12,205.16558129604644,208.1085388842665,202.67809721304405,206.83851623535156,3782148
2013-12-13,205.58601593143683,208.1085480634987,204.6138044841076,206.90859985351562,11441044
2013-12-16,206.6195021192177,208.8091958678317,204.64001041697944,207.70558166503906,8242520
2013-12-17,209.68514123379518,209.86031679038146,204.58753681388097,205.01670837402344,7373060
2013-12-18,206.36365175222818,211.24100932661943,205.80021010610452,210.84483337402344,3504008
2013-12-19,210.86248320863913,221.62085826665484,210.84485819131237,217.64149475097656,6543352
2013-12-20,218.28420913037834,220.43237678698443,216.78754392856536,217.9320526123047,11683408
2013-12-23,218.7595681359039,221.84972776477738,217.8175540295622,218.45143127441406,4224696
2013-12-24,219.1822632478328,220.71413576807598,217.28060912469547,217.94090270996094,2197664
2013-12-26,218.3369805380762,219.3934497987443,217.45658948751944,219.19976806640625,2933928
2013-12-27,219.7456419415963,222.19313375880145,218.33701603171426,219.4022979736328,3104892
2013-12-30,221.68257153455716,223.61943276321492,217.29821772726356,219.5167999267578,1578700
2013-12-31,220.4147758803504,223.26723511308822,218.01130331713756,222.3076171875,1495972
2014-01-01,223.40809703370525,223.6017788141125,220.50280584581418,221.594482421875,737988
2014-01-02,221.85859129859858,222.73898253391047,218.36344239319567,220.28269958496094,1030976
2014-01-03,219.2350396181834,222.91507959110345,218.94450618722922,221.81459045410156,2725944
2014-01-06,222.7389990068641,222.91507726694857,219.0941876206867,220.2122802734375,1392104
2014-01-07,221.1542277564781,223.17912713482164,218.71554889090956,221.21585083007812,3879316
2014-01-08,221.50640075827758,224.76384782825224,218.72435628472988,219.46389770507812,2576776
2014-01-09,220.1858909264123,227.22020967191088,218.8829073450548,226.3046112060547,3250300
2014-01-10,228.69038091485663,232.17671647237063,223.6193200207544,228.584716796875,5292496
2014-01-13,229.72929987752605,238.23388853131513,229.4299754296405,236.53472900390625,4611212
2014-01-14,236.38506306742826,236.38506306742826,231.54291093755543,232.59938049316406,2560164
2014-01-15,234.2369212635032,237.24785525426682,232.96914487680954,234.24571228027344,3919128
2014-01-16,237.8816966523223,246.15737373793232,235.9888556167838,244.8719940185547,13027348
2014-01-17,244.57271914148998,246.3335018566915,241.19202492587493,242.9263916015625,7473896
2014-01-20,243.95650121379157,253.02453427947924,242.22213413982075,251.8976287841797,7594044
2014-01-21,252.17043000972149,256.8188993706636,251.95912324690562,253.5790557861328,7940204
2014-01-22,254.2589092106117,255.9892909642574,249.51804427671448,255.0976104736328,7216076
2014-01-23,255.09754997310338,255.09754997310338,246.94890269210234,249.26194763183594,6043544
2014-01-24,249.53572894668582,252.67866060040086,247.2668253381353,249.2885284423828,4416224
2014-01-27,248.96189407450393,252.41382115641812,246.59586892644037,251.5221405029297,6256364
2014-01-28,250.55095791860364,251.79577573908261,246.86066818113673,249.39442443847656,3914664
2014-01-29,249.1384169520238,253.37606543313547,248.27322607637123,251.13365173339844,2616276
2014-01-30,251.23954359979007,255.14170656592248,248.57336121909813,253.23475646972656,5446576
2014-01-31,253.57027277767307,259.53830268293746,252.51086071546948,258.1787109375,3797684
2014-02-03,256.73084231706906,259.7589992727641,255.78620425754121,256.53662109375,2420852
2014-02-04,253.28773477571463,253.90572506620958,242.7995523919851,247.53160095214844,5091952
2014-02-05,249.31498221784233,249.66811958642282,242.87022524124797,246.074951171875,6655344
2014-02-06,247.1961153615186,249.23549193476742,240.839643823651,248.7322540283203,5371304
2014-02-07,250.67455932932603,251.23959206680323,244.65357134092056,247.2050018310547,4448856
2014-02-10,247.972987064722,251.16887494126632,246.59574313597184,250.04766845703125,3536760
2014-02-11,249.8446666434641,261.1803665721311,249.8446666434641,260.1033020019531,7607308
2014-02-12,261.3215961437967,266.7069398481114,260.92431669019965,263.2285461425781,7410744
2014-02-13,264.67651859998495,265.2680195175839,261.4188342474088,262.9461364746094,5433888
2014-02-14,263.79363101690643,267.280862752237,261.0744687960667,264.3851318359375,4833648
2014-02-17,264.85299481355554,268.7375054041544,264.4998574871375,265.2767639160156,2792108
2014-02-18,266.26555590744675,267.4662314919418,261.8954812995494,262.4958190917969,2802144
2014-02-19,263.4404451500464,264.85299445379997,260.50940965551604,263.8553771972656,2796248
2014-02-20,263.9702183333876,264.48227189710144,259.08808924876985,260.06805419921875,3687320
2014-02-21,259.73249522614753,273.04577631464304,259.73249522614753,271.597900390625,5888384
2014-02-24,272.0923447145436,272.0923447145436,268.4903392148316,270.1853942871094,2819804
2014-02-25,271.73040665634613,274.5378534460153,271.03296887587186,273.49609375,2798184
2014-02-26,273.50481159536383,279.3580660703476,272.1187521417421,277.6806640625,5771220
2014-02-28,270.1500382818315,280.74415743013856,270.1500382818315,278.1927490234375,16188144
2014-03-03,278.27224344323866,278.27224344323866,263.40516900770007,265.674072265625,8926652
2014-03-04,266.97184496988166,269.2672378168449,260.4476408456075,261.56884765625,6936724
2014-03-05,262.53992518353425,263.8641900342611,256.6160384631,258.2228088378906,8011076
2014-03-06,259.4501932032917,264.76490965315696,259.3795613741164,263.4141540527344,7490368
2014-03-07,263.4404494359899,265.7358420919335,257.12811963214494,262.7165222167969,8818956
2014-03-10,260.96854083690397,261.95732125462007,253.81750842560857,254.4443359375,9844140
2014-03-11,254.4443860251821,259.0439886727672,253.87935313683366,256.82806396484375,7583096
2014-03-12,255.42421462733165,259.2822354678227,254.25886580315873,257.8343811035156,4396776
2014-03-13,255.14172040008145,261.1450549977304,253.78215030389543,257.64898681640625,5891488
2014-03-14,255.07118425830294,255.14181606139832,248.158514135222,250.17140197753906,5609800
2014-03-18,251.61030701928678,251.93695468606285,248.6086401987058,249.5003204345703,4530072
2014-03-19,247.90249520559186,250.72759486605446,242.1198693380825,247.8318634033203,6437264
2014-03-20,246.48992220581624,251.76933101081215,246.48992220581624,248.4939727783203,4944164
2014-03-21,249.1385011554015,257.2076842438749,246.754823079145,251.8400115966797,7872676
2014-03-24,254.25892612473896,256.02461311171635,248.75880684954527,249.7299346923828,3845692
2014-03-25,249.15607912531112,252.40494739696862,246.03082187139995,246.79005432128906,5035292
2014-03-26,248.07900951092975,248.60871558105984,244.54763571006242,246.68411254882812,4753584
2014-03-27,248.07897401624282,248.07897401624282,244.1503212248824,245.28036499023438,7130636
2014-03-28,247.37267670888446,251.08061832978848,246.36624403329796,248.22021484375,4330940
2014-03-31,248.07903354094154,248.07903354094154,243.84138456942367,245.55409240722656,3926028
2014-04-01,248.96179989538675,252.40488861734423,247.19611337130598,250.45379638671875,5962896
2014-04-02,252.84627770727337,253.69381575127096,251.11589651485653,251.73388671875,4831084
2014-04-03,253.92349783500492,254.2589827480021,249.49162682147704,251.4868621826172,5065728
2014-04-04,254.31191097780138,254.31191097780138,246.31334012845542,246.8253936767578,4219764
2014-04-07,246.7547408406687,249.26200758225448,244.30926882896378,248.33502197265625,3937144
2014-04-09,246.40164202258458,248.07904481671898,241.4047387616965,243.70896911621094,7069268
2014-04-10,243.66471748960709,245.25383521236537,238.35882136043753,239.6742706298828,5669992
2014-04-11,237.00815007783785,248.07899779939646,235.7191900798536,247.31092834472656,7490088
2014-04-15,248.43211186345533,253.77331398418704,246.82534132136556,251.57504272460938,6943812
2014-04-16,253.99388953825013,253.99388953825013,247.54913669282357,249.40310668945312,4719656
2014-04-17,256.20116646655043,256.5189987266899,249.84469369412054,251.5662384033203,6078460
2014-04-21,253.90578970854895,254.84161243678187,250.93942693744518,254.20594787597656,3760100
2014-04-22,253.39139753539968,258.5084527377018,253.39139753539968,257.2070617675781,3949268
2014-04-23,257.26912748598033,258.5085520506065,253.90497509628062,254.69288635253906,6748472
2014-04-24,254.69288635253906,254.69288635253906,254.69288635253906,254.69288635253906,0
2014-04-25,256.39268630925847,259.18139158407877,253.71905316739898,256.6317138671875,4847132
2014-04-28,256.73773092730875,257.62303344774773,250.64684526392224,251.35508728027344,4263628
2014-04-29,251.60309963197238,253.8340587542166,249.26590847797206,250.44334411621094,2714904
2014-04-30,249.75289468517323,252.96652801379616,247.07926172701596,248.39837646484375,2430288
2014-05-02,248.41599174214363,253.67468228031512,245.40596190635145,252.26705932617188,2547248
2014-05-05,253.19663447972943,254.68394770433656,243.1041812172507,244.66232299804688,3030128
2014-05-06,244.54732255771464,246.64548695020684,242.40489300245324,244.7952117919922,2567100
2014-05-07,246.46843501022272,248.50463256957443,233.03838847413823,233.86172485351562,5386704
2014-05-08,236.37591524258897,238.38554885090886,232.3212229355091,237.22581481933594,3806532
2014-05-09,237.0841777784467,243.9895421797607,236.40249869236823,242.69699096679688,4030548
2014-05-12,241.15658736707104,248.09735568540086,237.73930843064778,246.8933563232422,4273256
2014-05-13,247.2916376506118,255.88791494691841,247.2916376506118,253.7100830078125,2679708
2014-05-14,253.90480779634376,256.3747936199583,247.1765074502761,249.9032440185547,3872396
2014-05-15,247.9911217028843,252.65666512449297,246.486106301472,248.91184997558594,2618476
2014-05-16,248.77013966751701,255.99422069628153,240.5899487026346,241.7142791748047,6331776
2014-05-19,243.9541735667215,243.9541735667215,222.38817763173498,231.45367431640625,7669000
2014-05-20,230.17880735298945,237.79241405774218,223.7072330084115,231.68382263183594,8200708
2014-05-21,232.00250309570276,237.79237582734714,231.96707800888277,236.5618133544922,4006508
2014-05-22,236.56191706071587,237.24359631819965,232.48065996716082,234.40176391601562,4503816
2014-05-23,233.21533063657668,239.35932367884377,233.21533063657668,237.44708251953125,4848756
2014-05-26,237.43833445611253,247.70785227748055,235.95102065576526,245.44146728515625,4342600
2014-05-27,246.46827142437658,252.21387729588338,242.1391498714007,244.9632568359375,3412420
2014-05-28,245.23786931472446,257.2248670352392,243.98958304908592,255.04701232910156,5542120
2014-05-29,257.6232695404941,257.6232695404941,245.23788457479216,247.84066772460938,4595600
2014-05-30,247.88482889504147,253.55076784121385,243.7681701294631,251.1693115234375,3531480
2014-06-02,251.43498680741928,252.26716322392735,243.76825195195084,244.8394775390625,2573924
2014-06-03,245.22891951344982,246.11422247198212,237.43825347836548,238.73080444335938,4747996
2014-06-04,237.63300760811774,239.91709348509832,230.46205389140445,231.63951110839844,5684584
2014-06-05,233.50753909877838,237.172685048617,231.41821527326798,236.00408935546875,4592304
2014-06-06,234.82658380421014,236.26077011579787,232.74612208153383,235.08331298828125,5101056
2014-06-09,235.14528331733626,242.7588873314076,235.13642164387784,242.39590454101562,4268888
2014-06-10,242.9272008712062,248.2390201322384,241.56384257308045,247.57504272460938,3781152
2014-06-11,248.41607155075835,251.0719810826624,245.61850486494725,248.91184997558594,3514840
2014-06-12,248.46915139977148,251.76247427377388,244.59151989370798,249.0800018310547,4033532
2014-06-13,249.29247788649553,255.8525821504939,245.4060061318924,254.78135681152344,4694564
2014-06-16,255.48081226251077,256.38381724079636,250.0007722613269,251.8599090576172,4908220
2014-06-17,254.25899771831027,260.9872998863435,254.1704674266256,257.5257568359375,7930660
2014-06-18,256.20677696903533,258.0039470044769,252.4885030807494,254.40960693359375,4956524
2014-06-19,252.48847797164763,259.18137895051666,249.58467909156033,258.2606506347656,5159952
2014-06-20,259.74792765992737,260.0843471582614,254.00231922805256,255.6666717529297,5725620
2014-06-23,252.95757430071916,255.56921757036167,249.65539052175947,251.25779724121094,2225304
2014-06-24,250.54073968042655,251.93066101595593,248.59307315287552,250.7089385986328,2555768
2014-06-25,250.70893575287366,254.68395899819717,249.4606715517809,251.2312774658203,1952040
2014-06-26,251.42607234145095,256.1093169448085,249.81482507386266,253.92262268066406,4119512
2014-06-27,253.72787877724178,263.0678268620286,252.46189096999436,262.30645751953125,7069016
2014-06-30,264.333742444175,267.0073528615994,262.9349595487235,265.617431640625,4008964
2014-07-01,264.7056827231652,266.1133063034776,261.6956515483867,265.1571960449219,3690944
2014-07-02,264.4931318106273,264.9180599577619,260.65090383851765,262.1028137207031,2509572
2014-07-03,258.5085412178879,263.9974212026513,258.5085412178879,259.65057373046875,5190000
2014-07-04,260.96073949556416,262.8641407888078,260.04887315789324,262.11163330078125,1332268
2014-07-07,263.8204463444129,267.7157817937935,261.17339749139865,267.0960693359375,4390260
2014-07-08,269.7252052454421,269.7252052454421,260.27902849986435,261.7220764160156,5588164
2014-07-09,264.7055714427051,264.7055714427051,257.6939766824424,260.84564208984375,7289728
2014-07-10,260.633211962194,265.2190859791345,258.614716731566,260.70404052734375,2593028
2014-07-11,264.52846220434395,267.18437045940766,262.11158136946864,265.8387145996094,3741516
2014-07-14,264.7764815298795,265.9450774141228,254.96731789369963,256.552001953125,6545688
2014-07-15,256.73794425247064,260.86346607117065,256.73794425247064,258.9512023925781,2453024
2014-07-16,259.92497823599285,261.54508715743975,256.91494783407745,260.2171325683594,2416688
2014-07-17,260.64206203635854,262.6428338262585,258.3314125859914,259.7124938964844,1463300
2014-07-18,262.9350184393096,267.0516778189149,262.0674170860001,265.63519287109375,2523740
2014-07-21,267.3614948616418,268.9550401952542,265.6085906718997,267.0162353515625,3082780
2014-07-22,265.9450124709086,271.50471945119136,264.88264890577847,270.70794677734375,3525144
2014-07-23,271.78798317059403,274.44389180092554,268.93731223013947,273.2044677734375,3395676
2014-07-24,274.20489788921947,281.25189668208975,273.55862238734824,280.1983947753906,3779220
2014-07-25,280.818058838609,280.818058838609,275.94003157957815,280.1717834472656,4394592
2014-07-28,280.17185940079344,287.7234989419464,278.1799274850415,285.8377990722656,7546896
2014-07-30,285.0675856738643,286.22734132944163,281.7211357801414,282.8631896972656,4575384
2014-07-31,282.24357202096104,282.41177101332806,272.86819649769353,275.3470458984375,9427436
2014-08-01,273.6029880752148,274.44402622008283,266.8304177507515,268.2911682128906,7734044
2014-08-04,269.1320730129622,276.9227382843901,269.1320730129622,275.3291931152344,5132232
2014-08-05,276.93519496394833,278.3894659691477,272.6794619492724,275.5879821777344,2896968
2014-08-06,275.68610205082695,278.16638913763876,273.9641747916631,276.1589660644531,2478928
2014-08-07,273.3664199826589,275.0348072886987,269.4407925416546,270.91290283203125,3065656
2014-08-08,270.3240569283283,274.91882552812257,269.8155140804663,273.5091857910156,2715936
2014-08-11,273.72334133655266,275.30251010326043,268.0490156390951,270.3865661621094,2854212
2014-08-12,270.8682813757066,271.5909623806881,268.13817733681424,270.71661376953125,2328568
2014-08-13,273.00968628677396,279.7189395803081,269.6550487490338,278.38958740234375,3841344
2014-08-14,280.9945306170281,281.3960151027486,271.58194989624815,274.43695068359375,2531680
2014-08-18,276.6854143791142,277.28317614729997,270.86835137397924,271.76947021484375,2279596
2014-08-19,273.54481519486825,275.1507534445446,272.2333033140189,274.5708312988281,1789556
2014-08-20,276.38201559620705,279.2459261376081,274.5530301128265,278.10394287109375,3005680
2014-08-21,278.89795485639013,282.894961252945,274.8295690670172,277.568603515625,4270200
2014-08-22,276.7925369417869,288.16793971736615,276.7925369417869,284.5635070800781,4872620
2014-08-25,285.50022852370023,288.71210609459183,282.73444505987686,285.0898132324219,2884572
2014-08-26,285.4822788508015,288.6227757951853,279.87933467372375,285.7856140136719,3685648
2014-08-27,286.3744835081401,295.43909972486125,286.3744835081401,294.4041748046875,4965876
2014-08-28,294.6005448419295,297.23250004266754,289.9254873676313,290.9871826171875,5173812
2014-09-01,296.0280153748652,296.0280153748652,291.4778560065355,292.17376708984375,1488544
2014-09-02,293.08374826190544,295.67109337593746,289.82726217010645,294.0651550292969,1692040
2014-09-03,294.4220475034633,298.3476748035095,293.1283748704936,295.84954833984375,5052412
2014-09-04,297.76779036224025,298.67781790448805,294.87710951464453,296.3938293457031,2324000
2014-09-05,297.25918963920924,298.33872400444614,294.60046515513557,296.97369384765625,2265920
2014-09-08,298.85630632437045,300.31950818511746,295.0288272835555,297.3217468261719,2090484
2014-09-09,297.99085741149344,298.3477326898306,291.9418170872916,292.7804870605469,2050352
2014-09-10,291.7454528808594,295.4748027817167,290.5499297683711,291.7454528808594,1732968
2014-09-11,293.4941582075791,295.27853411647266,289.30978363206435,292.22723388671875,2561660
2014-09-12,291.56709525821975,292.28084579740755,287.7663649242695,289.2474060058594,3091296
2014-09-15,289.43474002119774,289.96112226885015,286.4637493966406,287.23101806640625,2725728
2014-09-16,286.4101990407799,292.24512186701946,284.59014415960246,286.4905090332031,2231668
2014-09-17,285.6518117635736,291.74545982205376,285.6429029532278,290.2376708984375,2415480
2014-09-18,290.1396199779484,294.8325389031598,287.33815757531613,292.0845947265625,2857328
2014-09-19,292.63761730544206,305.3066848839094,291.57592246762425,298.62420654296875,8784152
2014-09-22,298.14243410831557,303.8524368200314,295.3142027465551,303.2279052734375,1930320
2014-09-23,303.3439352476949,309.589251561618,302.77294361176723,307.70672607421875,6775140
2014-09-24,307.8049240524001,309.5893004237184,304.0131242633488,305.02130126953125,2213248
2014-09-25,305.1996203791679,308.69699235232275,302.3892286857869,304.8516540527344,3119252
2014-09-26,306.87704903187284,307.8049160079333,301.77371531772746,305.84210205078125,3100920
2014-09-29,306.1720647334437,308.2419359497726,303.4152133084183,304.4144592285156,2720028
2014-09-30,305.8420324018283,307.6264083201587,304.4234622595287,305.9758605957031,3400592
2014-10-01,306.91277754835056,313.2473145268194,305.726162743883,310.50830078125,6437036
2014-10-07,306.28826312654746,316.949913998561,306.28826312654746,308.5544128417969,4816416
2014-10-08,307.8227005469642,311.29332494901536,297.09860510351825,298.5439453125,4308300
2014-10-09,299.9536698706134,305.1283613793866,298.1692934882778,302.541015625,2169268
2014-10-10,303.3618282790664,311.0168074134442,301.01536894993814,310.035400390625,4150172
2014-10-13,310.82052425680973,315.5223516355252,307.18039210550353,313.3008117675781,3618772
2014-10-14,309.1788648180599,313.0509743584051,306.30602340550485,307.4480285644531,2849840
2014-10-15,307.4480285644531,307.4480285644531,307.4480285644531,307.4480285644531,0
2014-10-16,307.3943982260942,310.5705957375613,294.07405083014527,295.4658508300781,5132920
2014-10-17,282.8236071416525,284.2778779953292,267.1746377179449,268.6378173828125,17284108
2014-10-20,273.00961959925434,273.9018078985983,264.08773660581465,267.00518798828125,8686504
2014-10-21,268.1965457775034,271.24219793396134,266.05564021537464,269.647705078125,5980376
2014-10-22,272.3708771588378,273.02477906700227,269.0923135915946,271.1078186035156,2648100
2014-10-27,275.54198085108885,275.54198085108885,266.40502309854946,268.15179443359375,7635320
2014-10-28,267.1305314261422,270.7046844618884,265.1508491089311,268.94000244140625,4554792
2014-10-29,267.9009287464383,272.1379726551197,267.9009287464383,270.8838806152344,5262128
2014-10-30,271.9498408861814,284.4280606341382,271.9498408861814,282.4842224121094,7462896
2014-10-31,284.49969364784323,291.0657646289432,283.75619196369223,288.15447998046875,3381084
2014-11-03,289.336960951334,291.7197446717266,280.57622754303003,281.41827392578125,4489700
2014-11-05,281.45404577522635,288.6202850056586,278.05008214077105,287.54534912109375,4521552
2014-11-07,286.8735563469133,291.11954496700633,286.8735563469133,289.9908752441406,4924336
2014-11-10,289.99082940975285,291.307621479786,283.9622263502219,289.79376220703125,2880496
2014-11-11,287.90365733763855,291.48677690624635,287.54534538077775,289.4264831542969,2249508
2014-11-12,290.1968856660445,290.1968856660445,285.10885110044296,286.7391662597656,4119820
2014-11-13,287.5364088749024,295.06992730282906,284.52660124459237,293.72625732421875,3344836
2014-11-14,290.6089723339631,295.6074296085429,287.7245648189817,288.56658935546875,3885944
2014-11-17,289.4981784424278,290.9314264110818,286.3539819633417,290.1700134277344,3151992
2014-11-18,291.1284933448151,291.1284933448151,286.2912814553936,286.7749938964844,2493496
2014-11-19,286.6585389547801,292.9200318042121,286.6585389547801,292.23028564453125,2264496
2014-11-20,293.8158491237587,295.96572119051797,290.6268634768807,295.4282531738281,2598452
2014-11-21,296.68237797855016,296.68237797855016,292.04223254807516,294.2906494140625,2194876
2014-11-24,294.3532673442344,302.6840201935995,293.5201876853727,299.7727355957031,3043364
2014-11-25,300.98209615830734,304.02774832181404,290.25064680826074,296.9600524902344,3713920
2014-11-26,294.10254383586704,295.7955814950389,289.51615369580077,292.58868408203125,3226832
2014-11-27,292.9199695365127,300.0414183371711,290.77009820046493,298.1781921386719,3862052
2014-11-28,299.1905246016459,300.6954393987177,294.6578689840806,297.8199768066406,1872272
2014-12-01,298.2947316670101,302.7378090907424,295.6073917420821,299.39654541015625,2494504
2014-12-02,297.39894485379153,300.0862847169282,293.46647960191933,294.0487365722656,1474592
2014-12-03,296.9510753379528,297.5781213492245,292.26614147981127,296.4315185546875,2619556
2014-12-04,295.3566276257782,297.37213296970435,289.62363464749933,290.9225158691406,2789168
2014-12-05,291.65701665814566,291.6659832064647,285.21636687020384,286.0763244628906,5571848
2014-12-08,285.0550932592332,285.5746500077023,275.9002264817199,279.3937683105469,5132660
2014-12-09,279.98497919114425,282.3767071920704,277.0289054694176,279.6087341308594,4783444
2014-12-10,280.3792051787216,283.06654580343775,277.1006408687142,281.7318420410156,2574040
2014-12-11,279.66239672925036,283.0394815150614,276.4734125414405,278.0589599609375,3030856
2014-12-12,277.7097109258224,280.53141792277165,269.8089357082903,270.97344970703125,4364788
2014-12-15,268.71601429800313,269.93426163858277,259.7761280018094,266.100341796875,4641384
2014-12-16,263.717653853891,280.63893070828055,263.717653853891,279.28631591796875,4342056
2014-12-17,279.46545318492184,279.4833644112788,270.5255642698916,275.7927551269531,4354888
2014-12-18,276.79596285968034,279.8416142309519,272.3349750066577,278.4531555175781,3485132
2014-12-19,280.2537545368025,286.82877134060584,276.89457935714205,284.7147216796875,4051596
2014-12-22,283.7921198780221,285.7359584419841,280.3433662785424,284.58935546875,1639088
2014-12-23,282.797781285585,283.8100171858107,272.6754660225913,275.4255065917969,4030532
2014-12-24,275.8107046419226,280.16420486285034,253.50577919345272,275.8465270996094,8100376
2014-12-26,276.17787745183523,280.88072137741636,272.6753697041719,280.3163757324219,2106668
2014-12-29,282.34990980216736,284.41020419475933,281.2839401468969,283.07550048828125,1203840
2014-12-30,282.3499290630975,285.9061722094133,281.3556042579466,284.6968688964844,1301668
2014-12-31,284.67884068750453,288.40529366839445,280.1641189222489,286.09417724609375,2909288
2015-01-01,286.47037265175334,288.7366998612282,284.0696784757439,287.8677978515625,1336492
2015-01-02,287.0167976001623,290.04451565054825,286.65848570121744,287.590087890625,933372
2015-01-05,289.3368808233321,289.3368808233321,281.04195097200227,282.7528991699219,2012624
2015-01-06,281.9914613162027,282.0631280691148,272.7918077875941,275.2014465332031,3470408
