Date,Open,High,Low,Close,Volume
2013-11-21,143.464726872756,143.6984344436052,141.3724714941059,141.92892456054688,12787656
2013-11-22,143.00840945420893,143.98777208925137,141.3613032730768,142.93051147460938,7492384
2013-11-25,144.24377339576802,147.29313917546708,144.24377339576802,146.8479766845703,16150540
2013-11-26,146.39167242558747,146.8813538310405,144.32166977805568,145.33441162109375,14478516
2013-11-27,144.92266022910715,146.6254123877228,143.3645913308695,145.46798706054688,8593012
2013-11-28,145.9242534240652,147.57136001063398,144.243767803142,145.43458557128906,14773732
2013-11-29,145.79068852050796,148.88457268810802,145.79068852050796,147.1929473876953,9571080
2013-12-02,147.34875694744468,148.016500558989,146.46955847518896,147.1929473876953,6858612
2013-12-03,146.90361182925085,147.3932932524044,145.26764522253717,145.9576416015625,10288280
2013-12-04,145.7684416184007,146.80343610619636,145.44569614295852,146.36940002441406,10476608
2013-12-05,149.47442537437337,153.55879918033685,149.47442537437337,153.15814208984375,32019992
2013-12-06,152.44588869469993,153.49200959947163,150.96571809241314,151.95620727539062,16069232
2013-12-09,158.03267222794915,159.6797787528877,154.14862707374144,155.06121826171875,25265628
2013-12-10,154.10410544062339,156.21862707463794,153.58104499684748,155.0723419189453,25064880
2013-12-11,153.60330528112718,156.20750845517256,152.89105619530324,154.81637573242188,12289776
2013-12-12,154.2933171375685,155.92928380528943,153.6923450769818,154.7384796142578,12867696
2013-12-13,153.0913759246292,156.2520322862215,152.46815116248106,153.56993103027344,25316080
2013-12-16,153.1358827154603,153.7813737017159,151.62233310335185,152.32345581054688,21432244
2013-12-17,150.38700178151566,150.38700178151566,145.57923943645503,146.36940002441406,17942644
2013-12-18,144.78908453220276,151.49991379205775,144.57762965480003,148.29473876953125,14087316
2013-12-19,151.13263686564662,152.23441653776115,144.7668198927514,145.245361328125,10019516
2013-12-20,146.41394048296038,148.81781521582843,144.7000621766063,147.927490234375,5722468
2013-12-23,146.45845232409874,149.46329899032267,146.23587108956363,147.89410400390625,5531232
2013-12-24,148.1389534584842,148.3504083705173,145.80185025084666,146.3026580810547,3554696
2013-12-26,146.8702337722981,149.61912038705594,146.2136299467915,148.91798400878906,8046760
2013-12-27,147.81619221250938,150.34249737209376,147.81619221250938,149.05152893066406,5464012
2013-12-30,150.64298306261847,150.68750202842753,148.04991972393304,149.0181427001953,4227604
2013-12-31,149.59680559229363,149.6413245453337,146.92583143321485,148.20567321777344,5261312
2014-01-01,148.6842319260608,149.0848753429378,147.5713259984705,148.0498809814453,4492436
2014-01-02,148.0165356733302,150.18670292568353,145.46797756761273,146.2358856201172,7228992
2014-01-03,145.1229663768164,148.23910369165603,144.6778039032679,147.59361267089844,6513184
2014-01-06,147.57136584169436,147.57136584169436,146.23587836801386,147.28201293945312,5963420
2014-01-07,148.4839388226212,149.34088474232271,145.41232044727303,147.8829803466797,7896920
2014-01-08,148.0610434275138,148.45056059715196,146.90361826353285,147.9497528076172,4649480
2014-01-09,147.61587174690956,148.25022280666838,146.2581181176323,147.5602264404297,3777472
2014-01-10,147.56025288975354,150.1755827630912,146.08008203796442,147.35992431640625,6150508
2014-01-13,146.92586793741427,150.67636990211113,146.21361885292103,149.76377868652344,4752580
2014-01-14,148.9179836132201,150.46492602834888,148.75104767457916,149.64137268066406,3577120
2014-01-15,149.79717547713116,151.95621623598254,149.0403938221834,151.4776611328125,4627840
2014-01-16,152.33457807601454,152.46812136134383,149.20730136089136,149.8082733154297,4501176
2014-01-17,150.24233767860815,150.24233767860815,146.69216416751672,148.0165252685547,43374856
2014-01-20,148.70648216679342,150.6206884819588,148.32810502585258,149.14051818847656,5600368
2014-01-21,149.78607499560266,151.0881700486422,149.12945750297322,150.48719787597656,6251924
2014-01-22,150.35363799877155,152.401388265182,150.16444936582434,150.7097625732422,7033336
2014-01-23,150.24237222229408,151.6001126704857,149.74156431488643,151.24398803710938,5482740
2014-01-24,149.12941836416724,150.2311981273465,147.7271593861571,149.88619995117188,8842900
2014-01-27,147.99426871008106,147.99426871008106,143.69844000274372,144.49974060058594,17060448
2014-01-28,144.23261966067884,146.0132692861193,142.14035091667486,143.4424591064453,18395424
2014-01-29,144.1213278080025,144.87810932635662,142.57438574227405,143.6650390625,10970924
2014-01-30,141.8955315004882,142.42973187671964,139.70311185965144,140.62681579589844,11425460
2014-01-31,140.22617531277967,141.62843434885144,139.1355218484571,139.89230346679688,9620984
2014-02-03,140.21508221717437,141.11653369803096,139.13555484134272,139.44717407226562,4776820
2014-02-04,138.36761965967858,141.4503640961115,137.2880926007751,140.35971069335938,7409304
2014-02-05,140.4487629525561,142.40747515464813,139.13552819765127,141.88441467285156,6905384
2014-02-06,142.17374533368778,144.5887459846965,140.11486917817058,144.01004028320312,13466944
2014-02-07,145.2120101801082,145.67942536213093,142.91941248036315,144.177001953125,4029468
2014-02-10,144.1547326762177,144.71118572663883,141.56165602714324,143.32005310058594,6280820
2014-02-11,143.78747066918973,144.04344451083966,142.2961737516948,143.52037048339844,4464856
2014-02-12,143.92099929276802,145.30100545756056,143.2643956173095,143.6650390625,6436960
2014-02-13,143.78746979604125,144.23263224123025,140.50439676277253,140.78262329101562,3155200
2014-02-14,141.11649973928346,143.30891941941735,140.0814915862634,142.85263061523438,4249112
2014-02-17,142.89715783011394,145.1229702573743,142.69682927754815,144.766845703125,3650120
2014-02-18,144.34393825680496,147.88298550785373,144.09910431993438,146.99266052246094,5019672
2014-02-19,146.0577742538215,149.63019950562477,145.79067411853364,149.14051818847656,4060948
2014-02-20,148.19460194550456,148.5618664629656,147.09282197840358,147.51573181152344,3448436
2014-02-21,146.87022484291606,149.04039191907128,146.83684580829745,147.8829803466797,3043872
2014-02-24,147.37101157168385,149.79715215964396,145.95762634277344,149.35198974609375,5018984
2014-02-25,150.01971264636478,150.46487499843116,148.23906323809933,149.3742218017578,4020560
2014-02-26,149.12942845002243,151.1771785428102,148.8066829400521,150.7765350341797,4551340
2014-02-28,151.80038723052604,152.00071575629087,148.04989922646413,149.04037475585938,4903584
2014-03-03,148.061033886854,149.5745835028627,147.61587143595264,148.2836151123047,3678432
2014-03-04,148.2390967923786,149.98635398562425,147.8495796461524,149.5078125,6443868
2014-03-05,149.90848653180336,150.24235843944658,147.46009254241977,149.0738067626953,4006984
2014-03-06,149.79716400172373,150.84329847332367,148.7065105681936,150.37586975097656,4948680
2014-03-07,151.26620246014534,159.12333095442523,150.50943440937064,158.3554229736328,22767568
2014-03-10,157.2536148235856,164.02008860962462,155.80683705096945,163.47476196289062,26123852
2014-03-11,163.48591423279362,164.71011100376757,160.1583221109993,161.40478515625,13000472
2014-03-12,160.5367387188009,163.15206860434117,159.4794777012421,161.49383544921875,7110216
2014-03-13,161.92784374629503,166.8246307736744,161.92784374629503,165.23316955566406,11448452
2014-03-14,163.5972265247451,164.68788013568954,161.1488326583884,162.96287536621094,12208480
2014-03-18,163.68622239030978,165.77847755079384,162.10588769523594,163.37460327148438,8102724
2014-03-19,164.71011049474885,165.44462583800723,163.76414026555602,164.3651123046875,6055136
2014-03-20,164.36511907900817,164.36511907900817,162.0391424084245,162.52882385253906,5195084
2014-03-21,163.63061405656694,164.1536745685371,162.75141538758422,163.34124755859375,7525592
2014-03-24,163.48590481475608,167.58140466492165,163.3746142056242,167.08059692382812,11713860
2014-03-25,166.93590670095452,169.28413573815882,166.43509898085165,166.96929931640625,8031092
2014-03-26,167.55917095175252,168.3382053670565,165.62271125951196,166.05674743652344,9409312
2014-03-27,166.93592869720612,169.32867700853274,165.15527879110257,166.21253967285156,24554932
2014-03-28,166.92478043483666,167.84848430117557,163.60831498606422,165.81187438964844,12160900
2014-03-31,166.4796498712065,167.60368247486477,165.40012264964838,166.66883850097656,8262428
2014-04-01,167.2698103887115,167.7260992369205,163.05189295859324,164.28721618652344,8051832
2014-04-02,165.81189370292518,166.0456012825805,160.68139895407847,162.90721130371094,10398752
2014-04-03,163.81979654556753,164.2649590361805,161.64962940382938,162.2172088623047,5559704
2014-04-04,161.49382556718737,163.15205862084022,160.26962867439798,161.47157287597656,7422408
2014-04-07,161.37139704500134,162.9294657061255,160.94848726001257,161.4492950439453,11733156
2014-04-09,162.0502688167911,165.80077085621627,160.64800972399456,165.12188720703125,10520384
2014-04-10,165.7451200731388,166.6354450023755,163.8197869795523,164.57656860351562,7494792
2014-04-11,163.38573347840722,165.77848147118866,163.3523544482799,164.29832458496094,5207952
2014-04-15,163.4414212450445,164.4430369441177,159.83560201132448,161.13771057128906,8371868
2014-04-16,160.97074160858622,162.88493467346103,160.5033128937124,161.5828399658203,3572392
2014-04-17,159.42381995019863,160.5478525430879,157.43171505016957,159.96914672851562,12302328
2014-04-21,160.85947081414375,161.70527684036816,158.7004299892395,159.4683380126953,6987752
2014-04-22,160.6813890945418,162.39525363037032,159.6797735986671,161.93896484375,11395824
2014-04-23,161.34913607865653,164.5876901982375,160.8371883908955,163.15203857421875,21025344
2014-04-24,163.15203857421875,163.15203857421875,163.15203857421875,163.15203857421875,0
2014-04-25,163.18546804764455,164.26498180288635,161.37142521286262,161.68304443359375,6212444
2014-04-28,160.75929147564776,162.31736006731205,160.38090067204473,161.41590881347656,4882860
2014-04-29,161.68302354845696,161.927857486489,158.58913877542736,159.3236541748047,6641236
2014-04-30,159.36817366444237,162.46205844762716,158.39995066916893,160.5478515625,8786920
2014-05-02,161.0375473999159,161.9389988182701,159.26802360223834,159.61302185058594,5915292
2014-05-05,160.2250942866608,160.94848329005387,158.92299951466535,159.5239715576172,5192324
2014-05-06,160.30303955078125,161.2823890253659,158.94528560026993,160.30303955078125,6184560
2014-05-07,159.92458941360704,161.81652958064345,158.35539469800304,159.2790985107422,6598624
2014-05-08,159.62410570086266,160.9262002270953,159.25684130357772,159.88006591796875,7520428
2014-05-09,160.2584913105953,169.1617408278506,160.2584913105953,168.44947814941406,16376444
2014-05-12,168.07107345306434,176.91867693043855,167.9375301554422,176.31771850585938,17561360
2014-05-13,178.06496528705458,178.06496528705458,174.16979417140027,175.42738342285156,12665216
2014-05-14,174.72629536481503,176.90758907396895,172.33354673402297,172.60064697265625,8501500
2014-05-15,171.16499693875798,176.09517751226437,170.508379474017,175.47193908691406,9466188
2014-05-16,178.06499519690416,190.08438237269522,175.31612226766435,179.1111297607422,32868368
2014-05-19,181.60402422766208,185.8553201282197,179.84562714203773,180.7136993408203,10522804
2014-05-20,181.62627905134738,182.8727284734702,179.03320235381855,181.6374053955078,6357032
2014-05-21,180.81387077388598,181.29242588959778,179.17790404067063,180.1795196533203,3642388
2014-05-22,180.73594560159785,181.40368924298306,177.61980860846685,178.6436767578125,7806456
2014-05-23,177.84243622052455,178.7327613079865,174.21436420617363,175.7613067626953,9818936
2014-05-26,177.84240338774012,178.96643588608845,175.83917231078183,177.43063354492188,17395232
2014-05-27,178.06497100811208,180.43546636876926,175.47189443369479,179.15562438964844,7619524
2014-05-28,178.04273016515376,184.0190307180757,177.95369223961478,183.28451538085938,14355564
2014-05-29,183.09529271951953,184.909334963687,179.71206929168696,180.34642028808594,13684008
2014-05-30,181.40371129551133,183.13984225711158,162.48430582297334,176.45127868652344,32807544
2014-06-02,176.61821239958138,183.03967568346272,176.61821239958138,182.38307189941406,8083132
2014-06-03,183.18435353524134,184.26386707396756,181.18112245162388,183.48483276367188,3624148
2014-06-04,183.05082029865014,184.67566066100923,181.42596635101006,181.7821044921875,2864340
2014-06-05,182.2197737414867,183.0278519238235,179.79556659485212,180.79443359375,7674472
2014-06-06,182.489157865326,184.28486913583353,179.79559095956475,182.99420166015625,10565276
2014-06-09,184.4868746894353,186.30502669883043,182.93806838499614,183.9369354248047,9339920
2014-06-10,184.31851332376309,184.86843884807644,181.8157356797021,183.3084259033203,4999344
2014-06-11,183.3869990616728,186.27135458275094,181.8157518236903,184.17262268066406,7743772
2014-06-12,185.07047600373895,189.66076526200158,182.45546622355008,188.5159912109375,12732048
2014-06-13,189.44755038907172,192.14111745621491,186.67542642921308,187.5171661376953,12212884
2014-06-16,186.52948427257152,189.17815531642844,186.3723568165402,188.3251953125,5309880
2014-06-17,187.65180623473535,190.5249411978133,185.71018816622652,190.0198974609375,6988120
2014-06-18,190.14334398149808,191.10854960896592,186.02443733476423,187.39366149902344,5374628
2014-06-19,187.89870318750107,188.53843344763584,184.5541996896028,185.35104370117188,4720996
2014-06-20,185.40719931173106,186.69786686141927,183.91450875245025,184.4981231689453,2969768
2014-06-23,184.9582444344104,185.5306246110083,183.0054058611453,184.3858642578125,5840844
2014-06-24,185.26131329546368,186.92235198440827,185.18275639404,186.0806121826172,5066224
2014-06-25,186.08054554144132,187.0232965218576,184.7337623409001,184.9806671142578,6330624
2014-06-26,184.06039708010945,185.5418533326298,181.51273730791775,182.35447692871094,21808264
2014-06-27,183.57783104221008,184.50936188949046,182.71365033825455,183.2074737548828,5142960
2014-06-30,184.03796795855433,186.91110330819131,184.03796795855433,184.4083251953125,6176100
2014-07-01,184.73378051674456,185.84487950654884,182.93806940601073,184.80111694335938,7641372
2014-07-02,186.48460720833623,188.99860565302237,185.29495126671017,188.52723693847656,7626724
2014-07-03,188.77412617355736,189.73931813333695,186.60804421598525,187.8313751220703,6062740
2014-07-04,187.83138599443944,192.80326678578257,187.44979463006055,192.28700256347656,5631988
2014-07-07,193.01652158803375,193.19608997590177,187.61815359520787,188.65069580078125,8131968
2014-07-08,189.44751521223526,190.42392761269704,184.06038207823806,186.1366729736328,6732272
2014-07-09,185.8561112526174,187.39368350452284,183.61147222782733,186.37237548828125,5795552
2014-07-10,186.37232810135768,190.34534090509797,182.32075843179933,184.8123016357422,9857544
2014-07-11,184.30731451902776,186.63052425173555,181.5464111136645,182.2198028564453,9198780
2014-07-14,182.9380673303367,184.06038676181117,181.17603130299716,183.48800659179688,4921608
2014-07-15,184.22874238693822,186.03567400719876,183.274770830259,185.5867462158203,6092036
2014-07-16,186.19278861504273,188.21296353672494,183.58901308494976,187.59568786621094,9589300
2014-07-17,188.2578669875901,188.3252034144467,186.19279646279324,186.7090606689453,5039100
2014-07-18,186.05812115227116,187.83137763696007,184.50931485407762,186.85496520996094,7288432
2014-07-21,188.93126122784852,190.10969666453738,185.23882745285238,185.73265075683594,9813656
2014-07-22,186.28258648129182,189.14450105866922,185.63163572479334,188.5159912109375,6970352
2014-07-23,189.24548304348366,189.67196987594238,187.42733117918567,187.71913146972656,7849852
2014-07-24,187.65181865561925,189.44752983892658,186.97842696187897,189.05471801757812,4278600
2014-07-25,188.77411734251686,190.74939668644387,187.23654529132406,187.53956604003906,10665952
2014-07-28,188.21296448762584,188.50476479330547,185.85609373375573,186.20401000976562,3884952
2014-07-30,186.5295035094124,188.9761655337151,185.59797283130527,188.2803192138672,4685380
2014-07-31,188.0783108246917,188.52723863312855,185.97956510013577,187.20289611816406,11901344
2014-08-01,185.4183894596553,185.8112012583956,182.26467461552045,183.03907775878906,6828460
2014-08-04,183.83594977459785,184.66646901544914,181.16482365677115,182.48916625976562,7363044
2014-08-05,183.38702885373345,184.73381241936673,181.7933404478104,184.10531616210938,6077104
2014-08-06,182.94932072952412,183.9594083997444,181.2209457537757,181.81578063964844,3381400
2014-08-07,182.4667054942005,183.72369782453103,181.81575471945038,182.15245056152344,3933740
2014-08-08,180.69343973477095,181.3219359155497,178.44880073185453,178.70693969726562,7450680
2014-08-11,179.79557906733172,180.2108317910946,177.64073116532688,177.9886474609375,5626224
2014-08-12,179.79557699280122,181.47905617812708,177.7754019704102,181.187255859375,6603072
2014-08-13,181.81575809132764,183.1064255098772,180.16595391464867,182.35447692871094,7839820
2014-08-14,182.73606233022534,186.6754148824061,182.55649394356112,185.56431579589844,11873224
2014-08-18,186.30503485240615,187.31512239076255,184.86846042889027,186.83251953125,6702168
2014-08-19,186.97841051216784,187.98849796391426,184.56542382188476,184.924560546875,7892856
2014-08-20,186.08057587271423,187.3375682513685,183.83593683926773,184.18385314941406,9434852
2014-08-21,184.50935487489443,187.47228156182882,184.2848909395235,186.86622619628906,6390480
2014-08-22,187.2814312492997,190.5137165746472,185.8673115570306,190.06478881835938,10015288
2014-08-25,189.2230546740251,191.42279800255855,187.92116688368392,189.32406616210938,6656064
2014-08-26,189.5597523584564,190.4576079054473,188.12317800319556,189.11082458496094,4165256
2014-08-27,189.89644979803535,189.89644979803535,187.20288313423342,187.78648376464844,4852968
2014-08-28,187.98852319448122,189.78423446081655,187.2028995154595,189.34652709960938,7991452
2014-09-01,189.8740138057293,190.56984639848685,188.23541641600346,188.81903076171875,4154656
2014-09-02,189.24549818888903,193.28584816640222,188.2466448490435,192.859375,11442252
2014-09-03,194.16127062060565,194.16127062060565,191.1534489251357,192.28700256347656,9234780
2014-09-04,192.60125847320637,192.8145019313291,190.45763083670866,191.20957946777344,6406968
2014-09-05,191.24323996718223,192.040084060341,189.46996970337335,190.44639587402344,3835208
2014-09-08,191.0187698368669,194.78976043790954,190.67085354841208,194.1051483154297,9788344
2014-09-09,193.06140793933827,195.26116526794783,192.54514367453424,194.29595947265625,7661044
2014-09-10,194.16128194974755,194.16128194974755,191.71461985319505,192.4329071044922,4314252
2014-09-11,192.45534726910182,193.73478049859094,191.4677006601813,191.77072143554688,6532864
2014-09-12,190.81675493265237,192.59002521364621,190.5586296690879,192.07376098632812,6086556
2014-09-15,190.79429700991219,194.16125519244005,190.79429700991219,193.11749267578125,5809088
2014-09-16,193.26342262420476,193.49910698492806,190.3453918528753,191.01878356933594,5076268
2014-09-17,191.91663590511226,192.11865889666706,189.0210460938366,189.9862518310547,7905896
2014-09-18,189.61586621519453,193.26340433416098,189.05470650458432,192.62368774414062,6652568
2014-09-19,193.03894628310266,194.16126573823698,191.1085623003471,193.09506225585938,6542108
2014-09-22,192.35434853179254,192.7022648488492,191.01878554032695,192.33189392089844,6534316
2014-09-23,192.15232143056778,192.55635371594556,189.8066709040889,190.5361785888672,4716976
2014-09-24,190.1433423319097,192.43287658851227,189.68319412989248,192.0176239013672,6665496
2014-09-25,191.46770847478464,194.29594816092495,189.02104646202994,190.78309631347656,16595960
2014-09-26,190.78307700073603,197.30374995606087,189.6719780578742,195.65394592285156,9882252
2014-09-29,195.95700152139887,196.93341409014067,193.30833001406867,194.18373107910156,8682268
2014-09-30,193.98168025802002,197.48331116915136,193.2970681908024,195.87840270996094,12035432
2014-10-01,194.38575843072707,195.5417531208706,193.15120684716007,194.83468627929688,5870188
2014-10-07,194.16127792307935,194.61020573330615,191.71461587726765,193.58889770507812,5026288
2014-10-08,193.16242043575573,195.28360718487082,192.65737662407074,194.74488830566406,3140384
2014-10-09,196.18144265081276,200.4350361668607,194.89077526495214,199.23414611816406,7650420
2014-10-10,198.2128424045215,198.6842248104722,194.13883087561308,194.6775360107422,4266980
2014-10-13,193.9367864279752,197.07928065250258,192.06251856699282,196.80992126464844,5376512
2014-10-14,198.65053715296906,198.86378058260593,194.19493453983935,194.9132080078125,7266240
2014-10-15,194.9132080078125,194.9132080078125,194.9132080078125,194.9132080078125,0
2014-10-16,194.92446404488945,196.18145645514397,191.9278626397914,192.78082275390625,5533084
2014-10-17,193.09506760785487,199.34638166614457,192.3880008514471,198.7066650390625,9977920
2014-10-20,200.67070423085357,204.1723352004444,199.8065237922611,200.6258087158203,9532004
2014-10-21,202.01749801723486,203.30816536567832,199.2453744967404,201.0186309814453,16037152
2014-10-22,203.1510432412585,203.4428435615773,200.0534442636653,200.5921630859375,4571544
2014-10-27,201.80427032461876,203.65609753421046,200.70440541418708,201.40023803710938,6724768
2014-10-28,201.79304357370287,202.06240299036853,200.67072408775346,200.9625244140625,5803492
2014-10-29,202.06237598794232,202.57864014245072,199.77284180252758,200.12075805664062,7896188
2014-10-30,199.75044776456963,202.00630741913673,199.1219378288059,201.2655792236328,10738180
2014-10-31,202.03993283381894,205.29465909262515,201.42265716404535,204.67738342285156,10105988
2014-11-03,205.42936857827203,206.34966510861665,203.22962504950019,204.41928100585938,7239648
2014-11-05,205.39569931805977,206.57413485251692,204.3182752837369,204.89065551757812,7524180
2014-11-07,203.13983013640404,203.49896689745347,200.5921703434983,201.89405822753906,9028492
2014-11-10,201.90528469376093,203.8917847940517,200.44626929575153,203.061279296875,6389756
2014-11-11,203.34182847859725,205.90070841632019,202.55620492136708,203.79075622558594,5913408
2014-11-12,204.48662033060137,206.48435459327038,202.949048039805,204.65496826171875,9058664
2014-11-13,205.49669053620244,206.50677803747269,202.89291490189234,205.5977020263672,7388952
2014-11-14,206.10276766025,209.4248308326702,204.65497268133663,208.7738800048828,8438056
2014-11-17,208.75141080907065,209.64926633943224,203.81320539208187,206.27108764648438,13464084
2014-11-18,206.73125604614367,209.87375070916866,204.71108090562763,209.24525451660156,9189112
2014-11-19,209.88493258364394,210.4797673013079,206.98935696794467,207.97698974609375,3454848
2014-11-20,208.2912756783248,208.2912756783248,204.7335146955929,206.10275268554688,4770372
2014-11-21,206.77614758189472,209.87374666428158,205.17122521556277,209.39114379882812,8823808
2014-11-24,209.278899870684,213.24069296210803,208.32492834953774,212.16326904296875,7316860
2014-11-25,211.6694604442192,215.2159873701608,210.77160483257882,214.0375518798828,12156508
2014-11-26,210.95116642037883,215.46289894366774,209.4921510984564,213.53250122070312,8976428
2014-11-27,213.37536501486846,214.0936521916659,211.6694449576394,212.825439453125,13211448
2014-11-28,212.79177667108405,216.8096859511728,212.56731277164198,214.8456268310547,9251860
2014-12-01,215.1037242641643,216.03525480639877,212.83664465320052,213.2406768798828,7389128
2014-12-02,211.3888543635349,213.15089030289573,210.81647422209966,211.7367706298828,4517556
2014-12-03,211.44498446811892,211.90513270277296,209.2003455671835,209.44725036621094,6661184
2014-12-04,210.99607829356756,211.95004992415016,209.20036698894145,211.31033325195312,6839104
2014-12-05,211.22051522865183,211.98369791571696,210.030859381323,211.6133270263672,4074180
2014-12-08,212.11835360970127,212.11835360970127,207.62907628462824,208.11167907714844,4057128
2014-12-09,207.64032026518782,209.873738727513,207.64032026518782,208.02191162109375,4873344
2014-12-10,207.87603458805452,209.87376899222795,207.69646618884798,209.06570434570312,5565432
2014-12-11,208.72898853896226,210.04209688929245,207.6291099359824,209.5594940185547,4818844
2014-12-12,209.4248306348128,210.14311789578477,208.52697498364532,209.088134765625,4616828
2014-12-15,208.7514137272118,211.96124455308717,208.30248595575543,211.33274841308594,6638628
2014-12-16,210.44611065312938,211.44497767197836,205.83338060000443,207.7974395751953,4989956
2014-12-17,207.8535581937804,209.31257345108017,205.60891933639618,206.92202758789062,7064016
2014-12-18,209.33500133046968,210.21041591043866,206.96691022335807,209.6604766845703,6493828
2014-12-19,212.12961304886116,213.01624822354927,209.3125937496941,211.32154846191406,6114108
2014-12-22,214.13853932112465,216.8545467611602,211.557204727631,216.3158416748047,8295612
2014-12-23,215.41799402328252,218.616604397135,214.44156789957245,215.42921447753906,7544080
2014-12-24,215.01398876351368,216.56278155045226,211.24298404705954,212.1745147705078,16664812
2014-12-26,213.3305102153592,213.9028904583546,211.56846026316182,212.9376983642578,3366480
2014-12-29,213.26313349633872,214.58747590932728,212.85910123989441,213.62228393554688,3614800
2014-12-30,213.24071213658652,215.39556016862772,211.6133488071231,214.68850708007812,5681200
2014-12-31,214.58746955137107,214.8792698557025,213.1845702995969,213.59982299804688,4992528
2015-01-01,213.46516708746873,214.22834982106423,212.12960415377114,213.7008514404297,3544940
2015-01-02,213.33051413694545,217.57287398671215,213.33051413694545,216.67501831054688,5900384
2015-01-05,217.72998245880964,217.85343486346494,214.3854648770471,214.8456268310547,4796000
2015-01-06,214.13854931886775,214.71092949367608,210.4461156183527,211.5010986328125,8219680
2015-01-07,210.92869145299,213.54368719531905,210.15428839789496,212.11834716796875,5746112
2015-01-08,214.19467799249398,217.494300084368,212.83667412854484,216.57398986816406,9525824
2015-01-09,218.38090855044393,219.97459657617588,216.9667751837327,218.99818420410156,8985184
2015-01-12,217.59532373545449,218.71764330557716,216.49544507665829,217.0678253173828,4126412
2015-01-13,217.49431081796683,218.16770255565586,214.52016397650695,216.2373046875,5828348
2015-01-14,215.4965692952803,218.77375052900334,215.4180124085915,216.3607635498047,3685232
2015-01-15,222.21926379244545,224.05987053561265,217.8983336631479,222.92633056640625,11398476
2015-01-16,224.9577245332128,227.80841881862418,224.13842581371873,224.7669219970703,7821308
2015-01-19,227.43802217549944,228.95315333729033,225.126046994582,225.4851837158203,4239492
2015-01-20,226.70851491085352,230.52440080539264,224.91280390165863,229.16639709472656,8505804
2015-01-21,230.6142143469916,231.85997254099806,228.58280510939667,228.94195556640625,6740612
2015-01-22,230.07547366867158,231.758952744296,228.62767892359702,229.23373413085938,6470680
2015-01-23,231.19783478554234,235.23818529635764,229.94084232892035,234.07098388671875,9987912
2015-01-27,234.1158345549267,241.91595464196766,233.64446587146867,241.08544921875,9962400
2015-01-28,240.17641170366377,245.38396406269288,236.80945266108907,237.5614013671875,11364940
2015-01-29,241.2987159485142,247.04498686683982,238.1562210431382,245.78799438476562,20567616
2015-01-30,245.6869673104532,245.6869673104532,238.88570032964142,241.826171875,10570416
2015-02-02,239.8396797256849,245.33904533474364,236.2145822216786,242.7801513671875,5710352
2015-02-03,242.08430576508925,242.91481119931095,236.8767544686337,238.85202026367188,10200688
2015-02-04,238.60511065273607,242.6005787809194,237.31444330913,239.6600799560547,6197512
2015-02-05,241.2987106188585,245.29417929902527,240.2549479254078,241.63540649414062,8059148
2015-02-06,241.7476033055505,242.18529691963002,235.69831258595684,236.4727020263672,6903120
2015-02-09,235.01364978741267,236.0798530696383,232.20785167629268,233.46484375,5231896
2015-02-10,231.19778250981065,238.44797635837483,231.19778250981065,236.6859130859375,9275752
2015-02-11,237.4828102767423,239.009175783096,236.36049075747604,237.57260131835938,4161588
2015-02-12,239.07647057803396,242.84747468227985,236.29311301541208,241.52313232421875,5525740
2015-02-13,242.69034933967146,242.8699314136218,238.73979031616125,239.23362731933594,7714500
2015-02-16,241.47827677680644,243.54333371544027,238.49289591949795,239.62644958496094,7388716
2015-02-18,239.62646655103023,243.08318896691563,237.26959541271893,241.2538299560547,5381692
2015-02-19,241.07419722211483,243.5208588937364,238.78467670026703,242.3760986328125,4507004
2015-02-20,243.09442801748176,244.6432345624893,239.83970114190143,240.86102294921875,6206024
2015-02-23,241.7700671288898,242.76894794857125,238.3806676359869,239.61521911621094,5581564
2015-02-24,240.2437453926578,240.40085917706557,237.28080519786593,239.64891052246094,5846288
2015-02-25,240.1763515653,241.2537891492947,235.6870739659486,236.23699951171875,4648524
2015-02-26,236.50639691801615,237.03388161008405,232.34258055647535,233.02720642089844,12426944
2015-02-27,234.66576841348106,237.60626736261742,234.66576841348106,236.58494567871094,10261784
2015-03-02,242.49955595044923,246.68581294223776,239.72743241338483,242.99339294433594,14385232
2015-03-03,243.86879097762133,245.11457657144615,241.75885225710738,243.17295837402344,6029348
2015-03-04,248.03262044774468,248.9978262204986,237.9317445019089,239.1214141845703,12277624
2015-03-05,239.05406157727987,244.6656592668874,238.49290180831912,243.56578063964844,9702452
2015-03-09,241.75887535481843,242.82507897199002,237.0338988912004,237.70729064941406,5755808
2015-03-10,238.3806484843705,238.43676445623595,234.5647623975209,236.2594757080078,5134836
2015-03-11,235.88914460875225,238.35824778737575,235.6871215958795,237.13490295410156,5465536
2015-03-12,237.9541865200009,238.8071603417699,235.93401132143407,236.71963500976562,7530836
2015-03-13,237.93173569310565,238.82959129949472,232.23034711245927,234.03729248046875,5426780
2015-03-16,234.56476945364557,237.4603591690819,234.0036097181105,236.03501892089844,5348772
2015-03-17,237.93175802009011,239.25610064386308,234.08219626638694,237.4940643310547,5369304
2015-03-18,237.96537875848827,240.60282924759014,236.40533841194346,238.7285614013672,5148332
2015-03-19,240.40082501587656,241.02933486495778,235.39526933317293,236.18089294433594,5373572
2015-03-20,235.91156547108517,237.81950867422904,234.77801178435976,237.01144409179688,6483236
