Date,Open,High,Low,Close,Volume
2020-04-09,245.99234693451555,252.90600310402596,243.76213526693152,244.54270935058594,102572
2020-04-13,261.0462488949364,265.3951612003198,249.7836811297128,251.255615234375,330606
2020-04-15,256.74195620569236,256.74195620569236,246.05926410057438,247.79881286621094,79146
2020-04-16,245.3232633195159,256.0282784461857,243.98513642868218,250.87649536132812,100754
2020-04-17,255.5376593276337,259.5966336025037,248.31176820518561,249.69448852539062,96174
2020-04-20,251.1218009476113,255.002374186858,250.67575867239353,252.01388549804688,49862
2020-04-21,250.63115837970193,250.63115837970193,239.1009495507231,243.78439331054688,50602
2020-04-22,241.35346108232034,243.89590746274894,238.67720746592383,241.19735717773438,32644
2020-04-23,244.1635797402549,246.95134427316674,241.35349131166936,242.4909210205078,29448
2020-04-24,240.86283556739562,246.21534302444886,236.40241268651795,237.74053955078125,43908
2020-04-27,240.72902285573193,240.72902285573193,234.28370649446853,235.57723999023438,39748
2020-04-28,237.6959297436003,237.71822641160776,231.29520701843995,231.80816650390625,59356
2020-04-29,233.7707607679141,236.40242125269597,229.06501990292506,234.6405487060547,55336
2020-04-30,237.33908253998888,237.74053147533596,234.61823556477808,235.13119506835938,66640
2020-05-04,231.94198595089915,231.94198595089915,224.80530946010225,227.39234924316406,74384
2020-05-05,228.5297510156347,231.49594306405942,223.6902031726894,224.71609497070312,92382
2020-05-06,225.85353314996243,227.90533055979205,223.0211616742729,225.25137329101562,47104
2020-05-07,223.02114485514366,236.75924193336834,223.02114485514366,228.1729278564453,603216
2020-05-08,229.3326571376782,231.451358041457,223.02114776619052,223.84632873535156,74904
2020-05-11,223.91321285146978,226.61176305950923,220.83552400282963,221.5491943359375,72048
2020-05-12,221.23698322293959,222.97654548956473,218.13698375913677,220.0772705078125,56908
2020-05-13,226.45564483828,233.61461716034708,223.02111423422156,225.85348510742188,291790
2020-05-14,224.35926470711672,227.2585394995546,221.236968776799,222.1736602783203,65266
2020-05-15,227.48159377490384,235.51035590813575,225.2513820712283,233.32473754882812,460370
2020-05-18,245.76933917041237,253.79810161155106,239.07870380279678,244.20819091796875,1502418
2020-05-19,245.7470092976892,249.3153476783457,231.9419947426721,235.37652587890625,287706
2020-05-20,232.38803709759563,238.2758008719839,227.54847544520996,236.64773559570312,77818
2020-05-21,241.10816099634192,242.98154411033312,236.40242015323827,238.38731384277344,92318
2020-05-22,238.186571204144,243.85131345478734,236.44699546856722,238.52110290527344,101180
2020-05-26,240.86283844863357,240.86283844863357,236.17939436768793,236.89305114746094,37830
2020-05-27,238.63262956751706,239.0563751957135,233.12401807374715,236.06788635253906,40508
2020-05-28,237.07150019319653,258.8160639456299,237.07150019319653,247.79881286621094,741014
2020-05-29,247.70955067343758,250.11818969394298,244.4311510517713,248.06640625,88346
2020-06-01,249.7836706970108,256.47430473353785,248.8915861588072,250.18511962890625,153704
2020-06-02,247.62036915375225,255.53761919281712,247.62036915375225,252.10308837890625,68016
2020-06-03,254.24412819952764,268.82971784109003,250.11823664541248,260.6225280761719,531210
2020-06-04,262.87501266575697,271.6397545520929,261.3807818842799,266.9786071777344,291022
2020-06-05,269.855561568914,283.6828713352551,267.6699436516277,281.49725341796875,483066
2020-06-08,283.5490686816394,302.416650738622,282.56777026978915,294.4101867675781,340154
2020-06-09,295.2799704067462,295.7260126581159,289.74903560005845,292.46990966796875,98346
2020-06-10,290.81958920313696,295.25771567954035,290.81958920313696,292.3807373046875,45426
2020-06-11,293.4958121987221,301.0785307509687,290.8418552605839,295.5252990722656,95178
2020-06-12,276.5462351318173,294.36563105008287,276.1001928170886,292.3807373046875,99036
2020-06-15,296.03831660317684,300.0526978001407,292.1577426679255,293.69659423828125,62570
2020-06-16,298.8483373773743,332.7475517664496,290.3958304499829,318.005859375,359880
2020-06-17,324.71877027988535,329.6029385469416,312.22958680758205,315.9317321777344,604286
2020-06-18,317.0691470857689,324.6741898168293,313.7015332822355,318.0504455566406,146782
2020-06-19,318.6972298029488,321.9087398728274,314.4598278671503,315.82025146484375,94130
2020-06-22,317.13607531045864,322.04254061062045,314.9950777152403,317.96124267578125,127548
2020-06-23,318.9201812523924,320.01299011552106,315.35184356005794,317.62664794921875,54506
2020-06-24,317.5820636932169,318.9201903660816,309.9993458803171,311.6274108886719,75572
2020-06-25,312.1403772131664,364.81798599115183,308.2152106554597,353.3323974609375,2157398
2020-06-26,354.60361081340255,355.0273564221196,336.31587742554154,339.772705078125,619028
2020-06-29,341.22237247459526,363.0784460056478,332.14542221415905,339.6612243652344,707984
2020-06-30,352.37340392854077,356.12016999925726,339.4827710470203,344.41156005859375,379848
2020-07-01,341.2223360776109,346.9985889109662,339.48276033731537,340.6424865722656,104426
2020-07-02,341.6684014149954,351.88278096319004,336.62812887552724,345.81658935546875,191480
2020-07-03,363.0561493985987,385.82660423857783,359.1086585582476,380.20648193359375,4471666
2020-07-06,381.8122141716476,443.6336669316979,367.9849026771136,425.4797668457031,7927122
2020-07-07,425.97041368951216,458.53150290347486,413.10210370493195,437.1437683105469,6588018
2020-07-08,438.9279704629506,452.7329866840309,418.38772562524235,421.6438293457031,2465972
2020-07-09,431.3228927888259,431.3228927888259,401.92869509996586,414.7524108886719,2042622
2020-07-10,405.8984696652561,435.1142386356674,405.83155243439853,420.3502502441406,2729028
2020-07-13,423.7401493394676,430.43078327640654,412.0984571788975,414.5962829589844,656118
2020-07-14,419.72582003367,423.2718618964478,401.4380850481435,403.60137939453125,797222
2020-07-15,405.8762384696803,407.2366621810731,381.388502767553,387.09783935546875,658348
2020-07-16,387.2985249796467,391.4467129390876,367.98489876795077,375.9913635253906,552154
2020-07-17,379.38125959659385,421.50995880802594,371.107180664844,418.0531311035156,3113956
2020-07-20,421.0639179651564,425.5243408249568,408.1286916717353,411.8754577636719,1473602
2020-07-21,412.1430351688168,419.27971110247597,406.6344243222269,408.1732482910156,817492
2020-07-22,408.17331121785304,417.2725853257791,400.52370185670003,405.2517395019531,816438
2020-07-23,407.7049973315867,424.98913808711103,405.2740611224085,415.55535888671875,1441024
2020-07-24,412.56676185775285,417.65162689311825,404.1142562409738,405.7646179199219,532962
2020-07-27,406.7905621622333,409.19920138052964,393.87763262242873,397.2006530761719,870654
2020-07-28,398.338039921304,408.1286730978474,392.9632360647033,402.90997314453125,509838
2020-07-29,406.54523993961334,414.77472541784994,402.90998448231664,405.51934814453125,658512
2020-07-30,406.8351341983295,407.2365831217786,390.5545917186527,392.47259521484375,316120
2020-07-31,394.6582394500599,394.6582394500599,386.11654535317814,389.1496276855469,231530
2020-08-03,384.2877843526845,403.64603339132333,383.64101749502163,398.80645751953125,430306
2020-08-04,403.356024856771,427.17469329165544,401.438048514277,423.8293762207031,2418416
2020-08-05,425.97040588411033,439.35167517889914,417.96394097787595,430.56463623046875,1543220
2020-08-06,430.87685383756843,440.2437419644721,423.89628108186207,431.52362060546875,750654
2020-08-07,430.87680567022346,435.359524756413,420.17179186475204,423.49481201171875,486796
2020-08-10,460.7616374856334,477.26520049334727,448.94151803416264,460.0033874511719,2503216
2020-08-11,460.31564748169126,465.66815501054816,446.48833636547766,454.5840148925781,559536
2020-08-12,468.34441236650343,502.62275203905205,463.88398939158435,490.2228088378906,4036338
2020-08-13,499.5673296475317,588.2628218831957,495.1292309537309,574.9261474609375,8426730
2020-08-14,589.2665930227902,634.7183236450559,536.3213828860632,577.0004272460938,12758130
2020-08-17,593.2584747822871,603.941164141124,549.5240134578027,557.731201171875,3838576
2020-08-18,557.7311733318656,585.207361743537,555.3225345813289,569.3728637695312,4318078
2020-08-19,584.181594634495,588.3298099182564,557.9320154455878,563.3514404296875,2998742
2020-08-20,559.7829721650135,559.7829721650135,535.2506506757101,538.0830078125,1672732
2020-08-21,541.9414582923578,560.6752370975257,535.2508230047978,540.3803100585938,2370202
2020-08-24,545.6880621029408,546.4017187642772,531.4369805240218,533.9125366210938,702138
2020-08-25,538.1053878116644,539.2427628938395,517.5651201708049,523.1852416992188,838774
2020-08-26,521.8694281965635,539.2650758031156,512.5025410238046,525.2593383789062,1305902
2020-08-27,464.37460311938617,475.4364733546826,449.8336357969143,450.8595275878906,11662338
2020-08-28,437.83509837385753,461.2077251207446,437.83509837385753,450.77032470703125,16565194
2020-08-31,438.0135001603396,440.64516038909215,410.8049222481393,413.10205078125,9651410
2020-09-01,413.0351663468789,413.0351663468789,388.5028400519779,397.9366455078125,6511002
2020-09-02,397.84747178798693,409.46686933460074,395.3050249975925,398.8956604003906,2609886
2020-09-03,400.0998921861678,418.38762415900266,397.958894863468,412.856689453125,4411752
2020-09-04,405.8984706639982,413.4588926778115,403.69055595564424,406.3445129394531,1894078
2020-09-07,407.7049281516614,412.12075747865583,396.19704312357413,397.8919982910156,1716244
2020-09-08,399.2078063872514,406.3444822556269,385.87113246852164,387.9229431152344,1851788
2020-09-09,385.82658400732606,386.6740752549657,372.4676118676537,374.1625671386719,2266656
2020-09-10,377.5524885361015,392.00424188924893,377.5524885361015,385.6035461425781,2117476
2020-09-11,386.71863867367017,390.28697674678364,379.15821693640925,380.2287292480469,1803916
2020-09-14,380.2733392463186,385.69276382202077,370.6611335855525,372.0438537597656,1705960
2020-09-15,375.12161640653983,383.59642105781717,366.75832234277925,375.7906799316406,2627204
2020-09-16,377.730941517171,379.5820281020864,373.7834777315492,375.0546875,943060
2020-09-17,374.76478632128834,376.90578414733153,369.34536090212686,370.21514892578125,798390
2020-09-18,372.53455177726977,379.06905544243665,370.75038249406856,375.5230407714844,1445736
2020-09-21,375.9467186126755,379.04671785243943,353.7115222108167,356.47698974609375,1439460
2020-09-22,352.5072238479295,355.9417549989116,336.8734466953985,345.81658935546875,2292796
2020-09-23,346.12883215284535,351.0352975570738,338.54611289176495,343.89862060546875,1256208
2020-09-24,338.1000978881946,362.9446619773383,331.96701563758427,347.4223937988281,2706724
2020-09-25,349.6971188655873,355.04962578699934,339.973403403207,342.4266357421875,1429186
2020-09-28,345.72732962458116,349.16186032031646,342.56044060762525,347.1100769042969,711684
2020-09-29,350.14317213230817,356.23165983679644,348.0244714092146,349.3403015136719,1124204
2020-09-30,350.58924815073544,361.7403056618911,341.2223598413646,359.5546875,2451386
2020-10-01,362.63237226597846,366.6244561017044,354.93814296513204,356.54388427734375,1311938
2020-10-05,359.06405541757096,367.73958369207764,352.886380384874,366.0669250488281,1329478
2020-10-06,367.9848611045268,369.63522289615037,363.25682408185696,366.3791198730469,773692
2020-10-07,364.862599234435,366.0446222121239,359.9561339635562,361.0935363769531,652562
2020-10-08,363.39067802882425,365.8885040931763,354.2245139369139,356.0978698730469,587478
2020-10-09,356.38775863127125,359.2647365957371,348.3589981114178,350.43310546875,728078
2020-10-12,351.8382135398702,353.68930025207464,342.1144953870218,342.9842834472656,657670
2020-10-13,342.9842410504956,343.8317051082274,335.8698607335318,337.00726318359375,560898
2020-10-14,338.1001025746214,351.0353307733866,336.7619755195767,342.96197509765625,973148
2020-10-15,344.0993715610968,345.2590707652433,330.5842939891343,332.6360778808594,624040
2020-10-16,334.08565537584735,338.12233241584386,330.07127500417494,331.58782958984375,568224
2020-10-19,334.0410992919388,334.977777260085,330.0713118141983,330.71807861328125,453474
2020-10-20,330.7403031887733,332.8813003808824,319.36622667992134,320.0575866699219,1051072
2020-10-21,323.8267108187053,323.8267108187053,309.1073148724005,311.67205810546875,1693360
2020-10-22,312.2295495631626,326.9489426139974,311.78350734950095,323.5813293457031,1948058
2020-10-23,326.3914313532394,326.3914313532394,319.3662655946968,320.2360534667969,600730
2020-10-26,322.4886040455925,322.5109007172022,310.33395057361133,313.0325012207031,655868
2020-10-27,314.4598650290004,316.15482055877175,307.79152627608556,312.4080810546875,727400
2020-10-28,313.121671592998,318.2065643290838,309.50874011816717,312.7871398925781,582698
2020-10-29,311.2928814708546,315.55257929875,308.21517921131374,310.08856201171875,601170
2020-10-30,310.0886367383095,314.0361005133726,305.2713849651396,306.4756774902344,569552
2020-11-02,308.21524832613386,309.10733298120226,298.89295279096376,301.0562744140625,514874
2020-11-03,303.3087341654766,304.26773590585043,298.9375255002965,300.03033447265625,522936
2020-11-04,298.8483417259364,301.0785532313538,293.4958341129345,294.78936767578125,506958
2020-11-05,297.95625119934033,318.92023893342565,296.4396965161064,312.5418395996094,2559808
2020-11-06,313.9245071385501,320.70435428739074,310.8914255053009,313.2777404785156,721290
2020-11-09,315.79790312889696,322.93457890582124,311.51590855244547,320.52593994140625,1157466
2020-11-10,321.1504647258965,328.1310378002684,315.1958107488087,324.6518859863281,937784
2020-11-11,325.9230710555395,327.506515566782,319.81228690688823,326.2129821777344,753234
2020-11-12,325.6778160856906,338.90295475224343,322.48860255659446,337.0295715332031,1400692
2020-11-13,338.5460790375818,342.56045942142663,331.1640849988079,339.3712463378906,1365782
2020-11-14,347.28854502439503,350.7676969555265,343.5195091394411,346.2403564453125,641492
2020-11-17,347.46697411548735,351.0353127456849,339.95117176533904,347.7345886230469,913542
2020-11-18,347.0209094965221,347.17701341186097,341.5568913200023,342.6719970703125,492218
2020-11-19,341.22228467853216,352.37333973338616,339.54962642030404,345.3481750488281,1060630
2020-11-20,346.53027265638065,349.6971620865929,342.64969921388376,344.4338684082031,440024
2020-11-23,345.682769676733,347.6453666136341,326.9489937716714,344.41156005859375,511056
2020-11-24,345.1029209110849,355.8748257455986,345.1029209110849,352.9086608886719,1446888
2020-11-25,354.6036295652948,364.8626024961146,352.8194603599348,360.3798828125,2678506
2020-11-26,363.0783974867736,365.3086087735474,358.3057398882259,361.47265625,787892
2020-11-27,361.7403149846566,368.3417357565402,359.1086544544961,365.08563232421875,1237092
2020-12-01,368.34168548791155,372.3560657475324,364.86256137442524,370.1258544921875,832030
2020-12-02,371.10721017308623,372.4230404617015,365.7992956763382,369.45684814453125,734356
2020-12-03,372.44527392271004,380.5632482123441,370.215062701616,378.1100158691406,1242642
2020-12-04,380.4740707250149,383.3064283571205,372.7575446065109,375.8575439453125,905708
2020-12-07,377.7532429242152,388.9488940064861,376.0136670269126,386.8747863769531,1251354
2020-12-08,388.81508409715093,389.5064442275091,381.05393707282417,385.15753173828125,1035344
2020-12-09,392.02658270400883,398.98483159391884,389.61794342905324,391.6474304199219,2047528
2020-12-10,393.8553223859725,394.2121507552868,378.53378137991393,386.5848388671875,735732
2020-12-11,388.50287398797434,391.29063858318085,380.0280696185467,382.1690673828125,565486
2020-12-14,384.4884402639789,391.9819450238077,383.95318409022116,389.4618225097656,637800
2020-12-15,392.5172083138363,394.6359091541667,386.4733408352197,388.70355224609375,662490
2020-12-16,390.0640212712082,394.747465780468,387.29855335422116,392.53955078125,773012
2020-12-17,394.78566852519884,397.37220085825015,391.6092321117777,393.106689453125,497572
2020-12-18,394.7857417266025,398.869732158257,388.47823431473637,391.9723205566406,476678
2020-12-21,390.29335213614115,395.55717879148364,356.8953960799227,362.544921875,944604
2020-12-22,362.2045665958754,367.76333115731796,345.32406785777937,360.2306213378906,859706
2020-12-23,361.9095977193391,366.5608088451628,360.23061840782424,365.244873046875,367900
2020-12-24,368.30786749081307,375.0237570724754,367.0826648686746,373.1178894042969,669886
2020-12-28,374.36580646350046,376.6346901390368,371.2347359127267,372.777587890625,254090
2020-12-29,373.9120210650478,383.4413322815114,371.18936071748675,379.49346923828125,809464
2020-12-30,381.17239059004663,381.17239059004663,373.45818744715285,377.111083984375,386952
2020-12-31,381.62612618428034,387.752110373921,381.1496662865735,384.0084533691406,887524
2021-01-01,385.2564152274169,391.60928897675,384.6211167739509,388.7958679199219,525246
2021-01-04,391.13282531833124,404.31503268536096,388.7958642753435,402.4545593261719,1478680
2021-01-05,399.2327108878377,420.62829207268703,392.28993333852145,418.1778869628906,2985300
2021-01-06,423.82734785040554,435.829744557383,422.01224143562865,428.27435302734375,3301122
2021-01-07,435.6256087117141,437.4180321201586,419.9703133986369,422.23919677734375,1012478
2021-01-08,422.9652400384946,426.75429200317353,412.93678630672093,414.07122802734375,710614
2021-01-11,424.7349292843913,424.7349292843913,410.44096531808964,412.0065002441406,898772
2021-01-12,413.8443497866951,415.13760230124586,407.03769929678236,409.12506103515625,584460
2021-01-13,412.2334150230539,426.5500632007933,408.4216799754937,418.2005615234375,1612754
2021-01-14,456.04550939696475,475.55790432638713,446.19855106773497,457.97406005859375,15085380
2021-01-15,462.39846481841613,462.39846481841613,431.0878720093183,438.8474426269531,3572058
2021-01-18,440.16335418666756,442.29610999879657,427.11727538989777,436.2835693359375,1678884
2021-01-19,444.2473885396722,448.9893605858227,438.3482914497685,440.2314758300781,729042
2021-01-20,441.52474303793065,445.1549567525282,431.9046711549805,440.18609619140625,766022
2021-01-21,442.20533892849585,444.1112063697622,438.3482374601611,439.5280456542969,688496
2021-01-22,440.16335370671396,442.4322369732434,428.13827239410784,430.1802673339844,681374
2021-01-25,437.4407561978364,439.46006813241456,422.55688538514335,427.9795227050781,699818
2021-01-27,429.27273275504473,429.4088602177095,413.8443258695569,415.6367492675781,497518
2021-01-28,413.4132906951785,421.76279373432214,409.1704892828586,419.1989440917969,467670
2021-01-29,423.782043098078,427.6845113806854,418.38208964773685,419.8795471191406,654836
2021-02-01,426.55011033329896,429.7265473251427,411.1217020872009,412.4830322265625,1699902
2021-02-02,415.65944230680833,427.00385940033476,415.20566562306726,424.1677551269531,1003592
2021-02-03,443.33977844624496,443.7481885018506,431.17857000151946,437.7583312988281,1851870
2021-02-04,441.2524346747168,444.2473495481954,437.8944763166584,443.0448303222656,1116136
2021-02-05,444.7011828057634,462.39847477456414,440.16341563427596,459.8346252441406,2996074
2021-02-08,463.3059867663364,483.1814273566676,462.8748933843396,469.522705078125,3461870
2021-02-09,472.74453864688803,473.6747475487518,457.86064229049083,461.0370788574219,1166948
2021-02-10,461.5589032866934,464.66726207654574,450.1464101366537,458.15557861328125,1133612
2021-02-11,458.1556084286057,460.31104752870266,449.3296469952589,451.1220703125,754380
2021-02-12,452.86906320875704,476.01167064728065,452.82369662564355,465.80169677734375,2880490
2021-02-15,472.9713662756763,475.149460692172,465.6201522142953,470.2713623046875,1464310
2021-02-16,467.3899940390127,469.6361665134943,456.47667010581466,461.5135803222656,779356
2021-02-17,465.0757650643065,478.0537680007926,457.83802093974083,471.8824157714844,1494320
2021-02-18,472.38156033013405,487.71923545469156,464.91695552521105,477.89495849609375,1457096
2021-02-19,482.68223937911773,491.4401515875582,476.69240927306544,481.6158752441406,1568192
2021-02-22,483.72602229612954,495.5242179618888,471.92782663037025,477.94036865234375,2263152
2021-02-23,482.4100711956989,485.5411419748186,458.7683126509734,467.4808044433594,1011812
2021-02-24,470.0673016043988,485.495709634015,470.0673016043988,482.9091491699219,557096
2021-02-25,487.3560424723879,499.1542334447176,481.00317041036425,497.5433044433594,1571312
2021-02-26,490.07883672235977,505.96102124576953,485.9041132332718,493.2779846191406,1658512
2021-03-01,500.8105911987803,500.94669095284513,490.07876276887527,492.4610900878906,638750
2021-03-02,494.6165324264517,508.13909831407204,494.6165324264517,502.194580078125,909198
2021-03-03,505.9383124147815,509.97693614651797,501.5820671482856,504.8719482421875,647408
2021-03-04,499.15437416189997,507.32235483000375,492.84686690077586,497.92919921875,777700
2021-03-05,503.7720448632263,509.8909423928385,482.0799314253968,484.932373046875,763776
2021-03-08,492.2933906098188,497.83714934026335,486.40452639784115,490.0850524902344,366926
2021-03-09,490.3841568160389,500.9886400123076,484.90936245942163,490.1770935058594,554256
2021-03-10,489.96997377320963,496.84793357001183,487.66964525784243,491.0511169433594,411122
2021-03-12,492.6154061576924,498.25121164490395,486.45051382124,488.2447814941406,682402
2021-03-15,488.22173715778075,489.9700094208004,465.2874714230686,467.4267883300781,852324
2021-03-16,469.4970430222075,496.870951949029,469.4970430222075,492.9143981933594,1073246
2021-03-17,485.36942809527375,492.22441987580373,476.62817773147265,481.2518615722656,775522
2021-03-18,483.0690598140401,485.5534262108725,471.56741553275344,474.2587890625,466588
2021-03-19,469.26703762256415,484.7712300288885,452.01457300408754,474.81085205078125,3967772
2021-03-22,474.8108970298268,485.80642392665374,466.96675324273355,477.2032165527344,426740
2021-03-23,475.7079717448306,485.254335781296,465.63252087908984,469.6811218261719,665362
2021-03-24,469.1290581701268,472.87857724269406,459.6056913813236,461.2849426269531,346930
2021-03-25,460.9628760207153,464.18333621616694,447.643967167775,452.1296081542969,497106
2021-03-26,458.45557349391527,462.3661328262768,450.9795041820476,454.06195068359375,308640
2021-03-30,458.5014918974581,462.3660552329713,456.47721954852835,460.1577453613281,273476
2021-03-31,460.0657581030081,462.3660868935231,453.27978817098875,457.742431640625,289982
2021-04-01,467.88689460628746,483.9891967805451,465.24151639194514,476.4671325683594,1961258
2021-04-05,478.46833808213984,478.92840379183417,456.47720277478567,460.01971435546875,579288
2021-04-06,466.9207299263015,468.3469224856872,458.3174949875904,460.1807556152344,322770
2021-04-07,462.3660504678634,469.336057386094,461.12386740280857,462.7801208496094,416420
2021-04-08,467.42677514837584,469.2670380426608,462.9181366734144,464.827392578125,287444
2021-04-09,464.2063532749819,469.2670766506259,458.6855641379157,460.2727966308594,317132
2021-04-12,456.8452468761718,456.8452468761718,436.1652877383993,440.4669189453125,435726
2021-04-13,438.44262343108807,448.4260549951357,437.70652952413724,446.65478515625,224272
2021-04-15,446.2637766866615,449.09319227607875,435.3602128154968,445.8037109375,255634
2021-04-16,445.8036942311431,451.78454874611197,438.9027082523328,443.7333984375,201178
2021-04-19,436.14234031844614,436.14234031844614,427.401090881684,432.5538330078125,411194
2021-04-20,435.2682179168823,440.6970165188157,433.7500064774375,437.6835632324219,250198
2021-04-22,430.16150434550633,438.30467426840517,430.16150434550633,436.5104064941406,149016
2021-04-23,434.7620997089372,443.5723693636835,433.289883808172,440.2138671875,208250
2021-04-26,440.21393361601235,443.9634809828125,437.5225600151862,439.040771484375,137044
2021-04-27,438.02856575574526,440.8809788681841,436.6023732396176,437.06243896484375,322674
2021-04-28,439.2248152702319,448.5181498430251,437.75259912639154,445.2286682128906,443340
2021-04-29,443.15833159894635,448.51810879326035,434.3020659531849,435.3832092285156,327116
2021-04-30,434.762113525837,441.6171041140321,432.9908717028051,440.3979187011719,205378
2021-05-03,439.68481828749384,440.2599004428139,433.38191224915005,438.3506164550781,274984
2021-05-04,440.6509624323976,449.9212983733625,436.1423237731425,438.8106994628906,447218
2021-05-05,450.7723939519999,450.7723939519999,443.5493564180022,445.5506591796875,431836
2021-05-06,447.18386056724177,448.1269896365581,439.8688047024333,440.6739196777344,219222
2021-05-07,442.88223677897537,443.9633798917172,437.9825260693417,441.8700866699219,200884
2021-05-10,440.5129285607922,449.25417727374787,440.5129285607922,445.5966491699219,293348
2021-05-11,443.940423337405,463.70025168118167,442.3991863231035,460.2037353515625,1071592
2021-05-12,462.3660502014072,475.8229725580153,458.3634728075076,463.5852355957031,983626
2021-05-14,463.33217532935413,467.311755038993,450.4503351707602,452.359619140625,351682
2021-05-17,453.7857907510749,461.90596156646245,453.7857907510749,460.91680908203125,183924
2021-05-18,466.96670638190375,469.72710070534356,457.7653919704377,463.7462463378906,386026
2021-05-19,460.98587683475375,470.1641940704048,460.98587683475375,466.8517150878906,436916
2021-05-20,469.174998243584,475.43190865169606,456.01713037153337,464.8963928222656,537066
2021-05-21,464.9194109708589,474.1207535151834,464.9194109708589,471.75140380859375,401596
2021-05-24,472.0274547230113,474.78784919507575,465.5865342881944,466.8517150878906,507370
2021-05-25,466.9666595042413,476.1449472441459,466.9666595042413,472.4184265136719,382932
2021-05-26,472.48750143483875,481.22875024424667,468.0938793598309,476.5361022949219,306608
2021-05-27,476.53617492598516,478.3303866057182,471.22239250727404,475.593017578125,155340
2021-05-28,474.7878183851627,478.4683441090787,471.75139589500515,473.7296447753906,193086
2021-05-31,473.86770738123204,474.3047473656403,464.7123880162589,469.52008056640625,239702
2021-06-01,482.6089396837507,492.2012987018264,471.6593530971321,474.6497802734375,1068104
2021-06-02,476.0760581224965,481.6888377795622,473.7067082900742,477.1112060546875,297788
2021-06-03,483.0690386697954,484.4492359231377,478.4683811586545,482.65496826171875,358806
2021-06-04,485.8754988074598,500.50561427346435,475.04098249759727,488.7969055175781,1092906
2021-06-07,491.7642677610049,494.4326152864777,484.9092771835473,490.1310119628906,439184
2021-06-08,492.24726309403894,496.41088005727414,481.711803709714,492.3162841796875,372976
2021-06-09,492.2472604515462,501.01153427280497,479.089393005747,481.8957824707031,617068
2021-06-10,487.6696340963666,488.2677419608186,477.08812316786054,478.8363952636719,257872
2021-06-11,483.52912238954565,488.566820087305,479.8485962438593,481.50482177734375,341256
2021-06-14,484.4492679146796,486.7495968221567,472.99361872336885,483.9432067871094,309452
2021-06-15,483.9431507106434,487.0485943758971,478.7903808587429,479.38848876953125,221610
2021-06-16,479.8486128658805,482.81601470948254,472.71759321159374,473.7987365722656,177230
2021-06-17,473.1776464401178,485.2313472007924,471.59044199107444,472.6485595703125,351492
2021-06-18,473.4076389089464,477.41018831895656,457.94944152358494,467.6338195800781,255810
2021-06-21,463.37826433035,471.47543899555114,459.21467459157753,463.5392761230469,326544
2021-06-22,466.52962123816445,470.1181281111205,459.6056380132604,460.54876708984375,356600
2021-06-23,462.3660696301048,481.68883074897485,456.0171680213701,469.796142578125,1113756
2021-06-24,473.4075944393572,478.0082513338116,466.1155644937195,468.8989562988281,246742
2021-06-25,470.1871492097095,478.0082661730804,468.6229145849625,477.088134765625,300288
2021-06-28,478.92839051567364,483.022986450522,472.48747075849843,479.7104797363281,509822
2021-06-29,486.7495477874094,490.89013940374844,472.947575732946,476.7661437988281,697060
2021-06-30,477.985295201205,480.28562398346287,468.1169071894672,470.0951843261719,291170
2021-07-01,471.797404387788,473.3386133455723,464.66638559889407,466.3916320800781,477700
2021-07-02,466.52970202068923,493.9036442120002,466.52970202068923,491.14324951171875,1634066
2021-07-05,495.07680053197885,503.17394745160635,485.4384444007787,488.6589050292969,800318
2021-07-06,489.969984001597,525.8551095904464,489.04985257624196,506.371337890625,4975560
2021-07-07,510.6729906276027,518.9541742594016,501.4716754811594,505.8653259277344,1967718
2021-07-08,508.1426245557718,532.2960766057292,506.99246017244053,527.7184448242188,2454964
2021-07-09,529.5356157077655,531.3758784904163,510.9489503709199,514.6065063476562,1019836
2021-07-12,517.5279597462973,519.7822930938654,508.07358636920895,511.3630676269531,705288
2021-07-13,512.7432964585859,517.0679258931822,501.47168518605525,504.4390869140625,569030
2021-07-14,507.7745269224349,521.9445739594793,504.9221418426871,509.15472412109375,900610
2021-07-15,512.4212918304905,514.5605527942308,501.4717037253651,503.93304443359375,373744
2021-07-16,508.3726153270564,514.3534696250218,493.19044672452895,494.45562744140625,680236
2021-07-19,494.47865115684084,501.93169324872525,491.3501818420152,497.83709716796875,390422
2021-07-20,497.837082711775,500.98852152453674,484.8862220253826,490.77508544921875,288832
2021-07-22,494.5707004033292,530.4558302930592,493.58154777044814,509.43084716796875,3077192
2021-07-23,515.2735235861679,529.0754929679402,505.1520793728682,507.4754333496094,1237734
2021-07-26,508.60267334653196,518.6321288988335,505.01413812607257,508.3036193847656,994962
2021-07-27,511.1330445208782,515.2736362406692,499.63140085479176,506.1183166503906,474812
2021-07-28,510.21290701850785,510.3279234538141,498.27422349786707,503.9560241699219,394264
2021-07-29,509.26967441659815,515.0895164138732,503.7719120867364,506.0262451171875,512508
2021-07-30,506.4864275621053,517.5740016089422,506.4864275621053,513.5944213867188,409294
2021-08-02,515.2966633668078,516.9988841697818,503.77199391849706,505.1521911621094,374252
2021-08-03,506.9924153706666,510.60391998311235,504.9221196636176,506.371337890625,266478
2021-08-04,509.7528500414007,514.2844864383048,495.51383756982534,496.6179504394531,369028
2021-08-05,497.7911926338565,503.2429610992964,492.33942416841666,496.43402099609375,347968
2021-08-06,501.21859664730965,501.21859664730965,492.776401572811,496.7559814453125,222682
